1339  	16.0026	-0.2886	100.6219	9019	1	0.0135	0	0.3508	0.2818	9.5872	1	0	0	1	1	94.1400
1340  	16.5294	-0.1207	100.5610	9019	1	0.0034	0	-0.2036	-0.0037	8.4649	1	0	0	1	1	94.1400
1341  	16.6612	0.0699	99.9145	6000	1	0.0243	0	-1.1149	-0.0189	8.1976	1	0	0	1	1	94.1400
1343  	16.5824	-0.2652	99.9703	9019	1	0.0013	0	0.2627	-0.5223	9.4779	1	0	0	1	1	94.1400
1343	16.5824	-0.2652	99.9703	9019	1	0.0150	0	-0.2347	-0.9288	9.5063	1	1	0	1	1	94.1400
1344  	16.3490	-0.4604	100.0938	9019	1	0.0027	0	0.4363	0.2532	9.1575	1	0	0	1	1	94.1400
1345  	15.7767	0.0866	99.8779	9019	1	0.0161	0	0.9582	-0.1831	9.5642	1	0	0	1	1	94.1400
1345	15.7767	0.0866	99.8779	9019	1	0.0064	0	0.9083	-0.6290	11.5605	1	1	0	1	1	94.1400
1347  	15.9619	-0.8149	99.8354	9019	1	0.0010	0	1.1265	0.2614	9.8042	1	0	0	1	1	94.1400
1347	15.9619	-0.8149	99.8354	9019	1	0.0110	0	0.8195	0.5762	9.8616	1	1	0	1	1	94.1400
1347	15.9619	-0.8149	99.8354	9019	1	0.0075	0	0.6570	0.3555	9.8126	1	2	0	1	1	94.1400
1348  	15.8979	-0.6751	99.8555	9019	1	0.0053	0	-0.2392	0.1237	11.6249	1	0	0	1	1	94.1400
1348	15.8979	-0.6751	99.8555	9019	1	0.0071	0	-0.8213	0.6827	11.4708	1	1	0	1	1	94.1400
1349  	15.8467	0.2166	99.3016	9019	1	0.0016	0	0.9380	-0.2199	8.5053	1	0	0	1	1	94.1400
1351  	15.5875	-0.8085	100.0580	9019	1	0.0106	0	0.2558	0.7941	11.2061	1	0	0	1	1	94.1400
1351	15.5875	-0.8085	100.0580	6000	1	0.0228	0	0.0305	0.8160	10.8663	1	1	0	1	1	94.1400
1351	15.5875	-0.8085	100.0580	9019	1	0.0001	0	-0.0258	0.4250	14.6069	1	2	0	1	1	94.1400
1352  	15.0607	-0.2475	100.0076	9019	1	0.0095	0	-0.1787	-0.9002	10.0282	1	0	0	1	1	94.1400
1355  	16.4069	0.0656	100.8130	6000	1	0.0001	0	0.4155	-0.9376	10.7872	1	0	0	1	1	94.1400
1356  	16.9923	-0.0400	99.9205	9019	1	0.0121	0	0.2889	0.4191	9.7826	1	0	0	1	1	94.1400
1357  	16.2272	0.3144	100.2516	9019	1	0.0077	0	0.8790	0.3908	10.3483	1	0	0	1	1	94.1400
1358  	15.7107	-0.8013	100.0158	6000	1	0.0163	0	0.6958	0.1938	10.3401	1	0	0	1	1	94.1400
1358	15.7107	-0.8013	100.0158	9019	1	0.0000	0	0.4556	0.7664	2.8017	1	1	0	1	1	94.1400
1358	15.7107	-0.8013	100.0158	9019	1	0.0000	0	0.3923	0.6053	2.8112	1	2	0	1	1	94.1400
1359  	15.5186	0.2806	99.8889	9019	1	0.0018	0	0.5879	-0.0228	10.1272	1	0	0	1	1	94.1400
1359	15.5186	0.2806	99.8889	9019	1	0.0034	0	-0.7611	-0.4295	11.3459	1	1	0	1	1	94.1400
1360  	15.3299	-0.0041	99.6825	9019	1	0.0046	0	0.4768	-0.2854	9.2392	1	0	0	1	1	94.1400
1361  	15.8381	0.7603	100.3151	9019	1	0.0123	0	1.0971	0.2226	11.1875	1	0	0	1	1	94.1400
1362  	16.2189	-0.7861	100.3603	9019	1	0.0151	0	0.9063	0.0039	9.6643	1	0	0	1	1	94.1400
1362	16.2189	-0.7861	100.3603	9019	1	0.0000	0	-0.9462	-0.2003	15.1584	1	1	0	1	1	94.1400
1363  	15.6274	-0.1364	100.8334	9019	1	0.0162	0	0.3004	0.3990	8.0725	1	0	0	1	1	94.1400
1365  	16.0099	0.0471	100.6968	9019	1	0.0073	0	0.3153	-0.4632	10.5506	1	0	0	1	1	94.1400
1366  	16.4996	0.4136	99.3158	9019	1	0.0122	0	0.0690	0.3210	8.9731	1	0	0	1	1	94.1400
1366	16.4996	0.4136	99.3158	9019	1	0.0000	0	0.5239	-1.0307	13.7369	1	1	0	1	1	94.1400
1368  	16.6503	-0.4127	99.4455	9019	1	0.0023	0	-0.9915	0.5307	10.0130	1	0	0	1	1	94.1400
1372  	16.4610	0.3113	100.4451	9019	1	0.0178	0	0.1478	-0.4066	9.0920	1	0	0	1	1	94.1400
1374  	15.4610	-0.0268	99.8586	9019	1	0.0146	0	0.5873	0.0624	9.2560	1	0	0	1	1	94.1400
1375  	16.1135	-0.2143	100.4217	9019	1	0.0000	0	0.3808	-0.2597	11.6134	1	0	0	1	1	94.1400
1376  	15.1236	0.0087	99.6339	9019	1	0.0002	0	0.8015	0.4449	10.4749	1	0	0	1	1	94.1400
1376	15.1236	0.0087	99.6339	9019	1	0.0043	0	0.6091	0.4972	10.5634	1	1	0	1	1	94.1400
1376	15.1236	0.0087	99.6339	9019	1	0.0002	0	0.5645	0.4180	10.5414	1	2	0	1	1	94.1400
1376	15.1236	0.0087	99.6339	6000	1	0.0034	0	0.5511	0.3539	10.5168	1	3	0	1	1	94.1400
1376	15.1236	0.0087	99.6339	6000	1	0.0092	0	1.0933	-0.1084	10.3402	1	4	0	1	1	94.1400
1377  	16.8590	-0.3601	100.2375	9019	1	0.0131	0	-0.1064	-0.6564	9.6133	1	0	0	1	1	94.1400
1380  	15.8731	-0.1586	100.8588	9019	1	0.0021	0	0.9084	0.2445	10.4122	1	0	0	1	1	94.1400
1380	15.8731	-0.1586	100.8588	9019	1	0.0013	0	0.8463	0.2793	10.3954	1	1	0	1	1	94.1400
1381  	15.3798	-0.1189	100.1787	9019	1	0.0080	0	0.4400	-0.6024	11.2012	1	0	0	1	1	94.1400
1382  	15.8050	0.0514	100.5145	9019	1	0.0035	0	1.1268	-0.0911	10.8316	1	0	0	1	1	94.1400
1382	15.8050	0.0514	100.5145	9019	1	0.0026	0	1.1278	0.3076	11.4095	1	1	0	1	1	94.1400
1385  	15.3170	-0.3031	100.0839	9019	1	0.0083	0	0.7651	0.1379	8.8837	1	0	0	1	1	94.1400
1385	15.3170	-0.3031	100.0839	9019	1	0.0076	0	-0.8646	0.5226	9.5832	1	1	0	1	1	94.1400
1386  	16.3773	0.5864	99.6454	9019	1	0.0162	0	0.4815	-0.1448	10.3740	1	0	0	1	1	94.1400
1388  	16.5779	-0.2309	100.5257	6000	1	0.0159	0	-0.2555	-1.0560	13.1467	1	0	0	1	1	94.1400
1389  	16.5044	-0.7454	100.4171	9019	1	0.0000	0	-0.5799	-0.7013	8.9325	1	0	0	1	1	94.1400
1391  	16.4097	-0.5025	100.2980	9019	1	0.0123	0	0.1576	-0.4486	9.6361	1	0	0	1	1	94.1400
1393  	15.7126	-0.4823	99.6710	9019	1	0.0159	0	0.7666	0.5107	9.5579	1	0	0	1	1	94.1400
1393	15.7126	-0.4823	99.6710	9019	1	0.0001	0	-0.7144	0.3230	13.7585	1	1	0	1	1	94.1400
1395  	15.8337	0.0192	100.0305	9019	1	0.0068	0	0.6701	0.7238	9.8823	1	0	0	1	1	94.1400
1396  	15.8450	0.3552	100.2283	9019	1	0.0167	0	0.4255	-0.4140	11.4670	1	0	0	1	1	94.1400
1397  	15.4605	-0.2666	100.5053	9019	1	0.0111	0	0.0781	0.2429	9.2419	1	0	0	1	1	94.1400
1399  	15.8701	-0.4335	100.5586	9019	1	0.0156	0	-0.4781	-0.7071	11.9957	1	0	0	1	1	94.1400
1400  	15.0375	-0.1874	100.0169	9019	1	0.0149	0	0.0891	-0.8683	9.4781	1	0	0	1	1	94.1400
1400	15.0375	-0.1874	100.0169	9019	1	0.0022	0	0.6661	0.9781	12.7793	1	1	0	1	1	94.1400
1401  	16.4057	-0.3414	99.5417	6000	1	0.0077	0	1.0414	-0.4332	9.8698	1	0	0	1	1	94.1400
1402  	15.8735	-0.0756	99.5795	9019	1	0.0134	0	0.6681	0.1334	13.1447	1	0	0	1	1	94.1400
1405  	15.5536	-0.5854	100.2710	6000	1	0.0184	0	0.8039	0.2018	10.2215	1	0	0	1	1	94.1400
1406  	15.9587	0.3833	99.3511	9019	1	0.0087	0	0.9041	-0.5691	9.6726	1	0	0	1	1	94.1400
1407  	15.7850	0.4351	100.6002	9019	1	0.0102	0	0.7039	-0.0354	8.8990	1	0	0	1	1	94.1400
1407	15.7850	0.4351	100.6002	9019	1	0.0103	0	0.6206	-0.0195	8.9716	1	1	0	1	1	94.1400
1408  	15.5437	0.0304	99.3458	9019	1	0.0134	0	1.0847	0.2029	9.8076	1	0	0	1	1	94.1400
1408	15.5437	0.0304	99.3458	9019	1	0.0000	0	0.5272	-0.3694	5.5674	1	1	0	1	1	94.1400
1409  	16.1280	-0.7782	100.5420	9019	1	0.0010	0	0.8346	-0.3305	10.1874	1	0	0	1	1	94.1400
1410  	15.6068	0.3285	99.8282	9019	1	0.0057	0	0.4095	0.0921	12.5045	1	0	0	1	1	94.1400
1413  	16.2002	0.2007	99.5100	9019	1	0.0098	0	0.6856	-0.7107	9.7020	1	0	0	1	1	94.1400
1413	16.2002	0.2007	99.5100	9019	1	0.0050	0	0.2083	-0.1309	9.9554	1	1	0	1	1	94.1400
1413	16.2002	0.2007	99.5100	9019	1	0.0140	0	-1.0544	0.5290	8.6686	1	2	0	1	1	94.1400
1413	16.2002	0.2007	99.5100	6000	1	0.0000	0	-1.1549	-0.2167	7.3007	1	3	0	1	1	94.1400
1414  	16.5629	-0.6472	100.3147	9019	1	0.0095	0	0.5672	0.9652	11.5747	1	0	0	1	1	94.1400
1417  	15.8505	-0.8807	99.8448	9019	1	0.0146	0	1.0299	-0.3409	10.3151	1	0	0	1	1	94.1400
1419  	15.5343	-0.2722	99.3688	9019	1	0.0091	0	0.7437	-0.2840	7.8270	1	0	0	1	1	94.1400
1419	15.5343	-0.2722	99.3688	9019	1	0.0004	0	0.4149	1.0416	5.4055	1	1	0	1	1	94.1400
1420  	15.1867	-0.1615	100.3527	9019	1	0.0156	0	0.3710	-0.9487	10.3294	1	0	0	1	1	94.1400
1422  	16.1643	0.4386	100.3365	9019	1	0.0120	0	0.5036	-0.5356	10.7059	1	0	0	1	1	94.1400
1423  	15.9367	0.3833	99.5047	9019	1	0.0030	0	1.1555	0.0443	10.5457	1	0	0	1	1	94.1400
1423	15.9367	0.3833	99.5047	6000	1	0.0165	0	0.9286	0.5357	10.9637	1	1	0	1	1	94.1400
1425  	16.7244	-0.1535	99.8312	9019	1	0.0134	0	0.3947	-0.3219	10.3556	1	0	0	1	1	94.1400
1426  	16.5728	-0.5820	99.9884	9019	1	0.0140	0	0.9503	-0.3039	9.9372	1	0	0	1	1	94.1400
1427  	15.4993	-0.3888	100.0305	9019	1	0.0162	0	0.1615	-0.1963	9.2759	1	0	0	1	1	94.1400
1428  	16.4950	-0.5824	99.5553	9019	1	0.0122	0	-0.0608	0.6979	9.2836	1	0	0	1	1	94.1400
1429  	16.1626	-0.0213	99.1685	6000	1	0.0236	0	1.1654	0.2634	9.1894	1	0	0	1	1	94.1400
1431  	15.7798	0.4769	99.4242	6000	1	0.0000	0	-0.8658	0.6555	10.8835	1	0	0	1	1	94.1400
1432  	16.5129	0.4150	100.3789	9019	1	0.0020	0	0.6452	-0.2147	9.4051	1	0	0	1	1	94.1400
1432	16.5129	0.4150	100.3789	9019	1	0.0079	0	-0.0344	-0.7753	9.3533	1	1	0	1	1	94.1400
1432	16.5129	0.4150	100.3789	9019	1	0.0075	0	-0.2100	-0.6263	9.0623	1	2	0	1	1	94.1400
1434  	16.5998	-0.2625	99.5149	9019	1	0.0007	0	0.6866	0.8601	9.9761	1	0	0	1	1	94.1400
1437  	16.8341	0.4582	100.0630	9019	1	0.0077	0	0.7070	0.4164	10.6239	1	0	0	1	1	94.1400
1438  	16.3113	0.2095	100.2992	9019	1	0.0073	0	0.3299	1.1139	10.9814	1	0	0	1	1	94.1400
1438	16.3113	0.2095	100.2992	9019	1	0.0094	0	-0.8112	0.6956	10.5546	1	1	0	1	1	94.1400
1438	16.3113	0.2095	100.2992	9019	1	0.0131	0	-0.2299	-0.3376	10.3161	1	2	0	1	1	94.1400
1439  	15.5371	-0.1927	99.4289	9019	1	0.0120	0	-0.8254	-0.1915	8.4893	1	0	0	1	1	94.1400
1440  	15.6225	0.5538	99.7952	9019	1	0.0019	0	0.7827	0.4072	7.2896	1	0	0	1	1	94.1400
1440	15.6225	0.5538	99.7952	9019	1	0.0013	0	0.4196	0.6063	6.9848	1	1	0	1	1	94.1400
1441  	16.2692	0.5114	99.9846	9019	1	0.0122	0	0.2483	-1.1240	10.6538	1	0	0	1	1	94.1400
1441	16.2692	0.5114	99.9846	9019	1	0.0096	0	-0.5227	-0.0431	9.2250	1	1	0	1	1	94.1400
1442  	16.4975	0.4333	99.8955	9019	1	0.0022	0	1.0509	0.4362	8.1459	1	0	0	1	1	94.1400
1442	16.4975	0.4333	99.8955	6000	1	0.0122	0	1.0062	0.4475	2.8022	1	1	0	1	1	94.1400
1443  	15.8314	0.4869	99.6196	9019	1	0.0127	0	0.9389	0.1467	10.1031	1	0	0	1	1	94.1400
1444  	15.7992	-0.4984	100.6765	9019	1	0.0143	0	1.1632	-0.1477	12.6785	1	0	0	1	1	94.1400
1444	15.7992	-0.4984	100.6765	9019	1	0.0082	0	-0.8735	-0.2519	10.7869	1	1	0	1	1	94.1400
1445  	16.6575	0.3376	100.1054	9019	1	0.0122	0	1.1521	0.3316	10.0724	1	0	0	1	1	94.1400
1445	16.6575	0.3376	100.1054	9019	1	0.0043	0	1.1529	0.2795	10.1186	1	1	0	1	1	94.1400
1445	16.6575	0.3376	100.1054	9019	1	0.0061	0	-0.2228	-0.8860	8.5864	1	2	0	1	1	94.1400
1446  	16.0748	-0.3827	99.7820	9019	1	0.0030	0	0.0474	0.8563	10.0619	1	0	0	1	1	94.1400
1446	16.0748	-0.3827	99.7820	9019	1	0.0103	0	-0.2587	0.8571	9.8569	1	1	0	1	1	94.1400
1446	16.0748	-0.3827	99.7820	9019	1	0.0004	0	-0.5762	0.6908	10.4996	1	2	0	1	1	94.1400
1447  	16.4748	0.5417	99.4358	9019	1	0.0154	0	0.1137	-0.9096	11.0638	1	0	0	1	1	94.1400
1448  	15.9274	0.4362	99.6909	6000	1	0.0159	0	0.4205	0.3522	10.7266	1	0	0	1	1	94.1400
1449  	15.4140	0.6867	99.9358	9019	1	0.0035	0	0.3766	0.4925	11.0924	1	0	0	1	1	94.1400
1449	15.4140	0.6867	99.9358	6000	1	0.0100	0	0.0235	0.8624	11.0730	1	1	0	1	1	94.1400
1450  	16.4938	0.3826	100.3414	9019	1	0.0019	0	0.9590	0.1100	10.4866	1	0	0	1	1	94.1400
1450	16.4938	0.3826	100.3414	9019	1	0.0156	0	0.8268	0.2652	10.7090	1	1	0	1	1	94.1400
1451  	16.8235	-0.0616	100.4542	9019	1	0.0124	0	1.1594	0.0015	10.7090	1	0	0	1	1	94.1400
1451	16.8235	-0.0616	100.4542	6000	1	0.0000	0	-0.3288	-0.8936	4.6347	1	1	0	1	1	94.1400
1454  	16.0728	0.6889	100.1829	9019	1	0.0127	0	0.0808	0.2424	10.4968	1	0	0	1	1	94.1400
1455  	16.6026	-0.0041	99.8712	9019	1	0.0148	0	-0.3166	0.1268	11.6591	1	0	0	1	1	94.1400
1455	16.6026	-0.0041	99.8712	9019	1	0.0122	0	-0.2870	0.0911	11.6527	1	1	0	1	1	94.1400
1458  	16.2071	-0.4672	99.2162	9019	1	0.0180	0	0.7605	-0.8963	8.4061	1	0	0	1	1	94.1400
1459  	16.2452	-0.2111	99.5637	9019	1	0.0153	0	0.2597	-0.2656	7.6980	1	0	0	1	1	94.1400
1460  	16.7451	-0.2264	100.0869	9019	1	0.0093	0	1.1404	-0.0522	9.9491	1	0	0	1	1	94.1400
1461  	15.3164	0.0677	99.6476	9019	1	0.0167	0	0.3119	-0.0885	11.6778	1	0	0	1	1	94.1400
1462  	16.7063	-0.2126	100.4988	9019	1	0.0110	0	1.1524	-0.0888	10.3391	1	0	0	1	1	94.1400
1464  	16.0949	-0.3677	100.3423	9019	1	0.0155	0	0.4288	-0.2419	10.5412	1	0	0	1	1	94.1400
1466  	16.1808	0.8340	100.3272	9019	1	0.0143	0	0.1617	0.6205	9.6863	1	0	0	1	1	94.1400
1468  	15.9682	0.7872	99.4469	9019	1	0.0124	0	0.5635	-0.2053	9.9096	1	0	0	1	1	94.1400
1469  	16.4762	-0.6361	100.1875	9019	1	0.0090	0	0.8420	-0.4174	9.8574	1	0	0	1	1	94.1400
1469	16.4762	-0.6361	100.1875	9019	1	0.0014	0	0.6794	-0.1978	10.0722	1	1	0	1	1	94.1400
1470  	16.8974	-0.2872	99.7211	9019	1	0.0071	0	0.7117	0.1310	10.5894	1	0	0	1	1	94.1400
1471  	16.5754	0.2618	99.7490	9019	1	0.0120	0	1.1734	0.1453	10.9107	1	0	0	1	1	94.1400
1471	16.5754	0.2618	99.7490	6000	1	0.0021	0	0.3156	-0.3457	10.1211	1	1	0	1	1	94.1400
1473  	15.4141	0.0432	100.0056	9019	1	0.0171	0	1.0724	-0.2754	7.9088	1	0	0	1	1	94.1400
1473	15.4141	0.0432	100.0056	9019	1	0.0001	0	1.0121	0.3097	15.2908	1	1	0	1	1	94.1400
1480  	15.3021	0.0611	99.9413	9019	1	0.0057	0	1.0551	-0.2405	9.9311	1	0	0	1	1	94.1400
1480	15.3021	0.0611	99.9413	9019	1	0.0013	0	0.2447	-0.0318	8.0849	1	1	0	1	1	94.1400
1482  	15.7754	0.1555	99.4232	9019	1	0.0073	0	0.5996	0.7254	8.6974	1	0	0	1	1	94.1400
1484  	15.2744	-0.6698	99.9458	9019	1	0.0010	0	0.7714	-0.4417	9.8006	1	0	0	1	1	94.1400
1484	15.2744	-0.6698	99.9458	9019	1	0.0082	0	-0.5837	-0.4993	9.7403	1	1	0	1	1	94.1400
1484	15.2744	-0.6698	99.9458	9019	1	0.0061	0	-0.8027	0.5531	10.2274	1	2	0	1	1	94.1400
1485  	16.1998	-0.1923	99.4523	9019	1	0.0133	0	0.7296	0.7697	8.9899	1	0	0	1	1	94.1400
1487  	15.1863	0.1198	99.9140	9019	1	0.0109	0	0.6504	0.4432	10.2952	1	0	0	1	1	94.1400
1488  	15.6159	-0.0411	100.5830	9019	1	0.0074	0	0.7070	0.3271	10.0894	1	0	0	1	1	94.1400
1488	15.6159	-0.0411	100.5830	9019	1	0.0000	0	-0.0873	-1.0904	9.8195	1	1	0	1	1	94.1400
1488	15.6159	-0.0411	100.5830	6000	1	0.0000	0	-0.7775	-0.2387	8.8131	1	2	0	1	1	94.1400
1489  	15.3824	-0.3242	99.7366	6000	1	0.0187	0	0.5057	0.1820	7.9440	1	0	0	1	1	94.1400
1491  	16.5742	0.0249	99.2223	9019	1	0.0154	0	0.5936	-0.8824	8.8706	1	0	0	1	1	94.1400
1491	16.5742	0.0249	99.2223	9019	1	0.0127	0	0.4960	-0.5707	9.6702	1	1	0	1	1	94.1400
1491	16.5742	0.0249	99.2223	9019	1	0.0000	0	-0.5478	-0.2174	9.9362	1	2	0	1	1	94.1400
1492  	16.2788	-0.8732	99.8327	6000	1	0.0000	0	-0.8253	0.5124	7.4121	1	0	0	1	1	94.1400
1492	16.2788	-0.8732	99.8327	6000	1	0.0000	0	-0.0359	-0.3259	5.0901	1	1	0	1	1	94.1400
1493  	15.9881	0.0367	99.4142	9019	1	0.0142	0	0.8283	0.0884	10.6647	1	0	0	1	1	94.1400
1496  	15.2663	0.1312	99.6526	9019	1	0.0180	0	0.0301	0.1285	9.4998	1	0	0	1	1	94.1400
1500  	15.6139	-0.0625	99.9097	9019	1	0.0094	0	0.7068	-0.1013	9.5023	1	0	0	1	1	94.1400
1500	15.6139	-0.0625	99.9097	6000	1	0.0000	0	0.9793	-0.6462	4.2189	1	1	0	1	1	94.1400
1501  	16.2871	-0.4551	99.2134	9019	1	0.0086	0	-0.4938	-0.3959	5.4497	1	0	0	1	1	94.1400
1502  	15.7232	-0.9056	100.1675	9019	1	0.0010	0	0.9436	-0.4818	10.0229	1	0	0	1	1	94.1400
1504  	15.7489	-0.1988	99.0900	9019	1	0.0045	0	0.3557	0.1773	10.2800	1	0	0	1	1	94.1400
1505  	16.5013	0.7019	100.4210	9019	1	0.0146	0	1.1011	0.3437	9.3433	1	0	0	1	1	94.1400
1505	16.5013	0.7019	100.4210	9019	1	0.0011	0	-0.0047	0.2498	15.7815	1	1	0	1	1	94.1400
1506  	15.3203	0.0372	99.3838	9019	1	0.0040	0	-0.6644	-0.3825	11.0384	1	0	0	1	1	94.1400
1507  	16.3003	-0.1759	99.7502	6000	1	0.0093	0	1.0152	0.4855	9.5564	1	0	0	1	1	94.1400
1508  	16.0779	-0.2896	99.5891	9019	1	0.0010	0	0.0063	-1.0576	10.7186	1	0	0	1	1	94.1400
1511  	15.4209	-0.1983	100.0886	9019	1	0.0079	0	0.4003	0.0095	8.3526	1	0	0	1	1	94.1400
1512  	16.7978	-0.2448	100.1260	9019	1	0.0133	0	0.7755	0.0700	9.0166	1	0	0	1	1	94.1400
1512	16.7978	-0.2448	100.1260	6000	1	0.0098	0	0.8120	-0.6623	9.3954	1	1	0	1	1	94.1400
1514  	16.9279	0.2127	100.2487	9019	1	0.0107	0	1.1782	-0.1399	10.1661	1	0	0	1	1	94.1400
1516  	15.0664	-0.1890	100.0316	9019	1	0.0000	0	-0.3932	-1.1030	11.8549	1	0	0	1	1	94.1400
1516	15.0664	-0.1890	100.0316	6000	1	0.0000	0	0.6252	-0.9215	12.1403	1	1	0	1	1	94.1400
1517  	15.3862	0.4185	99.5750	9019	1	0.0080	0	0.3849	0.3169	8.5026	1	0	0	1	1	94.1400
1517	15.3862	0.4185	99.5750	9019	1	0.0145	0	0.2907	0.7632	8.5661	1	1	0	1	1	94.1400
1519  	15.8086	-0.4435	99.2290	9019	1	0.0138	0	0.7154	0.5344	8.8714	1	0	0	1	1	94.1400
1522  	16.8670	-0.1862	100.1072	9019	1	0.0058	0	1.1759	0.2185	9.7872	1	0	0	1	1	94.1400
1523  	15.8541	0.6671	99.8314	9019	1	0.0000	0	-0.7609	0.7852	3.4877	1	0	0	1	1	94.1400
1524  	15.8049	0.1521	100.5161	9019	1	0.0083	0	0.7002	0.0924	10.2343	1	0	0	1	1	94.1400
1526  	16.3565	-0.4435	99.2727	9019	1	0.0012	0	-0.2036	-0.5575	11.9727	1	0	0	1	1	94.1400
1526	16.3565	-0.4435	99.2727	9019	1	0.0060	0	-1.0039	-0.2945	12.5272	1	1	0	1	1	94.1400
1527  	16.7770	0.4076	100.4417	9019	1	0.0021	0	1.0173	0.3127	9.1005	1	0	0	1	1	94.1400
1527	16.7770	0.4076	100.4417	9019	1	0.0054	0	-0.4358	-0.2885	8.0919	1	1	0	1	1	94.1400
1528  	16.2271	-0.3077	99.1290	9019	1	0.0054	0	1.0646	0.3029	9.5263	1	0	0	1	1	94.1400
1529  	16.6773	0.4357	100.3109	6000	1	0.0262	0	0.4761	0.1526	12.5182	1	0	0	1	1	94.1400
1530  	15.3001	-0.6892	99.8546	9019	1	0.0027	0	0.4355	0.0222	10.4520	1	0	0	1	1	94.1400
1530	15.3001	-0.6892	99.8546	9019	1	0.0029	0	0.0859	0.2103	10.3546	1	1	0	1	1	94.1400
1530	15.3001	-0.6892	99.8546	9019	1	0.0169	0	-0.8918	0.0147	10.5200	1	2	0	1	1	94.1400
1530	15.3001	-0.6892	99.8546	6000	1	0.0043	0	0.6400	0.3535	10.4694	1	3	0	1	1	94.1400
1530	15.3001	-0.6892	99.8546	6000	1	0.0000	0	0.5935	0.9638	7.0871	1	4	0	1	1	94.1400
1531  	16.5134	0.2252	100.2864	9019	1	0.0092	0	0.5112	0.3890	9.3333	1	0	0	1	1	94.1400
1532  	16.2802	0.9071	100.1583	9019	1	0.0083	0	0.4098	-0.0175	9.9359	1	0	0	1	1	94.1400
1533  	16.0017	0.7099	99.9345	9019	1	0.0164	0	0.8422	-0.4672	10.2358	1	0	0	1	1	94.1400
1533	16.0017	0.7099	99.9345	9019	1	0.0000	0	-0.4877	-0.9422	8.5736	1	1	0	1	1	94.1400
1533	16.0017	0.7099	99.9345	6000	1	0.0001	0	-0.0046	0.9915	6.9989	1	2	0	1	1	94.1400
1533	16.0017	0.7099	99.9345	9019	1	0.0002	0	-0.1474	0.8590	6.1833	1	3	0	1	1	94.1400
1535  	15.3931	0.0772	99.8329	9019	1	0.0053	0	1.1311	0.2463	9.1540	1	0	0	1	1	94.1400
1536  	15.7499	0.7707	99.5743	6000	1	0.0095	0	-0.5863	-0.7152	12.5205	1	0	0	1	1	94.1400
1537  	16.4288	0.3138	99.7838	9019	1	0.0175	0	0.2688	0.6162	9.7347	1	0	0	1	1	94.1400
1539  	16.1709	0.8269	100.2968	9019	1	0.0015	0	0.7776	0.2922	11.1390	1	0	0	1	1	94.1400
1540  	16.2918	0.1871	99.8932	9019	1	0.0122	0	1.1735	0.0782	10.9103	1	0	0	1	1	94.1400
1543  	15.9825	0.7435	99.9483	9019	1	0.0048	0	0.4130	-0.3832	9.7046	1	0	0	1	1	94.1400
1543	15.9825	0.7435	99.9483	9019	1	0.0034	0	0.3854	-0.6078	9.5490	1	1	0	1	1	94.1400
1543	15.9825	0.7435	99.9483	9019	1	0.0096	0	0.5336	-0.6809	9.2271	1	2	0	1	1	94.1400
1544  	15.8385	0.2874	100.6856	6000	1	0.0038	0	0.3684	0.1369	10.5805	1	0	0	1	1	94.1400
1544	15.8385	0.2874	100.6856	9019	1	0.0021	0	0.1378	-0.0593	10.7601	1	1	0	1	1	94.1400
1544	15.8385	0.2874	100.6856	9019	1	0.0014	0	-1.0361	-0.4101	17.3308	1	2	0	1	1	94.1400
1545  	15.4517	-0.1738	99.7152	9019	1	0.0141	0	0.9017	-0.5988	10.7479	1	0	0	1	1	94.1400
1545	15.4517	-0.1738	99.7152	6000	1	0.0217	0	0.6702	-0.7197	9.2078	1	1	0	1	1	94.1400
1547  	16.2720	-0.6518	100.5356	9019	1	0.0015	0	-0.4512	0.0814	12.2891	1	0	0	1	1	94.1400
1548  	16.3767	-0.2515	99.3548	9019	1	0.0000	0	0.2590	-1.0293	12.2640	1	0	0	1	1	94.1400
1550  	16.0519	-0.3780	100.8435	9019	1	0.0081	0	1.0983	0.0190	10.0916	1	0	0	1	1	94.1400
1551  	15.9374	-0.4758	99.6282	9019	1	0.0041	0	0.4283	-0.0556	12.2468	1	0	0	1	1	94.1400
1552  	15.8401	-0.6400	99.6587	9019	1	0.0162	0	0.7430	-0.6692	9.8493	1	0	0	1	1	94.1400
1552	15.8401	-0.6400	99.6587	9019	1	0.0000	0	0.9020	-0.2277	6.9894	1	1	0	1	1	94.1400
1552	15.8401	-0.6400	99.6587	6000	1	0.0000	0	0.6673	0.4828	6.3095	1	2	0	1	1	94.1400
1553  	16.9351	-0.1011	99.9601	9019	1	0.0125	0	0.9239	0.3778	11.7154	1	0	0	1	1	94.1400
1554  	15.6794	-0.0879	100.2750	9019	1	0.0023	0	0.6815	-0.3129	9.9258	1	0	0	1	1	94.1400
1554	15.6794	-0.0879	100.2750	9019	1	0.0016	0	0.5359	-0.7891	9.9492	1	1	0	1	1	94.1400
1554	15.6794	-0.0879	100.2750	9019	1	0.0000	0	-0.3341	0.7581	10.2121	1	2	0	1	1	94.1400
1555  	15.6339	0.3502	100.4011	6000	1	0.0185	0	-0.0134	-0.0535	10.7548	1	0	0	1	1	94.1400
1555	15.6339	0.3502	100.4011	6000	1	0.0065	0	-0.0810	-0.4810	9.7827	1	1	0	1	1	94.1400
1557  	16.5937	-0.2857	100.5390	9019	1	0.0050	0	-0.0336	-0.4239	10.6857	1	0	0	1	1	94.1400
