3884  	100.7340	0.5792	99.9140	6000	1	0.0000	0	-0.4089	0.1979	11.6754	1	0	0	1	1	94.1400
3895  	99.3217	-0.2815	100.4080	9019	1	0.0000	0	0.7871	-0.4510	4.8720	1	0	0	1	1	94.1400
3899  	100.1328	-0.1881	100.3628	6000	1	0.0000	0	0.7536	-0.0892	13.6168	1	0	0	1	1	94.1400
3899	100.1328	-0.1881	100.3628	9019	1	0.0000	0	-0.0098	-1.1914	15.7059	1	1	0	1	1	94.1400
3899	100.1328	-0.1881	100.3628	9019	1	0.0000	0	0.6385	-0.9590	15.5732	1	2	0	1	1	94.1400
3904  	100.0512	0.9254	99.7117	6000	1	0.0001	0	0.6611	0.0618	7.9799	1	0	0	1	1	94.1400
3904	100.0512	0.9254	99.7117	9019	1	0.0000	0	0.9047	-0.0053	7.6138	1	1	0	1	1	94.1400
3929  	100.6100	0.0696	99.3476	9019	1	0.0000	0	-0.4542	-0.6584	17.0471	1	0	0	1	1	94.1400
3942  	100.2460	-0.6441	100.7009	9019	1	0.0000	0	0.5129	0.7763	7.3429	1	0	0	1	1	94.1400
3942	100.2460	-0.6441	100.7009	6000	1	0.0000	0	0.3681	0.8461	7.4804	1	1	0	1	1	94.1400
3969  	100.4109	-0.7210	99.4740	9019	1	0.0000	0	0.7568	0.0249	10.0627	1	0	0	1	1	94.1400
3978  	99.6532	0.3887	99.8417	6000	1	0.0000	0	-0.3304	-0.6100	6.9770	1	0	0	1	1	94.1400
3983  	99.3956	-0.7457	99.7942	9019	1	0.0000	0	0.8418	0.7453	10.3721	1	0	0	1	1	94.1400
3990  	100.0523	-0.2362	99.0849	9019	1	0.0000	0	0.7102	0.1202	13.7779	1	0	0	1	1	94.1400
4036  	100.4012	-0.2722	100.0145	9019	1	0.0000	0	-0.1261	-0.7478	2.0022	1	0	0	1	1	94.1400
4036	100.4012	-0.2722	100.0145	6000	1	0.0000	0	0.6477	-0.4102	2.8592	1	1	0	1	1	94.1400
4048  	100.3685	-0.4636	100.6231	9019	1	0.0000	0	0.4030	-1.0569	3.2119	1	0	0	1	1	94.1400
4054  	99.4378	0.4369	99.9390	6000	1	0.0000	0	0.5802	-0.8619	16.6247	1	0	0	1	1	94.1400
4074  	100.4688	0.4411	100.3536	9019	1	0.0000	0	-1.0735	-0.3874	9.3473	1	0	0	1	1	94.1400
4077  	100.7908	-0.3552	100.1397	6000	1	0.0000	0	0.7824	0.5063	17.3688	1	0	0	1	1	94.1400
4120  	99.9475	-0.4326	99.6944	9019	1	0.0000	0	0.9424	0.2966	16.8743	1	0	0	1	1	94.1400
4163  	100.6043	0.4960	99.5746	6000	1	0.0000	0	0.1011	0.9301	10.2652	1	0	0	1	1	94.1400
4183  	100.6571	0.2464	100.4181	9019	1	0.0000	0	-0.8770	0.1966	6.8190	1	0	0	1	1	94.1400
4198  	100.4618	0.2417	99.3095	6000	1	0.0000	0	0.4774	0.8348	2.1074	1	0	0	1	1	94.1400
4198	100.4618	0.2417	99.3095	9019	1	0.0000	0	0.5956	0.6494	0.6744	1	1	0	1	1	94.1400
4218  	100.1853	-0.7434	99.7825	9019	1	0.0000	0	-0.4925	-0.7935	5.8077	1	0	0	1	1	94.1400
4224  	99.4795	0.7463	99.8139	6000	1	0.0000	0	0.1374	-0.4880	4.2177	1	0	0	1	1	94.1400
4224	99.4795	0.7463	99.8139	6000	1	0.0000	0	0.2822	0.0674	3.8174	1	1	0	1	1	94.1400
4251  	99.4691	0.0843	99.4756	9019	1	0.0000	0	0.1821	-0.4936	14.5193	1	0	0	1	1	94.1400
4251	99.4691	0.0843	99.4756	9019	1	0.0000	0	-0.7442	-0.4554	12.4968	1	1	0	1	1	94.1400
4283  	100.4847	0.6806	100.0788	6000	1	0.0000	0	-0.3629	0.8336	9.6390	1	0	0	1	1	94.1400
4283	100.4847	0.6806	100.0788	6000	1	0.0000	0	-0.4038	0.5801	9.9110	1	1	0	1	1	94.1400
4308  	99.6531	-0.1131	99.5291	6000	1	0.0000	0	0.5807	0.2759	6.8356	1	0	0	1	1	94.1400
4387  	100.3477	0.2195	100.8270	9019	1	0.0008	0	0.7346	0.8399	12.1218	1	0	0	1	1	94.1400
4397  	99.4427	0.4293	99.4483	9019	1	0.0000	0	0.8516	0.6779	5.6875	1	0	0	1	1	94.1400
4397	99.4427	0.4293	99.4483	9019	1	0.0000	0	-0.4191	-0.8730	6.7568	1	1	0	1	1	94.1400
4397	99.4427	0.4293	99.4483	6000	1	0.0000	0	-0.2264	1.1618	8.8827	1	2	0	1	1	94.1400
4397	99.4427	0.4293	99.4483	9019	1	0.0000	0	-0.6885	-0.6790	6.5026	1	3	0	1	1	94.1400
4413  	99.2113	0.1988	100.4328	9019	1	0.0000	0	0.5146	0.5674	14.1533	1	0	0	1	1	94.1400
4521  	99.5166	-0.5865	100.4398	9019	1	0.0006	0	-0.5895	-0.3597	4.5293	1	0	0	1	1	94.1400
4525  	100.3141	0.3823	99.6593	9019	1	0.0000	0	0.7989	-0.2608	16.7614	1	0	0	1	1	94.1400
4525	100.3141	0.3823	99.6593	6000	1	0.0000	0	-0.1241	-1.0395	18.5061	1	1	0	1	1	94.1400
4525	100.3141	0.3823	99.6593	9019	1	0.0000	0	-0.1770	-1.0004	18.7986	1	2	0	1	1	94.1400
4532  	99.1475	0.4341	100.2579	6000	1	0.0000	0	-0.9769	0.2896	8.5706	1	0	0	1	1	94.1400
4583  	99.6106	0.8079	99.7183	6000	1	0.0000	0	0.4977	0.6300	7.2770	1	0	0	1	1	94.1400
4614  	100.4956	-0.2688	99.8464	6000	1	0.0000	0	0.3313	-0.4825	16.4467	1	0	0	1	1	94.1400
4615  	99.8080	0.6507	100.6338	9019	1	0.0000	0	-0.3511	0.7236	13.8473	1	0	0	1	1	94.1400
4621  	100.5173	-0.2707	100.6246	9019	1	0.0000	0	-0.7955	0.6549	8.5208	1	0	0	1	1	94.1400
4623  	100.4468	-0.0145	100.0917	6000	1	0.0006	0	0.7853	-0.4967	11.5677	1	0	0	1	1	94.1400
4628  	99.9495	-0.1283	99.0138	9019	1	0.0180	0	0.7408	-0.2687	8.2857	1	0	0	1	1	94.1400
4628	99.9495	-0.1283	99.0138	9019	1	0.0069	0	1.0208	-0.2987	8.3460	1	1	0	1	1	94.1400
4643  	100.5438	0.6956	100.0803	9019	1	0.0000	0	0.5882	0.1766	12.0076	1	0	0	1	1	94.1400
4667  	100.0860	0.4380	100.4792	6000	1	0.0032	0	-0.9235	-0.6581	3.5439	1	0	0	1	1	94.1400
4694  	100.4103	-0.5107	99.7158	9019	1	0.0000	0	0.1779	0.5479	6.3913	1	0	0	1	1	94.1400
4715  	100.3330	0.0148	100.2429	6000	1	0.0000	0	-0.0808	-0.6860	9.4663	1	0	0	1	1	94.1400
4716  	100.7568	0.1168	100.0730	6000	1	0.0000	0	0.3195	-0.9700	14.7300	1	0	0	1	1	94.1400
4756  	99.5284	-0.3624	100.0925	9019	1	0.0002	0	-0.3756	-0.2271	11.6525	1	0	0	1	1	94.1400
4780  	100.3505	-0.2160	99.9222	9019	1	0.0000	0	0.0389	-0.2995	3.2489	1	0	0	1	1	94.1400
4791  	99.2166	-0.4278	100.2337	6000	1	0.0000	0	-0.1058	-0.4084	12.4761	1	0	0	1	1	94.1400
4791	99.2166	-0.4278	100.2337	9019	1	0.0000	0	0.4566	0.5756	16.8670	1	1	0	1	1	94.1400
4791	99.2166	-0.4278	100.2337	9019	1	0.0000	0	0.6654	0.2874	17.5488	1	2	0	1	1	94.1400
4874  	99.9375	-0.4157	99.5840	6000	1	0.0000	0	0.1188	-0.9500	4.4625	1	0	0	1	1	94.1400
4886  	99.8117	0.0456	100.9111	9019	1	0.0000	0	0.1408	0.4771	2.7370	1	0	0	1	1	94.1400
4886	99.8117	0.0456	100.9111	9019	1	0.0000	0	-0.3987	0.1516	1.7267	1	1	0	1	1	94.1400
4913  	100.5760	0.2347	100.3421	9019	1	0.0000	0	0.6662	0.8262	5.3787	1	0	0	1	1	94.1400
4913	100.5760	0.2347	100.3421	9019	1	0.0000	0	0.3116	0.2426	4.6669	1	1	0	1	1	94.1400
4917  	99.9174	-0.5591	99.9377	6000	1	0.0001	0	-0.6121	-0.3325	12.8441	1	0	0	1	1	94.1400
4929  	100.2816	-0.5466	99.2168	6000	1	0.0000	0	-0.1578	0.2980	11.1315	1	0	0	1	1	94.1400
4934  	99.9672	0.4503	99.9126	9019	1	0.0000	0	0.3033	1.0781	5.4696	1	0	0	1	1	94.1400
4934	99.9672	0.4503	99.9126	6000	1	0.0000	0	-0.2802	1.0938	5.2107	1	1	0	1	1	94.1400
4954  	99.6189	-0.7600	99.5397	9019	1	0.0000	0	0.5444	0.2141	6.2961	1	0	0	1	1	94.1400
4988  	99.6939	-0.7501	99.7673	6000	1	0.0000	0	0.9556	-0.3122	15.1148	1	0	0	1	1	94.1400
4988	99.6939	-0.7501	99.7673	9019	1	0.0000	0	0.7469	-0.7596	16.1924	1	1	0	1	1	94.1400
4988	99.6939	-0.7501	99.7673	9019	1	0.0000	0	1.0932	-0.2890	15.1723	1	2	0	1	1	94.1400
4990  	100.4257	-0.6305	99.5898	6000	1	0.0000	0	1.0743	0.0800	17.4785	1	0	0	1	1	94.1400
5000  	99.9846	0.4317	100.3474	9019	1	0.0000	0	0.1144	0.7860	13.4863	1	0	0	1	1	94.1400
5006  	99.6856	0.4690	99.8354	6000	1	0.0000	0	-0.1543	-0.9333	10.1545	1	0	0	1	1	94.1400
5052  	100.5158	0.2266	99.2036	6000	1	0.0001	0	0.5866	-0.9382	6.9153	1	0	0	1	1	94.1400
5052	100.5158	0.2266	99.2036	9019	1	0.0000	0	0.1845	0.5408	5.1681	1	1	0	1	1	94.1400
5058  	100.3589	-0.2821	99.3367	6000	1	0.0000	0	-0.9194	0.6516	18.4360	1	0	0	1	1	94.1400
5058	100.3589	-0.2821	99.3367	6000	1	0.0000	0	-0.5618	0.0119	19.2307	1	1	0	1	1	94.1400
5064  	99.4524	0.1010	100.3515	9019	1	0.0000	0	0.6525	-0.5657	14.4510	1	0	0	1	1	94.1400
5064	99.4524	0.1010	100.3515	9019	1	0.0000	0	0.6013	0.5437	14.3587	1	1	0	1	1	94.1400
5131  	100.7275	-0.0257	100.4275	9019	1	0.0015	0	-0.3938	1.1185	13.5120	1	0	0	1	1	94.1400
5131	100.7275	-0.0257	100.4275	9019	1	0.0005	0	-0.2204	0.9512	15.7431	1	1	0	1	1	94.1400
5131	100.7275	-0.0257	100.4275	9019	1	0.0002	0	-0.2624	0.8783	15.7659	1	2	0	1	1	94.1400
5131	100.7275	-0.0257	100.4275	9019	1	0.0012	0	-0.7966	0.0618	17.3284	1	3	0	1	1	94.1400
5131	100.7275	-0.0257	100.4275	9019	1	0.0000	0	0.7908	0.3143	7.0471	1	4	0	1	1	94.1400
5146  	99.4753	-0.0977	100.3480	9019	1	0.0000	0	-0.4356	-0.8477	5.9114	1	0	0	1	1	94.1400
5172  	99.5152	0.5488	99.9353	9019	1	0.0000	0	-0.9606	0.0610	13.3853	1	0	0	1	1	94.1400
5175  	99.6064	-0.2038	99.2018	9019	1	0.0000	0	0.3622	-1.0723	3.1105	1	0	0	1	1	94.1400
5175	99.6064	-0.2038	99.2018	9019	1	0.0000	0	0.0906	-0.3627	6.4430	1	1	0	1	1	94.1400
5198  	99.5850	-0.0681	100.6661	9019	1	0.0103	0	0.6671	-0.1582	7.6109	1	0	0	1	1	94.1400
5215  	100.2546	-0.9424	99.9583	9019	1	0.0132	0	-0.6762	0.8893	8.3432	1	0	0	1	1	94.1400
5243  	99.2394	0.5102	100.0964	9019	1	0.0000	0	0.7076	-0.2805	7.9653	1	0	0	1	1	94.1400
5251  	100.2727	0.0286	99.4295	6000	1	0.0000	0	0.9446	-0.3123	13.9862	1	0	0	1	1	94.1400
5254  	99.4502	0.1532	100.2410	9019	1	0.0000	0	-0.8586	-0.8212	12.9260	1	0	0	1	1	94.1400
5254	99.4502	0.1532	100.2410	9019	1	0.0000	0	-0.1420	-0.5805	15.0773	1	1	0	1	1	94.1400
5264  	99.7868	0.6372	99.4210	6000	1	0.0004	0	1.1673	-0.2669	3.9285	1	0	0	1	1	94.1400
5264	99.7868	0.6372	99.4210	6000	1	0.0004	0	1.0765	-0.3216	4.1187	1	1	0	1	1	94.1400
5280  	100.0438	-0.0489	99.9266	9019	1	0.0000	0	-0.6283	-0.3508	7.0701	1	0	0	1	1	94.1400
5280	100.0438	-0.0489	99.9266	9019	1	0.0000	0	-0.6633	0.0268	7.0616	1	1	0	1	1	94.1400
5280	100.0438	-0.0489	99.9266	9019	1	0.0000	0	-0.7059	0.8706	7.4105	1	2	0	1	1	94.1400
5285  	99.3835	-0.5233	99.9657	6000	1	0.0000	0	-0.7062	0.8665	13.6376	1	0	0	1	1	94.1400
5285	99.3835	-0.5233	99.9657	6000	1	0.0000	0	-0.1800	1.0537	13.4166	1	1	0	1	1	94.1400
5285	99.3835	-0.5233	99.9657	9019	1	0.0000	0	0.5352	-0.0596	14.5958	1	2	0	1	1	94.1400
5285	99.3835	-0.5233	99.9657	6000	1	0.0000	0	0.2040	0.4439	13.5227	1	3	0	1	1	94.1400
5285	99.3835	-0.5233	99.9657	9019	1	0.0000	0	0.6417	0.7975	13.5938	1	4	0	1	1	94.1400
5285	99.3835	-0.5233	99.9657	9019	1	0.0000	0	1.0991	-0.3765	18.0663	1	5	0	1	1	94.1400
5285	99.3835	-0.5233	99.9657	9019	1	0.0000	0	1.1504	-0.1835	17.4762	1	6	0	1	1	94.1400
5286  	100.2127	-0.5792	100.3362	9019	1	0.0000	0	0.6368	-0.5930	13.3758	1	0	0	1	1	94.1400
5286	100.2127	-0.5792	100.3362	9019	1	0.0000	0	-0.0326	-1.1099	9.4115	1	1	0	1	1	94.1400
5288  	99.9485	-0.4625	100.8626	9019	1	0.0000	0	-0.9542	0.0679	14.2520	1	0	0	1	1	94.1400
5295  	99.8098	-0.4371	99.1929	9019	1	0.0000	0	0.9020	0.0582	10.2785	1	0	0	1	1	94.1400
5304  	99.7114	0.4866	100.1017	6000	1	0.0000	0	0.2827	0.8369	10.7221	1	0	0	1	1	94.1400
5304	99.7114	0.4866	100.1017	6000	1	0.0000	0	-0.1157	0.9220	13.9308	1	1	0	1	1	94.1400
5309  	100.3788	-0.5372	99.8389	9019	1	0.0000	0	-0.5491	-0.6432	1.0299	1	0	0	1	1	94.1400
5325  	100.0600	-0.6493	99.8419	6000	1	0.0035	0	0.7945	0.2548	16.9075	1	0	0	1	1	94.1400
5328  	99.6430	-0.1938	100.6694	9019	1	0.0022	0	-0.7026	-0.6069	16.2690	1	0	0	1	1	94.1400
5342  	99.4248	-0.2341	100.3136	9019	1	0.0032	0	-0.6612	-0.8107	8.9776	1	0	0	1	1	94.1400
5355  	99.3003	0.5760	99.8564	9019	1	0.0000	0	0.7475	0.1827	9.0418	1	0	0	1	1	94.1400
5368  	100.3468	0.7504	100.4999	6000	1	0.0000	0	-0.1379	0.7387	11.9211	1	0	0	1	1	94.1400
5415  	99.8720	0.4970	99.2081	9019	1	0.0000	0	0.3398	0.9365	10.0847	1	0	0	1	1	94.1400
5420  	99.1481	-0.1760	100.1075	6000	1	0.0000	0	0.9013	0.7785	7.7593	1	0	0	1	1	94.1400
5448  	100.7842	0.0025	100.4120	9019	1	0.0000	0	0.0209	-0.5217	13.5542	1	0	0	1	1	94.1400
5448	100.7842	0.0025	100.4120	9019	1	0.0000	0	-0.4799	-0.3467	14.4903	1	1	0	1	1	94.1400
5450  	100.7603	0.1317	100.0839	6000	1	0.0002	0	0.7968	0.4324	10.3070	1	0	0	1	1	94.1400
5450	100.7603	0.1317	100.0839	9019	1	0.0000	0	0.0546	1.0456	9.1308	1	1	0	1	1	94.1400
5456  	100.1496	0.4048	99.7404	9019	1	0.0000	0	0.7800	0.7025	7.0485	1	0	0	1	1	94.1400
5456	100.1496	0.4048	99.7404	6000	1	0.0000	0	0.8180	0.7437	6.9923	1	1	0	1	1	94.1400
5456	100.1496	0.4048	99.7404	9019	1	0.0000	0	-0.7221	0.1675	7.1607	1	2	0	1	1	94.1400
5460  	100.4236	0.6723	100.5734	6000	1	0.0000	0	0.3955	-0.1117	16.4919	1	0	0	1	1	94.1400
5513  	99.1415	0.2596	100.1233	9019	1	0.0000	0	0.2851	-0.2140	11.6109	1	0	0	1	1	94.1400
5513	99.1415	0.2596	100.1233	9019	1	0.0000	0	0.3872	-0.9017	8.5897	1	1	0	1	1	94.1400
5557  	100.0075	0.8847	99.8931	6000	1	0.0001	0	-0.1918	0.8968	17.7103	1	0	0	1	1	94.1400
5562  	99.6422	-0.1368	99.4086	9019	1	0.0000	0	-0.0739	-0.3012	8.1319	1	0	0	1	1	94.1400
5591  	99.7076	-0.0562	99.1549	6000	1	0.0011	0	0.3582	0.0027	13.5521	1	0	0	1	1	94.1400
5652  	100.0210	0.3410	100.2033	9019	1	0.0000	0	0.6680	-0.6236	10.6760	1	0	0	1	1	94.1400
5681  	100.2321	-0.1300	100.2505	9019	1	0.0000	0	0.2006	1.0557	11.0311	1	0	0	1	1	94.1400
5681	100.2321	-0.1300	100.2505	6000	1	0.0000	0	0.2495	1.1213	10.9511	1	1	0	1	1	94.1400
5686  	100.7083	0.0272	99.5869	6000	1	0.0002	0	0.2068	-0.5459	2.3258	1	0	0	1	1	94.1400
5697  	100.2739	0.3128	99.6362	9019	1	0.0000	0	0.6832	0.3885	10.8173	1	0	0	1	1	94.1400
5697	100.2739	0.3128	99.6362	6000	1	0.0000	0	0.5780	-0.6068	12.1113	1	1	0	1	1	94.1400
5712  	99.2461	-0.2741	99.4997	9019	1	0.0000	0	-0.0714	0.0692	5.7247	1	0	0	1	1	94.1400
5712	99.2461	-0.2741	99.4997	9019	1	0.0000	0	-0.2811	-0.9078	6.0658	1	1	0	1	1	94.1400
5712	99.2461	-0.2741	99.4997	9019	1	0.0000	0	-0.2621	-0.4711	5.5964	1	2	0	1	1	94.1400
5726  	100.1368	-0.7943	100.2752	9019	1	0.0000	0	1.1806	-0.2032	1.4471	1	0	0	1	1	94.1400
5738  	99.1720	-0.4203	99.8788	9019	1	0.0000	0	0.2298	-1.1396	15.7264	1	0	0	1	1	94.1400
5751  	99.7841	-0.8523	99.6741	9019	1	0.0000	0	0.0886	0.1011	11.5874	1	0	0	1	1	94.1400
5813  	100.5046	0.0102	99.3645	9019	1	0.0000	0	0.2862	0.9562	16.8457	1	0	0	1	1	94.1400
5849  	99.8131	-0.4731	99.8304	9019	1	0.0000	0	-0.8468	-0.2687	8.2216	1	0	0	1	1	94.1400
5862  	99.5670	0.4297	99.4020	6000	1	0.0000	0	0.3142	-0.2043	11.5211	1	0	0	1	1	94.1400
5863  	100.1333	0.0391	100.9587	9019	1	0.0000	0	-0.3873	0.7002	7.3966	1	0	0	1	1	94.1400
5863	100.1333	0.0391	100.9587	9019	1	0.0000	0	-0.6614	0.4529	7.5415	1	1	0	1	1	94.1400
5873  	100.8570	0.2641	100.1024	6000	1	0.0000	0	0.7377	0.7348	12.4303	1	0	0	1	1	94.1400
5873	100.8570	0.2641	100.1024	9019	1	0.0000	0	0.6647	0.9120	12.5255	1	1	0	1	1	94.1400
5886  	99.6741	-0.1567	100.4317	9019	1	0.0000	0	-0.6539	-0.0481	10.6224	1	0	0	1	1	94.1400
5918  	100.3023	0.4295	99.7740	6000	1	0.0000	0	0.4690	0.8205	8.7766	1	0	0	1	1	94.1400
5918	100.3023	0.4295	99.7740	6000	1	0.0000	0	0.6200	0.8835	8.7324	1	1	0	1	1	94.1400
5940  	100.2849	0.6328	99.2819	6000	1	0.0001	0	0.1312	-0.3544	12.8248	1	0	0	1	1	94.1400
5940	100.2849	0.6328	99.2819	9019	1	0.0000	0	1.0473	-0.2190	15.8739	1	1	0	1	1	94.1400
5950  	100.5989	0.1807	100.5023	6000	1	0.0000	0	0.4934	-0.8481	12.5776	1	0	0	1	1	94.1400
5975  	100.1363	-0.6972	99.7849	6000	1	0.0000	0	0.0131	-0.7802	12.1253	1	0	0	1	1	94.1400
5976  	100.6957	0.4997	100.2475	9019	1	0.0000	0	0.8042	0.0591	12.8334	1	0	0	1	1	94.1400
6011  	100.1716	0.7842	99.9624	6000	1	0.0000	0	-0.0137	0.5628	18.0427	1	0	0	1	1	94.1400
6075  	99.8999	0.7425	100.3351	9019	1	0.0001	0	0.0467	0.2298	5.3635	1	0	0	1	1	94.1400
6115  	99.7652	0.2133	100.4018	9019	1	0.0000	0	-0.9788	0.1311	16.3163	1	0	0	1	1	94.1400
6186  	99.4942	0.7993	99.9321	6000	1	0.0000	0	-0.1169	-1.0074	13.2045	1	0	0	1	1	94.1400
6233  	100.1852	0.3306	100.2367	9019	1	0.0006	0	0.8575	0.8317	10.0465	1	0	0	1	1	94.1400
6246  	99.1164	-0.1401	100.3884	9019	1	0.0000	0	0.9920	-0.3721	10.0062	1	0	0	1	1	94.1400
6253  	99.1362	0.2401	99.5803	6000	1	0.0000	0	-0.6447	1.0024	15.9957	1	0	0	1	1	94.1400
6253	99.1362	0.2401	99.5803	6000	1	0.0000	0	0.8599	0.3055	11.5654	1	1	0	1	1	94.1400
6253	99.1362	0.2401	99.5803	9019	1	0.0000	0	0.5657	-0.3835	11.2412	1	2	0	1	1	94.1400
6257  	99.1665	-0.3755	100.1193	9019	1	0.0000	0	-0.3000	-0.2355	10.2666	1	0	0	1	1	94.1400
6274  	99.3824	0.2107	100.2013	9019	1	0.0000	0	0.4071	0.7742	4.3164	1	0	0	1	1	94.1400
6291  	99.6104	0.8098	100.3367	6000	1	0.0000	0	0.4816	0.8846	10.2172	1	0	0	1	1	94.1400
6299  	100.5456	0.5696	99.4819	9019	1	0.0057	0	0.7466	-0.3874	16.1612	1	0	0	1	1	94.1400
6336  	100.3017	0.3356	100.4268	9019	1	0.0000	0	0.9096	0.7023	5.5011	1	0	0	1	1	94.1400
6381  	100.4722	-0.6036	100.3650	6000	1	0.0000	0	0.4552	0.9215	8.0302	1	0	0	1	1	94.1400
6381	100.4722	-0.6036	100.3650	9019	1	0.0000	0	-0.5987	0.0695	9.5262	1	1	0	1	1	94.1400
6422  	100.1905	-0.2239	99.4748	9019	1	0.0000	0	0.4060	0.7910	5.0779	1	0	0	1	1	94.1400
6472  	100.5498	0.4181	99.8915	6000	1	0.0000	0	-0.7548	0.8467	15.4138	1	0	0	1	1	94.1400
6472	100.5498	0.4181	99.8915	9019	1	0.0000	0	0.0254	-0.3402	14.6016	1	1	0	1	1	94.1400
6472	100.5498	0.4181	99.8915	9019	1	0.0000	0	-0.7238	0.2799	13.8677	1	2	0	1	1	94.1400
6472	100.5498	0.4181	99.8915	6000	1	0.0000	0	0.4822	0.2418	13.2423	1	3	0	1	1	94.1400
6568  	99.8458	0.8137	100.5232	6000	1	0.0067	0	-0.8524	0.4107	11.8325	1	0	0	1	1	94.1400
6583  	100.2269	-0.5611	100.5218	6000	1	0.0012	0	0.3450	0.5674	6.5004	1	0	0	1	1	94.1400
6583	100.2269	-0.5611	100.5218	6000	1	0.0000	0	-0.6416	-0.1208	6.8172	1	1	0	1	1	94.1400
6598  	100.1802	-0.2080	99.1308	6000	1	0.0003	0	0.1699	-0.9708	3.5540	1	0	0	1	1	94.1400
6606  	100.3523	-0.3567	100.6808	9019	1	0.0000	0	-0.2652	-0.2348	5.6966	1	0	0	1	1	94.1400
6606	100.3523	-0.3567	100.6808	9019	1	0.0000	0	-0.4084	-0.3180	5.5243	1	1	0	1	1	94.1400
6606	100.3523	-0.3567	100.6808	9019	1	0.0000	0	0.1041	-1.0676	11.1213	1	2	0	1	1	94.1400
6615  	100.7870	-0.5498	100.0236	9019	1	0.0000	0	1.1330	-0.3004	8.9954	1	0	0	1	1	94.1400
6618  	100.1094	0.5337	100.5890	9019	1	0.0000	0	0.5536	-0.1256	13.7050	1	0	0	1	1	94.1400
6660  	99.6878	-0.1736	100.7505	6000	1	0.0000	0	0.8344	-0.7081	8.1533	1	0	0	1	1	94.1400
6660	99.6878	-0.1736	100.7505	9019	1	0.0000	0	0.1316	-0.8346	6.8963	1	1	0	1	1	94.1400
6661  	99.7124	0.1355	100.8391	9019	1	0.0000	0	0.8013	-0.5399	17.3399	1	0	0	1	1	94.1400
6675  	99.5273	0.2885	99.5137	6000	1	0.0102	0	-0.8257	-0.7346	9.3644	1	0	0	1	1	94.1400
6675	99.5273	0.2885	99.5137	9019	1	0.0022	0	-0.8021	-0.8191	9.4852	1	1	0	1	1	94.1400
6675	99.5273	0.2885	99.5137	9019	1	0.0000	0	-0.2289	0.2228	8.7164	1	2	0	1	1	94.1400
6691  	99.5258	-0.3594	99.5831	9019	1	0.0000	0	0.1461	-0.0049	11.0468	1	0	0	1	1	94.1400
6694  	100.1306	-0.1873	99.8547	9019	1	0.0000	0	-0.0258	-1.1363	5.6097	1	0	0	1	1	94.1400
6704  	99.8641	-0.5589	100.1438	6000	1	0.0004	0	0.0749	-1.1028	15.6183	1	0	0	1	1	94.1400
6752  	99.8970	-0.5263	99.3947	9019	1	0.0000	0	-0.2798	0.4423	3.4916	1	0	0	1	1	94.1400
6752	99.8970	-0.5263	99.3947	6000	1	0.0000	0	0.1268	0.0622	4.6629	1	1	0	1	1	94.1400
6772  	99.6614	0.0689	100.4205	9019	1	0.0000	0	-0.4564	0.6164	15.0277	1	0	0	1	1	94.1400
6772	99.6614	0.0689	100.4205	9019	1	0.0000	0	0.7004	0.8964	16.3199	1	1	0	1	1	94.1400
6781  	99.3301	-0.5329	100.4655	6000	1	0.0000	0	0.9162	-0.7301	4.2048	1	0	0	1	1	94.1400
6790  	99.3814	0.4508	99.7614	6000	1	0.0000	0	-0.7577	0.6035	6.8683	1	0	0	1	1	94.1400
6837  	99.6577	0.3032	99.3398	9019	1	0.0000	0	-0.5024	0.1987	14.0291	1	0	0	1	1	94.1400
6841  	99.9086	-0.4610	100.2004	9019	1	0.0020	0	0.1844	-0.2516	11.3958	1	0	0	1	1	94.1400
6874  	99.8380	-0.3298	100.5677	6000	1	0.0000	0	0.1500	-0.5972	13.7064	1	0	0	1	1	94.1400
6916  	99.4848	0.1107	100.8367	9019	1	0.0000	0	-1.0226	0.3472	14.0917	1	0	0	1	1	94.1400
6916	99.4848	0.1107	100.8367	9019	1	0.0000	0	-1.0553	0.3345	14.2815	1	1	0	1	1	94.1400
6916	99.4848	0.1107	100.8367	9019	1	0.0000	0	0.0615	1.0145	14.0081	1	2	0	1	1	94.1400
6947  	100.6771	0.0232	100.3961	9019	1	0.0000	0	-1.0995	0.0434	9.2278	1	0	0	1	1	94.1400
6950  	99.1326	0.4125	100.0976	6000	1	0.0000	0	0.2601	0.8969	9.7764	1	0	0	1	1	94.1400
6950	99.1326	0.4125	100.0976	9019	1	0.0000	0	-0.5637	0.6445	12.3706	1	1	0	1	1	94.1400
6950	99.1326	0.4125	100.0976	9019	1	0.0000	0	-0.1955	-1.0150	11.2221	1	2	0	1	1	94.1400
6950	99.1326	0.4125	100.0976	9019	1	0.0000	0	-0.1619	-0.7571	7.3307	1	3	0	1	1	94.1400
6964  	100.0186	-0.6709	100.2600	6000	1	0.0000	0	1.0311	-0.0803	15.6898	1	0	0	1	1	94.1400
6968  	100.1332	0.1205	100.1996	6000	1	0.0014	0	0.3180	0.2389	18.8913	1	0	0	1	1	94.1400
6968	100.1332	0.1205	100.1996	9019	1	0.0002	0	0.5091	0.7694	18.0505	1	1	0	1	1	94.1400
6979  	99.6599	0.8129	99.7015	9019	1	0.0002	0	0.2408	0.6428	12.5711	1	0	0	1	1	94.1400
7004  	99.3263	-0.3654	100.5017	9019	1	0.0000	0	0.8433	0.6427	5.1197	1	0	0	1	1	94.1400
