368   	57.1587	0.1007	100.2756	9019	1	0.0000	0	1.0410	-0.4438	11.0623	1	0	0	1	1	94.1400
368	57.1587	0.1007	100.2756	6000	1	0.0000	0	1.1074	-0.4158	10.4106	1	1	0	1	1	94.1400
376   	58.0153	0.4732	100.2353	9019	1	0.0005	0	0.8721	0.7167	10.6163	1	0	0	1	1	94.1400
435   	58.0786	0.7610	99.7111	9019	1	0.0000	0	0.6055	0.6964	5.1716	1	0	0	1	1	94.1400
451   	57.7777	0.4691	100.0972	9019	1	0.0000	0	-0.2809	-0.9462	12.0758	1	0	0	1	1	94.1400
474   	58.0959	-0.8282	99.7494	9019	1	0.0039	0	1.0244	0.2572	3.9040	1	0	0	1	1	94.1400
477   	57.6509	-0.4417	100.2540	6000	1	0.0000	0	0.4314	0.4484	8.8341	1	0	0	1	1	94.1400
506   	57.6605	0.7432	100.4792	6000	1	0.0000	0	-0.0778	-0.2836	15.1121	1	0	0	1	1	94.1400
506	57.6605	0.7432	100.4792	6000	1	0.0000	0	-0.2100	-0.7648	16.6124	1	1	0	1	1	94.1400
509   	58.1035	-0.6988	99.4648	9019	1	0.0000	0	0.1008	-0.9013	18.5305	1	0	0	1	1	94.1400
519   	58.5496	-0.4526	100.5300	9019	1	0.0000	0	0.6310	-0.8759	18.6692	1	0	0	1	1	94.1400
531   	57.8419	0.6867	99.8296	6000	1	0.0005	0	0.5462	-0.0448	9.8910	1	0	0	1	1	94.1400
539   	58.4973	-0.0639	100.3995	9019	1	0.0000	0	0.5694	-0.7744	7.0035	1	0	0	1	1	94.1400
540   	58.2756	0.0540	100.7659	9019	1	0.0000	0	-0.7218	-0.5099	11.0380	1	0	0	1	1	94.1400
543   	58.2159	0.6660	99.8053	9019	1	0.0000	0	0.0271	-0.3058	10.8169	1	0	0	1	1	94.1400
543	58.2159	0.6660	99.8053	9019	1	0.0000	0	0.1658	-0.3059	10.6789	1	1	0	1	1	94.1400
556   	57.5288	-0.0712	99.7082	9019	1	0.0000	0	0.7820	-0.2986	13.6564	1	0	0	1	1	94.1400
556	57.5288	-0.0712	99.7082	6000	1	0.0000	0	0.7633	0.8923	9.8297	1	1	0	1	1	94.1400
556	57.5288	-0.0712	99.7082	9019	1	0.0000	0	-1.0211	-0.5756	7.4188	1	2	0	1	1	94.1400
560   	57.2090	-0.3975	100.2737	6000	1	0.0001	0	-0.8518	0.0361	10.2899	1	0	0	1	1	94.1400
560	57.2090	-0.3975	100.2737	9019	1	0.0001	0	-0.9793	0.2799	9.6497	1	1	0	1	1	94.1400
560	57.2090	-0.3975	100.2737	6000	1	0.0000	0	-0.0514	-0.5930	1.8645	1	2	0	1	1	94.1400
560	57.2090	-0.3975	100.2737	9019	1	0.0000	0	0.5865	-0.4041	0.7025	1	3	0	1	1	94.1400
589   	57.5545	-0.1139	100.3194	9019	1	0.0000	0	0.6432	-0.0836	12.5376	1	0	0	1	1	94.1400
616   	57.4318	0.4906	100.4807	9019	1	0.0000	0	-0.5560	-0.8647	18.6655	1	0	0	1	1	94.1400
616	57.4318	0.4906	100.4807	6000	1	0.0000	0	0.2555	-0.1036	12.0207	1	1	0	1	1	94.1400
627   	58.3209	0.5359	99.9077	9019	1	0.0000	0	-0.3912	0.1823	8.4645	1	0	0	1	1	94.1400
634   	57.0721	0.0859	100.0785	6000	1	0.0000	0	0.9847	0.2199	11.2169	1	0	0	1	1	94.1400
634	57.0721	0.0859	100.0785	6000	1	0.0000	0	0.3617	-0.2052	10.8202	1	1	0	1	1	94.1400
646   	58.4007	0.5741	100.2259	6000	1	0.0000	0	0.2597	0.9494	8.9471	1	0	0	1	1	94.1400
646	58.4007	0.5741	100.2259	9019	1	0.0001	0	0.1416	0.9797	8.9654	1	1	0	1	1	94.1400
649   	57.8924	-0.0068	100.5512	9019	1	0.0010	0	-0.0279	0.8673	9.6561	1	0	0	1	1	94.1400
682   	58.4549	0.3132	99.8170	9019	1	0.0000	0	1.0267	-0.6180	11.5734	1	0	0	1	1	94.1400
682	58.4549	0.3132	99.8170	6000	1	0.0000	0	0.9801	0.3553	12.2559	1	1	0	1	1	94.1400
711   	58.1934	-0.1803	100.7992	9019	1	0.0000	0	0.0427	0.8597	4.4411	1	0	0	1	1	94.1400
745   	58.1053	-0.8465	100.4610	9019	1	0.0000	0	-0.9621	-0.4653	6.2910	1	0	0	1	1	94.1400
775   	57.9328	-0.2967	99.3557	9019	1	0.0000	0	-0.7807	0.8833	6.2177	1	0	0	1	1	94.1400
775	57.9328	-0.2967	99.3557	6000	1	0.0000	0	-0.5717	0.9268	5.9424	1	1	0	1	1	94.1400
775	57.9328	-0.2967	99.3557	9019	1	0.0000	0	1.1788	-0.2189	8.3283	1	2	0	1	1	94.1400
775	57.9328	-0.2967	99.3557	9019	1	0.0000	0	0.5190	-0.8717	15.7703	1	3	0	1	1	94.1400
858   	58.1765	0.0107	99.0944	9019	1	0.0044	0	-0.0240	0.1898	5.5615	1	0	0	1	1	94.1400
858	58.1765	0.0107	99.0944	9019	1	0.0000	0	-0.9410	-0.2577	10.4509	1	1	0	1	1	94.1400
858	58.1765	0.0107	99.0944	6000	1	0.0000	0	0.9618	-0.3653	7.6844	1	2	0	1	1	94.1400
858	58.1765	0.0107	99.0944	6000	1	0.0000	0	0.4990	0.1311	8.9726	1	3	0	1	1	94.1400
858	58.1765	0.0107	99.0944	9019	1	0.0000	0	0.5792	0.1645	9.0848	1	4	0	1	1	94.1400
865   	58.3369	-0.1862	100.3122	9019	1	0.0000	0	0.8559	-0.5896	12.1007	1	0	0	1	1	94.1400
865	58.3369	-0.1862	100.3122	9019	1	0.0000	0	-0.7184	-0.4985	10.0143	1	1	0	1	1	94.1400
865	58.3369	-0.1862	100.3122	6000	1	0.0000	0	-1.1419	-0.1637	10.6738	1	2	0	1	1	94.1400
890   	57.9410	-0.6216	100.0748	9019	1	0.0000	0	0.4652	0.4471	6.7252	1	0	0	1	1	94.1400
893   	58.8305	0.3607	99.9343	9019	1	0.0000	0	-1.0732	0.4883	10.7681	1	0	0	1	1	94.1400
931   	57.4836	-0.5390	100.1865	9019	1	0.0000	0	0.5105	0.9451	8.9216	1	0	0	1	1	94.1400
931	57.4836	-0.5390	100.1865	9019	1	0.0000	0	-1.0304	-0.4691	13.4028	1	1	0	1	1	94.1400
950   	58.4793	0.0514	99.9839	6000	1	0.0000	0	0.9397	-0.0181	15.5882	1	0	0	1	1	94.1400
952   	57.9562	-0.3730	100.0614	9019	1	0.0000	0	0.3887	-0.4217	11.1555	1	0	0	1	1	94.1400
1007  	58.2264	0.6057	100.6722	6000	1	0.0000	0	0.0617	0.0586	2.2432	1	0	0	1	1	94.1400
1007	58.2264	0.6057	100.6722	9019	1	0.0000	0	-0.0613	-0.0672	2.1234	1	1	0	1	1	94.1400
1008  	57.3501	-0.3677	99.6413	9019	1	0.0000	0	-0.7586	-0.7163	15.2526	1	0	0	1	1	94.1400
1013  	58.5111	0.6592	99.8086	9019	1	0.0000	0	0.4450	-0.3942	14.4734	1	0	0	1	1	94.1400
1013	58.5111	0.6592	99.8086	6000	1	0.0000	0	1.0461	-0.3214	12.6113	1	1	0	1	1	94.1400
1016  	58.8935	0.1729	100.4118	9019	1	0.0069	0	0.5681	0.1182	7.1746	1	0	0	1	1	94.1400
1023  	57.9408	0.1747	100.5878	9019	1	0.0000	0	-0.5483	-0.2644	17.6466	1	0	0	1	1	94.1400
1061  	57.8003	0.4849	99.4327	6000	1	0.0000	0	0.1729	0.6076	13.2504	1	0	0	1	1	94.1400
1073  	58.2766	-0.0875	99.3162	9019	1	0.0000	0	0.2703	0.4417	9.4961	1	0	0	1	1	94.1400
1078  	58.3677	0.6771	99.4112	9019	1	0.0000	0	1.0342	-0.4644	13.6583	1	0	0	1	1	94.1400
1078	58.3677	0.6771	99.4112	6000	1	0.0000	0	1.1118	-0.4072	14.7434	1	1	0	1	1	94.1400
1082  	57.7729	0.5481	99.4593	6000	1	0.0000	0	-0.3080	-1.1244	12.0792	1	0	0	1	1	94.1400
1082	57.7729	0.5481	99.4593	9019	1	0.0000	0	-0.1820	0.2007	11.2476	1	1	0	1	1	94.1400
1089  	57.6342	0.2028	100.0000	9019	1	0.0000	0	0.4781	0.0537	7.8892	1	0	0	1	1	94.1400
1107  	57.4591	0.3717	100.4806	9019	1	0.0035	0	-0.1031	-0.3204	9.2759	1	0	0	1	1	94.1400
1107	57.4591	0.3717	100.4806	9019	1	0.0017	0	-0.7419	0.1121	9.4563	1	1	0	1	1	94.1400
1126  	57.0340	-0.1242	100.1069	6000	1	0.0000	0	0.2172	0.8530	1.2390	1	0	0	1	1	94.1400
1149  	57.6580	0.5699	100.2097	9019	1	0.0000	0	0.2295	-0.1007	12.3299	1	0	0	1	1	94.1400
1162  	57.1386	0.2859	100.0280	9019	1	0.0000	0	-0.7548	0.9089	6.7531	1	0	0	1	1	94.1400
1192  	58.6473	0.1980	100.0984	9019	1	0.0000	0	-0.3646	0.9771	9.4627	1	0	0	1	1	94.1400
1247  	58.1779	0.0568	99.9676	9019	1	0.0000	0	0.2887	0.5565	9.1502	1	0	0	1	1	94.1400
1253  	57.7775	-0.6049	99.4834	9019	1	0.0000	0	-0.5352	-0.8026	1.1083	1	0	0	1	1	94.1400
1253	57.7775	-0.6049	99.4834	9019	1	0.0000	0	0.3649	0.3027	0.5852	1	1	0	1	1	94.1400
1257  	57.9585	0.2724	99.7017	9019	1	0.0000	0	1.1046	-0.4124	10.3578	1	0	0	1	1	94.1400
1267  	57.7999	-0.3629	99.3271	9019	1	0.0000	0	0.0260	1.0862	11.7883	1	0	0	1	1	94.1400
1270  	58.4209	0.6563	100.5616	9019	1	0.0000	0	-1.1159	-0.3161	4.1944	1	0	0	1	1	94.1400
1270	58.4209	0.6563	100.5616	6000	1	0.0000	0	0.6908	0.6324	2.1190	1	1	0	1	1	94.1400
1270	58.4209	0.6563	100.5616	6000	1	0.0000	0	0.6704	0.6357	2.0971	1	2	0	1	1	94.1400
1285  	57.8779	-0.3881	100.5277	9019	1	0.0000	0	0.5009	-0.0344	1.7843	1	0	0	1	1	94.1400
1285	57.8779	-0.3881	100.5277	9019	1	0.0000	0	0.4989	-0.0338	1.2387	1	1	0	1	1	94.1400
1288  	57.7719	-0.0807	100.5726	9019	1	0.0000	0	0.3994	0.3602	14.9562	1	0	0	1	1	94.1400
1303  	58.3645	-0.5094	100.2836	6000	1	0.0000	0	-0.5334	0.5554	14.7801	1	0	0	1	1	94.1400
1303	58.3645	-0.5094	100.2836	6000	1	0.0000	0	-0.6181	0.9150	14.6560	1	1	0	1	1	94.1400
1323  	57.8972	-0.3446	100.3700	9019	1	0.0000	0	0.0098	-0.1976	14.9503	1	0	0	1	1	94.1400
1360  	57.4244	0.6147	99.5980	9019	1	0.0000	0	0.3045	-1.1349	9.7659	1	0	0	1	1	94.1400
1372  	57.7434	0.0674	100.7172	9019	1	0.0000	0	-0.3678	-0.4398	17.3145	1	0	0	1	1	94.1400
1375  	58.6225	0.2193	100.3456	9019	1	0.0000	0	-0.1270	-0.7103	11.1804	1	0	0	1	1	94.1400
1376  	58.1988	-0.2833	99.9101	9019	1	0.0000	0	-0.0309	-1.1092	11.3610	1	0	0	1	1	94.1400
1390  	57.2161	0.1986	99.7958	9019	1	0.0003	0	-1.1223	-0.1957	12.0244	1	0	0	1	1	94.1400
1404  	57.0277	0.1670	99.8623	6000	1	0.0002	0	0.4648	0.1164	11.3153	1	0	0	1	1	94.1400
1412  	57.4172	0.2842	100.1754	9019	1	0.0000	0	-0.5919	-0.8352	7.5637	1	0	0	1	1	94.1400
1431  	58.1055	0.6871	100.4481	6000	1	0.0022	0	0.4744	0.9676	10.3990	1	0	0	1	1	94.1400
1431	58.1055	0.6871	100.4481	9019	1	0.0000	0	-0.3920	-0.6618	17.4322	1	1	0	1	1	94.1400
1449  	58.3030	-0.0413	100.2140	6000	1	0.0000	0	1.1375	0.2624	11.2166	1	0	0	1	1	94.1400
1525  	58.3473	-0.6421	100.5206	6000	1	0.0000	0	-0.0148	0.6506	6.5462	1	0	0	1	1	94.1400
1525	58.3473	-0.6421	100.5206	6000	1	0.0000	0	0.5872	-1.0460	8.2954	1	1	0	1	1	94.1400
1549  	58.5661	0.5714	99.4814	9019	1	0.0000	0	0.3404	-0.3086	11.8551	1	0	0	1	1	94.1400
1556  	57.6100	0.2364	99.9631	9019	1	0.0000	0	-0.6066	0.2788	9.8735	1	0	0	1	1	94.1400
1575  	58.1636	-0.0150	99.8099	9019	1	0.0001	0	0.7677	0.7674	15.1703	1	0	0	1	1	94.1400
1579  	58.9534	0.0136	100.0727	9019	1	0.0000	0	-0.3348	-0.9345	15.7553	1	0	0	1	1	94.1400
1601  	57.2310	0.3047	100.0308	9019	1	0.0000	0	0.4505	0.2015	16.4978	1	0	0	1	1	94.1400
1607  	58.0267	0.6349	100.0890	9019	1	0.0000	0	1.0655	0.4953	12.4997	1	0	0	1	1	94.1400
1686  	57.9305	-0.3928	99.1174	9019	1	0.0000	0	0.9758	0.0422	4.2475	1	0	0	1	1	94.1400
1687  	58.0670	0.0456	99.6139	6000	1	0.0000	0	-0.7044	0.6278	10.4200	1	0	0	1	1	94.1400
1691  	58.2766	0.1447	99.6187	9019	1	0.0000	0	0.9820	0.1631	17.8061	1	0	0	1	1	94.1400
1729  	57.1523	-0.1436	100.4997	9019	1	0.0046	0	0.7152	0.4448	14.6211	1	0	0	1	1	94.1400
1751  	58.6027	0.5062	100.3830	9019	1	0.0000	0	-0.9182	-0.7304	8.3457	1	0	0	1	1	94.1400
1761  	58.2117	-0.5868	100.5206	6000	1	0.0000	0	0.6123	-0.5379	2.4827	1	0	0	1	1	94.1400
1763  	58.2047	-0.2804	100.8795	6000	1	0.0000	0	-0.4185	0.5176	15.1758	1	0	0	1	1	94.1400
1767  	58.3264	0.0059	99.1073	9019	1	0.0029	0	0.5295	0.4001	8.8449	1	0	0	1	1	94.1400
1774  	58.2351	-0.4710	99.4596	9019	1	0.0000	0	0.2794	-0.0321	4.3760	1	0	0	1	1	94.1400
1774	58.2351	-0.4710	99.4596	9019	1	0.0000	0	0.7546	-0.5110	6.0016	1	1	0	1	1	94.1400
1774	58.2351	-0.4710	99.4596	6000	1	0.0000	0	0.7359	-0.4599	5.9512	1	2	0	1	1	94.1400
1792  	57.8388	-0.0817	99.9673	6000	1	0.0000	0	0.8236	-0.4243	15.1784	1	0	0	1	1	94.1400
1794  	58.5141	-0.3687	100.5205	6000	1	0.0000	0	-0.6213	-0.4039	7.5439	1	0	0	1	1	94.1400
1802  	58.6339	-0.3556	99.7830	6000	1	0.0014	0	0.7529	0.8609	13.1196	1	0	0	1	1	94.1400
1815  	57.7809	-0.7510	100.2885	9019	1	0.0000	0	-0.2095	0.5107	12.3860	1	0	0	1	1	94.1400
1816  	57.7070	0.6951	99.6334	9019	1	0.0000	0	0.0585	0.5579	5.6560	1	0	0	1	1	94.1400
1820  	57.7761	-0.3593	100.2007	9019	1	0.0000	0	-0.2690	1.0451	14.2075	1	0	0	1	1	94.1400
1842  	58.3657	0.5007	99.9703	6000	1	0.0000	0	-0.0276	-0.8648	15.0292	1	0	0	1	1	94.1400
1862  	57.6191	-0.6394	100.4639	9019	1	0.0016	0	-0.5712	-0.6925	10.4234	1	0	0	1	1	94.1400
1877  	57.4329	0.4876	99.6432	9019	1	0.0000	0	-0.3762	0.0251	13.5887	1	0	0	1	1	94.1400
1878  	57.8594	0.1932	100.2909	6000	1	0.0000	0	-0.7828	-0.3645	12.2564	1	0	0	1	1	94.1400
1901  	58.3523	-0.0937	100.2975	9019	1	0.0000	0	0.5079	0.6438	12.5758	1	0	0	1	1	94.1400
1901	58.3523	-0.0937	100.2975	9019	1	0.0000	0	0.1049	-0.6066	9.9087	1	1	0	1	1	94.1400
1901	58.3523	-0.0937	100.2975	9019	1	0.0000	0	0.7229	0.4009	5.5240	1	2	0	1	1	94.1400
1903  	58.1018	0.2728	100.3646	6000	1	0.0000	0	0.3188	-0.5237	13.2924	1	0	0	1	1	94.1400
1903	58.1018	0.2728	100.3646	6000	1	0.0000	0	-0.9741	0.1766	13.1133	1	1	0	1	1	94.1400
1906  	57.2569	0.3619	100.1691	9019	1	0.0000	0	1.0382	0.1861	16.4869	1	0	0	1	1	94.1400
1924  	58.7587	0.2159	99.8032	6000	1	0.0026	0	-0.4782	0.7210	13.9181	1	0	0	1	1	94.1400
1944  	58.5951	-0.0604	100.6165	9019	1	0.0000	0	0.1331	0.7367	7.5671	1	0	0	1	1	94.1400
1949  	57.7912	-0.3451	99.3078	9019	1	0.0000	0	0.9661	-0.2131	15.9141	1	0	0	1	1	94.1400
1950  	58.3728	0.3644	99.6910	9019	1	0.0000	0	0.8186	-0.3428	8.8674	1	0	0	1	1	94.1400
1950	58.3728	0.3644	99.6910	6000	1	0.0000	0	0.2797	-0.8634	8.7629	1	1	0	1	1	94.1400
1950	58.3728	0.3644	99.6910	9019	1	0.0000	0	-1.0527	0.5351	5.7505	1	2	0	1	1	94.1400
1950	58.3728	0.3644	99.6910	9019	1	0.0000	0	-1.1891	0.1242	5.6660	1	3	0	1	1	94.1400
1950	58.3728	0.3644	99.6910	9019	1	0.0000	0	0.7050	0.8082	5.3416	1	4	0	1	1	94.1400
1961  	57.8899	0.0337	99.3475	6000	1	0.0002	0	0.3110	0.2256	12.8912	1	0	0	1	1	94.1400
1969  	57.9965	-0.1980	100.1794	9019	1	0.0000	0	0.1197	-0.6500	8.5967	1	0	0	1	1	94.1400
1980  	57.8677	-0.4337	99.8816	6000	1	0.0068	0	0.2411	-0.6389	8.6909	1	0	0	1	1	94.1400
1983  	58.8251	0.2222	100.4243	9019	1	0.0000	0	0.3417	1.0550	8.8822	1	0	0	1	1	94.1400
2001  	58.0610	0.0986	100.4506	9019	1	0.0000	0	-0.4618	0.0099	10.6266	1	0	0	1	1	94.1400
2001	58.0610	0.0986	100.4506	6000	1	0.0000	0	-0.9850	-0.0583	10.6645	1	1	0	1	1	94.1400
2013  	57.8198	-0.2693	100.8684	9019	1	0.0000	0	0.9667	0.3496	12.1242	1	0	0	1	1	94.1400
2020  	57.2769	-0.3923	99.8158	6000	1	0.0000	0	0.4893	-0.3584	17.1666	1	0	0	1	1	94.1400
2033  	58.1079	-0.1854	100.6523	9019	1	0.0000	0	-0.5297	-1.0376	12.0223	1	0	0	1	1	94.1400
2077  	58.8315	0.5151	100.0808	6000	1	0.0000	0	1.1461	-0.2223	6.8164	1	0	0	1	1	94.1400
2121  	57.9497	-0.0518	100.7343	6000	1	0.0000	0	-0.4586	-0.0758	10.0569	1	0	0	1	1	94.1400
2121	57.9497	-0.0518	100.7343	9019	1	0.0000	0	0.1340	-0.2044	10.0063	1	1	0	1	1	94.1400
2132  	58.2761	0.7332	100.4143	9019	1	0.0001	0	0.8032	0.0365	12.8994	1	0	0	1	1	94.1400
2174  	57.1663	0.2282	100.2350	9019	1	0.0000	0	0.2570	-0.8420	12.8115	1	0	0	1	1	94.1400
2179  	57.7329	-0.1050	100.8745	9019	1	0.0000	0	-0.6029	-0.7596	11.0699	1	0	0	1	1	94.1400
2182  	58.4312	-0.7042	99.4813	9019	1	0.0001	0	-0.1038	0.2936	17.1845	1	0	0	1	1	94.1400
2189  	58.4046	-0.2340	100.5888	9019	1	0.0001	0	1.0162	0.5291	9.9651	1	0	0	1	1	94.1400
2193  	57.5259	-0.0529	100.2476	6000	1	0.0015	0	0.9136	0.1120	14.0652	1	0	0	1	1	94.1400
2196  	57.5905	-0.4322	99.1975	9019	1	0.0000	0	-1.1681	-0.2102	5.6180	1	0	0	1	1	94.1400
2201  	58.0435	0.1763	99.8194	6000	1	0.0005	0	0.2626	-0.4627	5.2915	1	0	0	1	1	94.1400
2204  	58.1037	0.2498	100.4761	9019	1	0.0003	0	0.0064	0.8888	9.7991	1	0	0	1	1	94.1400
2210  	58.8754	-0.0315	100.0437	9019	1	0.0000	0	-0.7941	-0.2610	9.3785	1	0	0	1	1	94.1400
2226  	58.3824	0.3782	99.5362	9019	1	0.0000	0	0.0653	-0.4614	15.8626	1	0	0	1	1	94.1400
2241  	58.1958	0.3978	99.7883	9019	1	0.0000	0	-0.0420	0.6990	16.1650	1	0	0	1	1	94.1400
2307  	58.1716	0.3552	100.7204	9019	1	0.0000	0	0.6566	-0.0503	15.5171	1	0	0	1	1	94.1400
2334  	58.6476	-0.1247	99.3758	9019	1	0.0000	0	0.3733	-1.0366	9.6786	1	0	0	1	1	94.1400
2334	58.6476	-0.1247	99.3758	6000	1	0.0000	0	0.2875	-1.0110	9.3858	1	1	0	1	1	94.1400
2334	58.6476	-0.1247	99.3758	9019	1	0.0000	0	-0.3287	0.0100	9.6088	1	2	0	1	1	94.1400
2334	58.6476	-0.1247	99.3758	9019	1	0.0000	0	-0.3203	0.3652	9.5381	1	3	0	1	1	94.1400
2334	58.6476	-0.1247	99.3758	6000	1	0.0000	0	0.7621	-0.7741	13.6965	1	4	0	1	1	94.1400
2367  	58.0936	-0.5350	100.7077	9019	1	0.0000	0	0.5069	0.8711	11.6065	1	0	0	1	1	94.1400
2367	58.0936	-0.5350	100.7077	9019	1	0.0000	0	-0.1709	0.2599	7.8339	1	1	0	1	1	94.1400
2367	58.0936	-0.5350	100.7077	9019	1	0.0000	0	-0.0727	0.1662	7.8871	1	2	0	1	1	94.1400
2384  	57.3461	-0.4702	100.5196	6000	1	0.0000	0	0.6035	-0.5920	16.0396	1	0	0	1	1	94.1400
2386  	57.8666	0.3839	100.0394	6000	1	0.0000	0	1.0746	0.5103	11.2866	1	0	0	1	1	94.1400
