4993  	58.2047	0.5075	99.5729	9019	1	0.0000	0	0.6090	-0.2704	6.9040	1	0	0	1	1	94.1400
4994  	58.3031	-0.6093	99.3339	9019	1	0.0042	0	-0.4161	0.1390	8.0785	1	0	0	1	1	94.1400
4994	58.3031	-0.6093	99.3339	6000	1	0.0242	0	-0.6507	0.4926	7.8321	1	1	0	1	1	94.1400
4994	58.3031	-0.6093	99.3339	6000	1	0.0024	0	0.2557	0.0012	8.0830	1	2	0	1	1	94.1400
5106  	58.2875	-0.1014	99.8874	6000	1	0.0000	0	-0.0376	-1.1959	5.3784	1	0	0	1	1	94.1400
5114  	57.3069	0.2172	99.9863	6000	1	0.0062	0	0.3731	-0.2202	7.5494	1	0	0	1	1	94.1400
5114	57.3069	0.2172	99.9863	9019	1	0.0010	0	0.3717	-0.2190	7.5551	1	1	0	1	1	94.1400
5114	57.3069	0.2172	99.9863	9019	1	0.0020	0	-0.0080	0.6786	7.7845	1	2	0	1	1	94.1400
5170  	58.1313	0.7905	100.5809	9019	1	0.0000	0	0.0106	0.8171	6.9850	1	0	0	1	1	94.1400
5170	58.1313	0.7905	100.5809	9019	1	0.0000	0	-0.7233	-0.9538	5.6500	1	1	0	1	1	94.1400
5220  	57.9277	0.0603	99.7384	6000	1	0.0000	0	0.2160	-0.8217	1.4350	1	0	0	1	1	94.1400
5220	57.9277	0.0603	99.7384	6000	1	0.0000	0	-0.0317	-0.4527	1.9029	1	1	0	1	1	94.1400
5232  	57.5398	-0.1129	100.0823	9019	1	0.0002	0	0.4045	-0.0400	12.4344	1	0	0	1	1	94.1400
5249  	58.1897	-0.7021	99.3365	9019	1	0.0052	0	0.1658	-0.8610	6.5702	1	0	0	1	1	94.1400
5260  	57.6140	-0.4864	100.2043	6000	1	0.0000	0	0.8503	-0.5362	7.0121	1	0	0	1	1	94.1400
5332  	58.5570	-0.7749	99.7792	6000	1	0.0000	0	-0.2543	0.3385	14.7169	1	0	0	1	1	94.1400
5333  	57.5543	0.0921	100.2671	9019	1	0.0000	0	0.5477	-0.1138	16.2408	1	0	0	1	1	94.1400
5333	57.5543	0.0921	100.2671	9019	1	0.0000	0	-0.2373	-0.2666	15.8021	1	1	0	1	1	94.1400
5393  	58.8746	0.1070	100.1613	9019	1	0.0000	0	-0.1153	0.9596	13.7330	1	0	0	1	1	94.1400
5394  	57.9050	-0.6824	100.6940	9019	1	0.0143	0	0.8599	0.3122	8.1997	1	0	0	1	1	94.1400
5394	57.9050	-0.6824	100.6940	9019	1	0.0114	0	0.9411	0.3587	8.1562	1	1	0	1	1	94.1400
5394	57.9050	-0.6824	100.6940	9019	1	0.0000	0	-0.5214	0.6586	11.5052	1	2	0	1	1	94.1400
5408  	57.7258	-0.6206	99.9825	9019	1	0.0000	0	0.2424	0.6912	2.2891	1	0	0	1	1	94.1400
5408	57.7258	-0.6206	99.9825	9019	1	0.0000	0	0.8344	0.0036	3.6710	1	1	0	1	1	94.1400
5502  	58.2404	-0.3332	100.9018	6000	1	0.0204	0	-0.5766	-0.3318	14.2208	1	0	0	1	1	94.1400
5502	58.2404	-0.3332	100.9018	6000	1	0.0021	0	0.4138	-0.0274	14.6334	1	1	0	1	1	94.1400
5534  	57.7493	-0.1354	100.1857	6000	1	0.0010	0	0.0197	0.1740	8.5790	1	0	0	1	1	94.1400
5534	57.7493	-0.1354	100.1857	9019	1	0.0007	0	-0.0272	0.3616	8.2834	1	1	0	1	1	94.1400
5534	57.7493	-0.1354	100.1857	9019	1	0.0000	0	0.3126	-0.6228	12.7353	1	2	0	1	1	94.1400
5534	57.7493	-0.1354	100.1857	9019	1	0.0000	0	-0.1682	0.3234	6.8625	1	3	0	1	1	94.1400
5564  	58.2350	0.1642	99.7560	9019	1	0.0000	0	-0.2661	-0.6516	5.7333	1	0	0	1	1	94.1400
5568  	57.9598	0.7973	99.6473	9019	1	0.0065	0	-1.1546	-0.1108	11.9609	1	0	0	1	1	94.1400
5584  	57.3194	-0.2635	100.6239	6000	1	0.0185	0	0.5670	0.2363	10.0385	1	0	0	1	1	94.1400
5626  	57.3339	-0.1779	99.4292	9019	1	0.0014	0	0.4484	-0.0745	10.1127	1	0	0	1	1	94.1400
5626	57.3339	-0.1779	99.4292	9019	1	0.0030	0	-0.0608	0.1433	9.9431	1	1	0	1	1	94.1400
5626	57.3339	-0.1779	99.4292	9019	1	0.0090	0	-0.2356	0.4534	10.0119	1	2	0	1	1	94.1400
5653  	58.4784	0.5210	100.6709	9019	1	0.0000	0	-0.5436	0.0455	9.6134	1	0	0	1	1	94.1400
5666  	57.2504	0.0008	100.3649	6000	1	0.0000	0	-1.0304	0.5405	13.0017	1	0	0	1	1	94.1400
5706  	58.1850	-0.3752	100.1476	9019	1	0.0003	0	0.6411	0.3411	9.6219	1	0	0	1	1	94.1400
5770  	58.2671	0.3933	99.6511	9019	1	0.0000	0	1.1157	0.3195	8.2344	1	0	0	1	1	94.1400
5770	58.2671	0.3933	99.6511	6000	1	0.0000	0	-0.5893	-0.6772	1.0759	1	1	0	1	1	94.1400
5770	58.2671	0.3933	99.6511	9019	1	0.0000	0	-0.9837	-0.1608	2.2121	1	2	0	1	1	94.1400
5914  	57.2038	0.4949	99.9004	9019	1	0.0000	0	0.4324	-0.1286	5.9944	1	0	0	1	1	94.1400
5914	57.2038	0.4949	99.9004	9019	1	0.0000	0	0.3436	0.4606	5.9604	1	1	0	1	1	94.1400
5914	57.2038	0.4949	99.9004	9019	1	0.0000	0	0.2061	0.4822	5.4437	1	2	0	1	1	94.1400
5914	57.2038	0.4949	99.9004	9019	1	0.0000	0	0.0579	1.1222	4.5759	1	3	0	1	1	94.1400
5920  	57.2844	-0.5832	99.8508	9019	1	0.0176	0	0.8873	-0.2944	8.7982	1	0	0	1	1	94.1400
5939  	58.0700	0.4382	99.5918	9019	1	0.0000	0	-0.5884	0.3042	7.5943	1	0	0	1	1	94.1400
5944  	58.6204	0.2943	100.2033	9019	1	0.0000	0	1.1214	-0.1482	13.5436	1	0	0	1	1	94.1400
5944	58.6204	0.2943	100.2033	9019	1	0.0000	0	0.1999	-0.9482	12.9467	1	1	0	1	1	94.1400
5944	58.6204	0.2943	100.2033	9019	1	0.0000	0	0.1760	-1.1856	13.3118	1	2	0	1	1	94.1400
6000  	58.0504	0.7436	99.4497	9019	1	0.0000	0	0.9035	0.6145	9.1814	1	0	0	1	1	94.1400
6016  	57.8706	-0.5557	100.6859	9019	1	0.0000	0	0.2060	0.8521	5.1211	1	0	0	1	1	94.1400
6122  	57.3338	-0.4117	100.0294	9019	1	0.0009	0	0.7628	0.3510	8.2674	1	0	0	1	1	94.1400
6134  	57.5698	0.5577	99.8496	9019	1	0.0004	0	0.4964	0.0532	13.9079	1	0	0	1	1	94.1400
6134	57.5698	0.5577	99.8496	6000	1	0.0008	0	0.1825	0.2190	13.4207	1	1	0	1	1	94.1400
6162  	58.0426	0.1947	99.6596	9019	1	0.0121	0	-0.7373	0.1741	9.7571	1	0	0	1	1	94.1400
6162	58.0426	0.1947	99.6596	9019	1	0.0075	0	-0.5480	0.4090	9.3230	1	1	0	1	1	94.1400
6162	58.0426	0.1947	99.6596	9019	1	0.0000	0	0.2804	0.8720	10.4313	1	2	0	1	1	94.1400
6162	58.0426	0.1947	99.6596	6000	1	0.0000	0	-0.2214	-1.0603	9.9245	1	3	0	1	1	94.1400
6162	58.0426	0.1947	99.6596	9019	1	0.0000	0	-0.8189	0.3925	8.1105	1	4	0	1	1	94.1400
6186  	57.8122	-0.4287	100.2791	6000	1	0.0000	0	0.4129	0.0319	3.8410	1	0	0	1	1	94.1400
6257  	57.9636	0.8398	99.4705	9019	1	0.0000	0	-0.6304	-0.5969	16.7203	1	0	0	1	1	94.1400
6387  	57.2848	0.4230	100.1250	9019	1	0.0000	0	-0.0513	0.3464	13.3226	1	0	0	1	1	94.1400
6476  	58.1268	-0.3296	100.7218	9019	1	0.0000	0	0.5733	0.0559	6.9615	1	0	0	1	1	94.1400
6476	58.1268	-0.3296	100.7218	6000	1	0.0000	0	-0.5116	0.0401	7.4659	1	1	0	1	1	94.1400
6526  	58.2101	-0.2909	99.7573	9019	1	0.0000	0	0.5332	0.6244	5.5598	1	0	0	1	1	94.1400
6526	58.2101	-0.2909	99.7573	9019	1	0.0000	0	0.0655	-0.1014	5.2390	1	1	0	1	1	94.1400
6526	58.2101	-0.2909	99.7573	6000	1	0.0000	0	-0.1189	-0.1854	5.1636	1	2	0	1	1	94.1400
6526	58.2101	-0.2909	99.7573	9019	1	0.0000	0	0.0242	-0.1912	5.0781	1	3	0	1	1	94.1400
6547  	58.5069	-0.3599	99.5899	6000	1	0.0008	0	1.0965	0.1052	10.6624	1	0	0	1	1	94.1400
6596  	57.3666	-0.5793	99.5014	6000	1	0.0000	0	-0.4155	0.0965	9.6832	1	0	0	1	1	94.1400
6657  	58.3992	0.0733	99.8746	6000	1	0.0016	0	-0.7504	0.9246	13.2825	1	0	0	1	1	94.1400
6682  	58.0956	-0.4210	100.4795	9019	1	0.0000	0	-0.5098	0.1911	1.2808	1	0	0	1	1	94.1400
6685  	57.6967	-0.3677	99.2960	6000	1	0.0000	0	0.0058	-0.3781	5.4568	1	0	0	1	1	94.1400
6739  	58.2013	0.0506	99.2421	9019	1	0.0000	0	-0.1601	-0.9302	4.4268	1	0	0	1	1	94.1400
6766  	58.3132	0.4017	100.0255	6000	1	0.0000	0	-1.0083	-0.3783	9.8126	1	0	0	1	1	94.1400
6793  	57.7499	0.0768	99.2498	9019	1	0.0000	0	0.4178	-0.9875	7.9645	1	0	0	1	1	94.1400
6812  	57.3122	0.4185	100.4957	9019	1	0.0000	0	0.9533	-0.1478	10.3052	1	0	0	1	1	94.1400
6862  	58.4246	0.6280	100.5481	9019	1	0.0000	0	0.5324	-0.6893	15.3524	1	0	0	1	1	94.1400
6934  	58.0467	-0.3137	100.5033	6000	1	0.0000	0	0.6279	-0.7303	11.3133	1	0	0	1	1	94.1400
6936  	57.6164	-0.8030	99.9299	9019	1	0.0000	0	-0.8970	-0.6073	12.2862	1	0	0	1	1	94.1400
7004  	58.5453	-0.1624	99.8400	6000	1	0.0000	0	-0.1977	-0.7745	13.1495	1	0	0	1	1	94.1400
7020  	57.0951	0.2288	99.8739	9019	1	0.0000	0	-0.5837	0.9800	12.3320	1	0	0	1	1	94.1400
7020	57.0951	0.2288	99.8739	6000	1	0.0000	0	0.1320	1.0490	1.7562	1	1	0	1	1	94.1400
7053  	57.4343	0.5295	99.8567	9019	1	0.0000	0	0.2935	-0.1290	15.1068	1	0	0	1	1	94.1400
7107  	58.4186	0.6485	100.2940	9019	1	0.0114	0	0.9478	0.4517	9.9946	1	0	0	1	1	94.1400
7113  	58.4471	0.7467	100.3173	6000	1	0.0000	0	-0.0230	-0.0095	7.4577	1	0	0	1	1	94.1400
7151  	57.6630	-0.4802	99.8791	9019	1	0.0000	0	1.0889	0.1064	1.2146	1	0	0	1	1	94.1400
7197  	58.4809	-0.2904	99.3229	9019	1	0.0000	0	0.2349	0.8601	15.2257	1	0	0	1	1	94.1400
7197	58.4809	-0.2904	99.3229	9019	1	0.0000	0	0.8961	-0.6662	16.5983	1	1	0	1	1	94.1400
7202  	58.5943	0.2811	100.4457	9019	1	0.0000	0	0.6909	0.0684	2.2962	1	0	0	1	1	94.1400
7202	58.5943	0.2811	100.4457	6000	1	0.0000	0	0.6360	-0.0543	2.5028	1	1	0	1	1	94.1400
7202	58.5943	0.2811	100.4457	6000	1	0.0000	0	0.5080	-0.0288	2.1463	1	2	0	1	1	94.1400
7202	58.5943	0.2811	100.4457	9019	1	0.0000	0	0.5330	0.6748	3.0984	1	3	0	1	1	94.1400
7218  	57.9262	-0.1527	99.9799	6000	1	0.0001	0	-0.5154	-0.2101	8.4291	1	0	0	1	1	94.1400
7274  	57.8461	-0.7607	100.1540	9019	1	0.0000	0	-0.6253	-0.0575	16.7439	1	0	0	1	1	94.1400
7301  	57.4862	-0.2322	100.3548	9019	1	0.0001	0	0.8119	0.4127	10.9913	1	0	0	1	1	94.1400
7301	57.4862	-0.2322	100.3548	6000	1	0.0000	0	1.1421	-0.1532	6.8208	1	1	0	1	1	94.1400
7391  	57.7478	0.0475	100.8773	6000	1	0.0000	0	-0.7708	0.5345	8.8313	1	0	0	1	1	94.1400
7431  	58.5286	-0.0840	99.3978	6000	1	0.0000	0	1.0127	0.2760	5.1096	1	0	0	1	1	94.1400
7502  	58.5205	-0.4987	99.9767	9019	1	0.0000	0	0.2749	-0.5190	14.2636	1	0	0	1	1	94.1400
7572  	57.8690	-0.4855	99.5196	9019	1	0.0016	0	-0.5540	0.0821	11.2384	1	0	0	1	1	94.1400
7600  	57.4955	0.1199	99.2343	6000	1	0.0000	0	0.5053	0.3591	11.6590	1	0	0	1	1	94.1400
7604  	57.6241	-0.8031	100.1700	6000	1	0.0030	0	0.5211	-0.4201	10.4871	1	0	0	1	1	94.1400
7698  	57.4999	0.3684	99.4122	9019	1	0.0000	0	-0.4744	1.0603	11.7849	1	0	0	1	1	94.1400
7698	57.4999	0.3684	99.4122	9019	1	0.0000	0	0.2589	1.0969	11.9676	1	1	0	1	1	94.1400
7701  	57.3867	0.2520	99.5473	9019	1	0.0004	0	1.0514	0.0833	12.1803	1	0	0	1	1	94.1400
7822  	58.2369	0.2611	99.2477	9019	1	0.0082	0	1.1228	0.0929	10.9530	1	0	0	1	1	94.1400
7848  	57.3279	0.4223	99.5745	9019	1	0.0000	0	0.9049	0.3593	7.3286	1	0	0	1	1	94.1400
7848	57.3279	0.4223	99.5745	9019	1	0.0000	0	0.7249	-0.7381	9.1978	1	1	0	1	1	94.1400
7848	57.3279	0.4223	99.5745	9019	1	0.0000	0	0.5920	-0.2232	7.9615	1	2	0	1	1	94.1400
7848	57.3279	0.4223	99.5745	6000	1	0.0000	0	0.1703	0.6732	4.0855	1	3	0	1	1	94.1400
7852  	58.6771	-0.1461	100.6050	6000	1	0.0000	0	-0.7009	-0.7217	11.9819	1	0	0	1	1	94.1400
7869  	57.6069	-0.0823	99.4020	9019	1	0.0000	0	-0.4739	-0.2757	0.6950	1	0	0	1	1	94.1400
7877  	57.9926	-0.2920	99.7137	6000	1	0.0000	0	-0.8226	0.2598	11.6891	1	0	0	1	1	94.1400
7877	57.9926	-0.2920	99.7137	6000	1	0.0000	0	0.7518	0.1081	6.4821	1	1	0	1	1	94.1400
7877	57.9926	-0.2920	99.7137	6000	1	0.0000	0	0.8576	-0.7174	3.6263	1	2	0	1	1	94.1400
7877	57.9926	-0.2920	99.7137	9019	1	0.0000	0	0.3275	0.8458	2.5787	1	3	0	1	1	94.1400
7877	57.9926	-0.2920	99.7137	9019	1	0.0000	0	0.0523	1.0313	2.0394	1	4	0	1	1	94.1400
7885  	57.7547	0.6369	100.2101	9019	1	0.0011	0	0.8891	-0.3665	11.3929	1	0	0	1	1	94.1400
7885	57.7547	0.6369	100.2101	9019	1	0.0000	0	0.6650	0.1155	9.1718	1	1	0	1	1	94.1400
7887  	57.6256	-0.5738	100.3619	9019	1	0.0002	0	-0.5894	-0.1064	13.0322	1	0	0	1	1	94.1400
7889  	57.3259	-0.1568	99.8000	9019	1	0.0117	0	0.1155	0.5482	10.3457	1	0	0	1	1	94.1400
7956  	58.5688	0.4590	100.4993	9019	1	0.0061	0	-0.8077	0.5183	12.2304	1	0	0	1	1	94.1400
7956	58.5688	0.4590	100.4993	9019	1	0.0076	0	-0.2334	0.1552	11.0346	1	1	0	1	1	94.1400
7956	58.5688	0.4590	100.4993	6000	1	0.0103	0	-0.2039	-0.7182	10.5155	1	2	0	1	1	94.1400
7970  	58.4943	0.4015	100.2889	6000	1	0.0000	0	0.3418	0.3950	6.4911	1	0	0	1	1	94.1400
7970	58.4943	0.4015	100.2889	9019	1	0.0000	0	0.4670	0.2435	6.3023	1	1	0	1	1	94.1400
7974  	58.7672	0.2052	99.7295	9019	1	0.0024	0	-0.6220	0.2311	14.7403	1	0	0	1	1	94.1400
7984  	58.9359	-0.0797	100.3186	6000	1	0.0000	0	0.3217	0.0448	15.0750	1	0	0	1	1	94.1400
7986  	58.6462	-0.1223	99.5716	9019	1	0.0044	0	0.5774	0.3186	13.8220	1	0	0	1	1	94.1400
8011  	58.7009	-0.3959	99.5770	9019	1	0.0002	0	0.3466	-0.5943	9.4509	1	0	0	1	1	94.1400
8047  	57.6054	0.2754	100.4164	9019	1	0.0043	0	0.3160	-0.4390	8.2900	1	0	0	1	1	94.1400
8211  	57.1146	-0.2453	99.6770	9019	1	0.0000	0	0.7147	-0.9223	13.6263	1	0	0	1	1	94.1400
8233  	57.9854	-0.2374	100.0587	6000	1	0.0006	0	0.3172	-0.2819	5.1656	1	0	0	1	1	94.1400
8233	57.9854	-0.2374	100.0587	6000	1	0.0000	0	-0.2131	-0.1384	2.5833	1	1	0	1	1	94.1400
8248  	57.5729	-0.1979	99.3345	9019	1	0.0000	0	0.4205	1.0642	8.2830	1	0	0	1	1	94.1400
8257  	57.9215	0.6058	99.5657	9019	1	0.0000	0	0.8293	-0.6647	5.3195	1	0	0	1	1	94.1400
8271  	57.9256	-0.6171	100.5648	6000	1	0.0000	0	-1.0995	0.0713	7.5679	1	0	0	1	1	94.1400
8305  	57.4351	-0.2596	100.1928	6000	1	0.0010	0	-0.7403	0.2715	3.7290	1	0	0	1	1	94.1400
8309  	57.0510	-0.2649	99.9539	9019	1	0.0000	0	-0.7240	-0.4370	6.6246	1	0	0	1	1	94.1400
8309	57.0510	-0.2649	99.9539	9019	1	0.0000	0	0.6789	-0.7867	4.9119	1	1	0	1	1	94.1400
8327  	58.0892	0.2631	100.4213	9019	1	0.0000	0	1.0297	0.4804	7.7295	1	0	0	1	1	94.1400
8342  	57.8339	0.6727	100.2143	9019	1	0.0009	0	0.8710	0.3157	10.7398	1	0	0	1	1	94.1400
8342	57.8339	0.6727	100.2143	9019	1	0.0005	0	0.8485	0.2744	10.6581	1	1	0	1	1	94.1400
8430  	58.6744	0.6367	99.6893	9019	1	0.0144	0	0.4901	0.1898	10.8055	1	0	0	1	1	94.1400
8430	58.6744	0.6367	99.6893	9019	1	0.0060	0	0.6757	0.0258	10.9343	1	1	0	1	1	94.1400
8430	58.6744	0.6367	99.6893	9019	1	0.0010	0	0.1146	0.8185	14.1363	1	2	0	1	1	94.1400
8435  	57.7915	0.4005	100.0931	9019	1	0.0003	0	0.0115	-1.0280	5.1787	1	0	0	1	1	94.1400
8435	57.7915	0.4005	100.0931	6000	1	0.0003	0	-0.0448	-1.1450	5.0936	1	1	0	1	1	94.1400
8488  	57.8571	-0.6930	99.6266	6000	1	0.0000	0	0.5163	0.2441	11.0278	1	0	0	1	1	94.1400
8488	57.8571	-0.6930	99.6266	6000	1	0.0000	0	1.1559	-0.0977	3.8087	1	1	0	1	1	94.1400
8521  	57.7361	-0.4160	99.1374	6000	1	0.0000	0	0.0551	-0.1039	6.4001	1	0	0	1	1	94.1400
8533  	57.7449	0.0713	100.4536	9019	1	0.0000	0	0.3876	-1.0996	10.1349	1	0	0	1	1	94.1400
8533	57.7449	0.0713	100.4536	9019	1	0.0000	0	0.9645	-0.5180	11.3824	1	1	0	1	1	94.1400
8533	57.7449	0.0713	100.4536	6000	1	0.0000	0	-0.3285	-0.0499	9.9318	1	2	0	1	1	94.1400
8568  	57.6529	0.5637	100.2378	9019	1	0.0041	0	-0.2046	0.5081	12.9411	1	0	0	1	1	94.1400
8568	57.6529	0.5637	100.2378	9019	1	0.0032	0	-0.9373	0.4079	12.5590	1	1	0	1	1	94.1400
8590  	58.4709	0.6159	99.9595	6000	1	0.0000	0	0.4568	0.3777	14.0691	1	0	0	1	1	94.1400
8778  	57.6174	0.0426	99.7452	6000	1	0.0000	0	0.8265	-0.5961	9.1447	1	0	0	1	1	94.1400
8778	57.6174	0.0426	99.7452	6000	1	0.0000	0	0.4499	-0.4895	9.0314	1	1	0	1	1	94.1400
8778	57.6174	0.0426	99.7452	6000	1	0.0000	0	0.3704	-0.4366	0.9395	1	2	0	1	1	94.1400
8805  	58.7000	0.1313	100.2811	9019	1	0.0034	0	0.2363	0.5052	5.9738	1	0	0	1	1	94.1400
8823  	58.7537	0.3426	100.0815	6000	1	0.0000	0	0.2356	0.6225	10.2089	1	0	0	1	1	94.1400
8855  	57.9705	0.0114	99.9457	9019	1	0.0000	0	0.9920	0.2537	12.1590	1	0	0	1	1	94.1400
8855	57.9705	0.0114	99.9457	9019	1	0.0000	0	0.9798	-0.1815	6.7216	1	1	0	1	1	94.1400
8855	57.9705	0.0114	99.9457	6000	1	0.0000	0	1.0865	-0.4755	6.6020	1	2	0	1	1	94.1400
8855	57.9705	0.0114	99.9457	9019	1	0.0000	0	-0.1167	-1.0910	5.6032	1	3	0	1	1	94.1400
9005  	58.5603	-0.0100	100.0641	9019	1	0.0000	0	0.2276	-1.0064	15.4393	1	0	0	1	1	94.1400
9124  	57.9580	0.4381	99.4639	6000	1	0.0002	0	0.0461	-1.0475	5.7670	1	0	0	1	1	94.1400
9164  	58.2987	0.3635	100.7357	9019	1	0.0000	0	-0.5554	0.7577	18.7367	1	0	0	1	1	94.1400
9281  	57.5563	0.0343	99.6538	6000	1	0.0000	0	-0.6025	0.9820	11.9094	1	0	0	1	1	94.1400
9281	57.5563	0.0343	99.6538	6000	1	0.0000	0	-0.4830	0.9577	3.8288	1	1	0	1	1	94.1400
9291  	58.2885	-0.4059	100.6454	9019	1	0.0000	0	-1.1408	-0.1207	9.7806	1	0	0	1	1	94.1400
9338  	57.9294	0.0543	100.1462	9019	1	0.0000	0	-1.1219	0.3438	4.3827	1	0	0	1	1	94.1400
9338	57.9294	0.0543	100.1462	6000	1	0.0000	0	-0.4932	0.2203	0.4492	1	1	0	1	1	94.1400
9354  	57.2885	0.0949	100.6485	9019	1	0.0000	0	0.6837	0.5416	7.7177	1	0	0	1	1	94.1400
9386  	57.2898	-0.1600	100.1526	6000	1	0.0011	0	0.0400	0.5501	5.8231	1	0	0	1	1	94.1400
9386	57.2898	-0.1600	100.1526	6000	1	0.0006	0	-0.4150	0.3957	5.9296	1	1	0	1	1	94.1400
9386	57.2898	-0.1600	100.1526	9019	1	0.0000	0	0.1407	-0.3682	2.7816	1	2	0	1	1	94.1400
9386	57.2898	-0.1600	100.1526	9019	1	0.0000	0	0.2083	-0.2832	2.7488	1	3	0	1	1	94.1400
9386	57.2898	-0.1600	100.1526	9019	1	0.0000	0	0.8703	-0.3146	3.0817	1	4	0	1	1	94.1400
9398  	58.3775	0.5531	100.0658	6000	1	0.0000	0	-0.9922	-0.3758	13.1956	1	0	0	1	1	94.1400
9400  	57.4552	-0.0740	99.3779	9019	1	0.0000	0	-0.6992	0.8234	10.1383	1	0	0	1	1	94.1400
9400	57.4552	-0.0740	99.3779	9019	1	0.0000	0	0.1712	-0.2980	7.6028	1	1	0	1	1	94.1400
9414  	57.1006	-0.2983	99.6987	9019	1	0.0016	0	0.3427	-1.1235	11.2266	1	0	0	1	1	94.1400
9433  	57.8955	0.6437	100.2356	6000	1	0.0000	0	0.4045	0.9673	15.6976	1	0	0	1	1	94.1400
9459  	58.3900	-0.2354	99.9535	9019	1	0.0005	0	0.5484	0.9954	10.2820	1	0	0	1	1	94.1400
9459	58.3900	-0.2354	99.9535	9019	1	0.0006	0	-0.3115	0.4559	11.3208	1	1	0	1	1	94.1400
9469  	58.3061	0.0600	100.2353	9019	1	0.0000	0	0.8782	0.6711	4.5122	1	0	0	1	1	94.1400
9479  	58.5986	-0.1138	100.2602	6000	1	0.0000	0	-0.3656	0.3067	8.9972	1	0	0	1	1	94.1400
9506  	57.3358	0.2603	100.5466	9019	1	0.0000	0	-0.6228	-0.5237	6.5369	1	0	0	1	1	94.1400
9543  	57.9320	-0.1973	100.6962	9019	1	0.0000	0	0.1549	-0.1059	8.3041	1	0	0	1	1	94.1400
9561  	58.5473	-0.4300	99.7158	6000	1	0.0000	0	0.2724	0.8168	11.3953	1	0	0	1	1	94.1400
9561	58.5473	-0.4300	99.7158	9019	1	0.0000	0	-0.1269	0.1486	16.2288	1	1	0	1	1	94.1400
9561	58.5473	-0.4300	99.7158	9019	1	0.0000	0	-0.4855	-0.4740	15.2183	1	2	0	1	1	94.1400
9561	58.5473	-0.4300	99.7158	9019	1	0.0000	0	0.0735	-0.4109	8.6379	1	3	0	1	1	94.1400
9586  	58.4798	0.2682	100.3481	6000	1	0.0000	0	0.0864	-0.9346	12.6197	1	0	0	1	1	94.1400
9588  	57.6784	0.5838	99.8151	9019	1	0.0000	0	-0.0513	-0.6989	12.4162	1	0	0	1	1	94.1400
9609  	58.0037	-0.3951	100.0860	6000	1	0.0000	0	-0.1607	1.1553	12.8872	1	0	0	1	1	94.1400
9642  	58.6422	-0.2582	99.7711	6000	1	0.0000	0	0.6943	-0.7790	3.2609	1	0	0	1	1	94.1400
9668  	58.0703	0.4461	99.7703	6000	1	0.0000	0	0.9747	-0.2748	13.9347	1	0	0	1	1	94.1400
9746  	58.4141	0.1064	99.9904	9019	1	0.0000	0	0.6813	-0.3582	12.6781	1	0	0	1	1	94.1400
9746	58.4141	0.1064	99.9904	6000	1	0.0001	0	-0.2026	0.2565	12.5179	1	1	0	1	1	94.1400
9746	58.4141	0.1064	99.9904	9019	1	0.0001	0	0.0576	0.4742	12.6989	1	2	0	1	1	94.1400
9791  	58.4599	0.1512	99.9458	6000	1	0.0000	0	0.1768	0.6488	9.8173	1	0	0	1	1	94.1400
9823  	57.9321	-0.5494	100.1392	9019	1	0.0025	0	0.3258	0.0748	6.1526	1	0	0	1	1	94.1400
9836  	57.7706	-0.0045	99.5874	9019	1	0.0123	0	0.6410	-0.2660	13.6942	1	0	0	1	1	94.1400
9862  	58.0864	0.0943	99.9494	9019	1	0.0000	0	0.5265	-0.8670	13.8553	1	0	0	1	1	94.1400
9862	58.0864	0.0943	99.9494	9019	1	0.0000	0	0.5915	-0.9133	13.7369	1	1	0	1	1	94.1400
9905  	57.4052	0.5271	100.1409	9019	1	0.0004	0	0.2707	0.5565	2.2120	1	0	0	1	1	94.1400
9905	57.4052	0.5271	100.1409	9019	1	0.0001	0	0.0837	0.8479	2.1512	1	1	0	1	1	94.1400
9905	57.4052	0.5271	100.1409	6000	1	0.0004	0	0.0774	1.0048	2.2841	1	2	0	1	1	94.1400
9905	57.4052	0.5271	100.1409	9019	1	0.0000	0	0.7716	0.7486	2.4588	1	3	0	1	1	94.1400
9907  	57.4703	-0.4354	99.5682	9019	1	0.0154	0	0.6587	-0.0100	9.3854	1	0	0	1	1	94.1400
9926  	57.3316	-0.2998	100.1856	9019	1	0.0135	0	1.0441	-0.5737	13.0107	1	0	0	1	1	94.1400
9926	57.3316	-0.2998	100.1856	9019	1	0.0037	0	0.7151	-0.6060	9.6136	1	1	0	1	1	94.1400
9926	57.3316	-0.2998	100.1856	9019	1	0.0000	0	-0.3719	0.5176	12.9722	1	2	0	1	1	94.1400
9926	57.3316	-0.2998	100.1856	6000	1	0.0000	0	-0.4495	0.1578	13.1886	1	3	0	1	1	94.1400
9964  	57.6264	0.5584	99.3437	9019	1	0.0000	0	-0.1637	-0.7738	18.6230	1	0	0	1	1	94.1400
9978  	58.1244	0.5723	99.7649	9019	1	0.0009	0	-0.5447	0.9506	7.3194	1	0	0	1	1	94.1400
9984  	58.6810	0.2305	99.9678	6000	1	0.0000	0	-0.3271	0.0589	7.5917	1	0	0	1	1	94.1400
9984	58.6810	0.2305	99.9678	9019	1	0.0000	0	-0.0612	-0.1758	7.7816	1	1	0	1	1	94.1400
9989  	58.1177	-0.9245	99.7453	9019	1	0.0003	0	0.0005	0.3082	10.3521	1	0	0	1	1	94.1400
9998  	57.6174	0.7612	100.3861	9019	1	0.0000	0	1.1729	0.0568	8.4778	1	0	0	1	1	94.1400
