3975  	58.3112	-0.2415	100.3722	6000	1	0.0087	0	-0.0838	1.1125	11.1283	1	0	0	1	1	94.1400
4005  	57.0700	-0.2232	100.2862	9019	1	0.0001	0	-0.7570	0.4369	7.6736	1	0	0	1	1	94.1400
4020  	58.6183	-0.1976	100.4974	9019	1	0.0000	0	-0.1422	0.0790	9.6562	1	0	0	1	1	94.1400
4020	58.6183	-0.1976	100.4974	6000	1	0.0000	0	0.0634	0.3439	9.9198	1	1	0	1	1	94.1400
4035  	58.0221	-0.1096	100.0884	9019	1	0.0000	0	-0.4845	-0.8903	5.7940	1	0	0	1	1	94.1400
4046  	58.2789	0.1745	100.0809	6000	1	0.0186	0	1.0931	0.0375	10.0006	1	0	0	1	1	94.1400
4055  	57.5411	0.1708	99.3289	9019	1	0.0000	0	0.3457	-1.0057	12.3039	1	0	0	1	1	94.1400
4060  	58.1183	-0.5241	100.6971	9019	1	0.0000	0	-0.9490	-0.1478	11.0343	1	0	0	1	1	94.1400
4072  	58.4680	-0.1557	99.2235	9019	1	0.0000	0	0.9803	-0.0809	10.2679	1	0	0	1	1	94.1400
4072	58.4680	-0.1557	99.2235	9019	1	0.0000	0	1.0487	0.1787	10.0493	1	1	0	1	1	94.1400
4133  	57.6772	0.5729	99.9560	6000	1	0.0004	0	-0.1337	0.7813	8.2426	1	0	0	1	1	94.1400
4133	57.6772	0.5729	99.9560	9019	1	0.0000	0	-0.9333	-0.0926	7.3034	1	1	0	1	1	94.1400
4137  	58.1077	-0.4757	100.1073	9019	1	0.0067	0	-0.5664	-0.5247	6.4956	1	0	0	1	1	94.1400
4165  	57.7590	0.4435	100.3783	9019	1	0.0001	0	0.1726	-0.5863	14.6425	1	0	0	1	1	94.1400
4165	57.7590	0.4435	100.3783	9019	1	0.0000	0	0.2382	-0.5352	12.2315	1	1	0	1	1	94.1400
4175  	57.9932	0.0706	100.9438	9019	1	0.0003	0	-0.0750	0.4179	7.5721	1	0	0	1	1	94.1400
4193  	58.0141	-0.4328	100.4353	9019	1	0.0000	0	0.6817	-0.9174	5.8465	1	0	0	1	1	94.1400
4193	58.0141	-0.4328	100.4353	6000	1	0.0000	0	0.9782	-0.5390	6.3624	1	1	0	1	1	94.1400
4231  	58.1514	-0.2510	100.2305	9019	1	0.0000	0	-0.3533	0.5235	10.0655	1	0	0	1	1	94.1400
4247  	58.8278	-0.1621	99.9367	9019	1	0.0001	0	0.5103	-0.4853	8.9685	1	0	0	1	1	94.1400
4247	58.8278	-0.1621	99.9367	9019	1	0.0002	0	-0.4072	-0.0163	10.0771	1	1	0	1	1	94.1400
4247	58.8278	-0.1621	99.9367	6000	1	0.0001	0	-0.3331	0.1841	10.0262	1	2	0	1	1	94.1400
4247	58.8278	-0.1621	99.9367	9019	1	0.0002	0	-0.4504	0.3404	9.9485	1	3	0	1	1	94.1400
4263  	57.9838	0.3108	100.1323	6000	1	0.0184	0	-0.0808	0.5421	8.9800	1	0	0	1	1	94.1400
4280  	57.8457	0.1800	99.4683	9019	1	0.0000	0	0.3842	1.1348	3.8589	1	0	0	1	1	94.1400
4280	57.8457	0.1800	99.4683	9019	1	0.0000	0	0.4244	1.0666	3.8943	1	1	0	1	1	94.1400
4280	57.8457	0.1800	99.4683	9019	1	0.0000	0	0.4255	1.0053	4.0097	1	2	0	1	1	94.1400
4311  	58.3262	0.1017	100.6332	9019	1	0.0000	0	0.7859	-0.5501	6.3265	1	0	0	1	1	94.1400
4318  	57.7117	0.4681	100.6673	6000	1	0.0000	0	0.4849	0.8747	8.7096	1	0	0	1	1	94.1400
4355  	58.4112	-0.3145	99.7867	9019	1	0.0000	0	1.1535	0.0620	10.1424	1	0	0	1	1	94.1400
4377  	58.5992	0.4215	99.6857	9019	1	0.0000	0	0.4328	0.0049	10.2184	1	0	0	1	1	94.1400
4390  	58.0600	-0.6786	100.4878	9019	1	0.0000	0	-0.7896	0.6730	17.6971	1	0	0	1	1	94.1400
4390	58.0600	-0.6786	100.4878	9019	1	0.0000	0	-0.4739	0.6093	17.6472	1	1	0	1	1	94.1400
4390	58.0600	-0.6786	100.4878	9019	1	0.0000	0	-0.3118	0.4277	17.8159	1	2	0	1	1	94.1400
4412  	58.5204	0.0364	100.2028	9019	1	0.0029	0	-0.4115	-0.6891	14.0286	1	0	0	1	1	94.1400
4412	58.5204	0.0364	100.2028	9019	1	0.0017	0	-0.3975	-0.5055	14.8780	1	1	0	1	1	94.1400
4424  	58.0639	-0.2341	100.8535	9019	1	0.0002	0	0.5869	-0.9648	12.0360	1	0	0	1	1	94.1400
4424	58.0639	-0.2341	100.8535	9019	1	0.0000	0	0.6831	0.5822	12.6346	1	1	0	1	1	94.1400
4424	58.0639	-0.2341	100.8535	9019	1	0.0000	0	-0.2640	-1.0669	9.5755	1	2	0	1	1	94.1400
4475  	58.2567	-0.1214	100.4671	9019	1	0.0000	0	-0.3081	1.1318	18.4803	1	0	0	1	1	94.1400
4495  	57.3903	-0.1753	99.8580	9019	1	0.0119	0	0.3832	0.0387	12.0633	1	0	0	1	1	94.1400
4495	57.3903	-0.1753	99.8580	9019	1	0.0023	0	0.3875	-0.4391	11.5543	1	1	0	1	1	94.1400
4503  	58.2261	-0.2943	99.9484	6000	1	0.0016	0	0.6537	0.2895	10.4994	1	0	0	1	1	94.1400
4538  	57.3309	-0.3252	100.5433	9019	1	0.0000	0	1.0633	0.1100	3.7669	1	0	0	1	1	94.1400
4538	57.3309	-0.3252	100.5433	6000	1	0.0000	0	1.0499	0.0219	2.7246	1	1	0	1	1	94.1400
4568  	58.3252	-0.7799	99.6523	9019	1	0.0029	0	0.8902	0.4484	9.0610	1	0	0	1	1	94.1400
4673  	58.6505	0.5987	100.1278	9019	1	0.0000	0	0.3797	-0.1867	18.1334	1	0	0	1	1	94.1400
4740  	57.4876	-0.8223	100.2023	9019	1	0.0000	0	0.1475	0.5431	14.4397	1	0	0	1	1	94.1400
4785  	58.3424	-0.5998	99.6289	6000	1	0.0000	0	0.3475	-1.0702	5.9061	1	0	0	1	1	94.1400
4800  	57.2589	-0.2509	99.9705	9019	1	0.0000	0	1.0438	0.4886	14.6837	1	0	0	1	1	94.1400
4800	57.2589	-0.2509	99.9705	9019	1	0.0000	0	0.9890	0.4718	14.7737	1	1	0	1	1	94.1400
4830  	57.9818	-0.9624	100.2310	9019	1	0.0001	0	-0.0340	-0.2793	10.6738	1	0	0	1	1	94.1400
4830	57.9818	-0.9624	100.2310	9019	1	0.0001	0	0.3723	-0.7832	13.0308	1	1	0	1	1	94.1400
4854  	57.5587	-0.3530	99.7244	9019	1	0.0100	0	-0.5065	0.5518	7.4995	1	0	0	1	1	94.1400
4862  	57.9018	-0.1791	100.1845	9019	1	0.0125	0	0.9044	0.0040	6.7997	1	0	0	1	1	94.1400
4862	57.9018	-0.1791	100.1845	9019	1	0.0124	0	0.9317	-0.0088	6.7806	1	1	0	1	1	94.1400
4865  	57.5631	-0.3065	99.5603	9019	1	0.0002	0	0.7591	-0.7325	11.3998	1	0	0	1	1	94.1400
4869  	58.4725	-0.1157	99.1703	9019	1	0.0000	0	0.9080	0.3715	9.6277	1	0	0	1	1	94.1400
4869	58.4725	-0.1157	99.1703	9019	1	0.0000	0	0.9228	0.0605	9.7438	1	1	0	1	1	94.1400
4871  	58.7529	-0.0334	99.3920	9019	1	0.0000	0	0.9829	-0.0929	4.9591	1	0	0	1	1	94.1400
4898  	58.2251	0.4783	99.6691	9019	1	0.0000	0	-0.9469	-0.0209	14.6131	1	0	0	1	1	94.1400
4906  	58.4615	0.4088	99.2856	6000	1	0.0000	0	0.9654	0.4066	9.0593	1	0	0	1	1	94.1400
4934  	58.2798	0.2190	100.3306	9019	1	0.0000	0	0.3910	-1.0278	14.6238	1	0	0	1	1	94.1400
4944  	57.4817	0.4004	99.9363	9019	1	0.0074	0	0.5765	-0.8040	7.7986	1	0	0	1	1	94.1400
4998  	58.6841	-0.3581	99.4612	9019	1	0.0068	0	-0.2568	-1.0978	9.4550	1	0	0	1	1	94.1400
5033  	57.8109	-0.1091	100.2089	9019	1	0.0001	0	0.2575	-0.5687	6.7638	1	0	0	1	1	94.1400
5120  	58.4364	-0.2829	99.9638	9019	1	0.0007	0	-0.2888	0.0464	10.4558	1	0	0	1	1	94.1400
5121  	58.7363	-0.1743	99.7354	9019	1	0.0001	0	-0.0436	0.0178	7.1207	1	0	0	1	1	94.1400
5128  	57.3111	0.0752	99.5608	9019	1	0.0000	0	0.7276	-0.2771	5.2682	1	0	0	1	1	94.1400
5146  	57.2926	-0.2008	100.0664	9019	1	0.0000	0	0.3950	-0.8843	9.1374	1	0	0	1	1	94.1400
5153  	57.5502	-0.8011	100.3131	9019	1	0.0000	0	0.2086	0.4985	18.4133	1	0	0	1	1	94.1400
5153	57.5502	-0.8011	100.3131	9019	1	0.0000	0	0.3553	0.5136	18.4666	1	1	0	1	1	94.1400
5170  	57.7947	0.1111	100.4869	9019	1	0.0000	0	0.8863	-0.0924	11.2829	1	0	0	1	1	94.1400
5195  	58.2118	0.5353	100.4500	9019	1	0.0001	0	0.5382	-0.9435	5.0710	1	0	0	1	1	94.1400
5198  	58.5481	0.4410	100.1983	9019	1	0.0000	0	0.8538	-0.6182	10.5702	1	0	0	1	1	94.1400
5243  	58.2116	-0.3886	99.7613	9019	1	0.0000	0	1.1614	-0.2147	18.2143	1	0	0	1	1	94.1400
5245  	58.1701	-0.0511	100.3216	9019	1	0.0000	0	-0.6084	-0.9496	13.0686	1	0	0	1	1	94.1400
5247  	58.3387	0.3029	100.3831	9019	1	0.0002	0	0.3885	-0.4136	10.0482	1	0	0	1	1	94.1400
5267  	57.7244	-0.6637	100.5241	9019	1	0.0000	0	-0.8960	0.6931	9.4730	1	0	0	1	1	94.1400
5274  	58.3032	-0.6343	100.3157	9019	1	0.0001	0	0.4907	-0.8745	3.2446	1	0	0	1	1	94.1400
5289  	57.9308	0.0428	100.3484	9019	1	0.0022	0	-0.7930	-0.0265	8.9842	1	0	0	1	1	94.1400
5289	57.9308	0.0428	100.3484	9019	1	0.0005	0	-0.8167	-0.0389	8.6611	1	1	0	1	1	94.1400
5345  	57.9275	-0.1829	100.9647	9019	1	0.0007	0	-0.7729	0.8892	12.8950	1	0	0	1	1	94.1400
5346  	58.8416	-0.1777	99.5779	9019	1	0.0000	0	0.8380	0.6425	10.8589	1	0	0	1	1	94.1400
5346	58.8416	-0.1777	99.5779	9019	1	0.0000	0	0.1888	0.9079	12.3408	1	1	0	1	1	94.1400
5346	58.8416	-0.1777	99.5779	9019	1	0.0000	0	-0.0347	1.1040	11.3863	1	2	0	1	1	94.1400
5416  	57.6006	-0.2312	99.6575	6000	1	0.0000	0	0.4590	0.4982	7.4179	1	0	0	1	1	94.1400
5455  	58.4186	-0.2755	100.4959	9019	1	0.0000	0	0.4096	-0.0427	16.0628	1	0	0	1	1	94.1400
5455	58.4186	-0.2755	100.4959	9019	1	0.0000	0	-0.2006	-0.0994	15.5614	1	1	0	1	1	94.1400
5455	58.4186	-0.2755	100.4959	9019	1	0.0000	0	0.3723	-0.4081	14.8438	1	2	0	1	1	94.1400
5479  	58.5095	-0.4385	100.0982	9019	1	0.0001	0	0.5747	-0.1005	6.9405	1	0	0	1	1	94.1400
5479	58.5095	-0.4385	100.0982	6000	1	0.0002	0	0.2753	0.9956	7.3160	1	1	0	1	1	94.1400
5494  	58.6338	-0.5531	99.5326	9019	1	0.0022	0	-0.0516	-0.5210	13.8109	1	0	0	1	1	94.1400
5494	58.6338	-0.5531	99.5326	9019	1	0.0006	0	-0.0556	0.5936	14.2081	1	1	0	1	1	94.1400
5494	58.6338	-0.5531	99.5326	9019	1	0.0020	0	-0.8694	0.5489	15.5074	1	2	0	1	1	94.1400
5494	58.6338	-0.5531	99.5326	9019	1	0.0001	0	-0.1947	-0.1712	13.0437	1	3	0	1	1	94.1400
5494	58.6338	-0.5531	99.5326	9019	1	0.0000	0	0.2806	-0.1530	12.1897	1	4	0	1	1	94.1400
5511  	57.1492	0.3606	100.2758	6000	1	0.0000	0	-0.3392	0.4612	3.4900	1	0	0	1	1	94.1400
5511	57.1492	0.3606	100.2758	9019	1	0.0000	0	-0.4106	0.0465	3.9525	1	1	0	1	1	94.1400
5511	57.1492	0.3606	100.2758	9019	1	0.0000	0	-0.0684	-1.1337	3.3904	1	2	0	1	1	94.1400
5515  	58.0993	-0.4020	100.3622	9019	1	0.0002	0	-1.0011	0.0597	14.7963	1	0	0	1	1	94.1400
5515	58.0993	-0.4020	100.3622	6000	1	0.0001	0	-0.8562	-0.2717	13.8129	1	1	0	1	1	94.1400
5527  	57.2663	-0.3920	99.9320	6000	1	0.0000	0	0.2816	-0.5764	10.0993	1	0	0	1	1	94.1400
5527	57.2663	-0.3920	99.9320	9019	1	0.0000	0	0.2636	-0.6393	10.2148	1	1	0	1	1	94.1400
5527	57.2663	-0.3920	99.9320	6000	1	0.0000	0	0.3857	-0.6297	10.2487	1	2	0	1	1	94.1400
5533  	58.2608	0.5417	100.3922	6000	1	0.0000	0	-0.8876	0.0513	12.7648	1	0	0	1	1	94.1400
5552  	57.6415	0.2437	100.0364	9019	1	0.0000	0	-0.0778	0.8124	14.9581	1	0	0	1	1	94.1400
5552	57.6415	0.2437	100.0364	6000	1	0.0000	0	-0.1316	0.0109	12.9978	1	1	0	1	1	94.1400
5562  	57.7732	0.2674	99.4255	9019	1	0.0052	0	0.9575	0.4078	7.6176	1	0	0	1	1	94.1400
5562	57.7732	0.2674	99.4255	6000	1	0.0003	0	0.8027	-0.2542	6.2727	1	1	0	1	1	94.1400
5562	57.7732	0.2674	99.4255	9019	1	0.0054	0	-0.4032	0.6942	5.5637	1	2	0	1	1	94.1400
5570  	57.9509	-0.6640	100.3109	9019	1	0.0000	0	0.5085	0.2468	10.9330	1	0	0	1	1	94.1400
5583  	57.9705	-0.1636	100.1356	9019	1	0.0000	0	0.8567	0.8163	12.0432	1	0	0	1	1	94.1400
5584  	57.7944	0.2757	100.3959	9019	1	0.0014	0	0.5814	-0.3148	7.4687	1	0	0	1	1	94.1400
5584	57.7944	0.2757	100.3959	9019	1	0.0031	0	-0.1752	-0.0099	7.3554	1	1	0	1	1	94.1400
5584	57.7944	0.2757	100.3959	6000	1	0.0073	0	-0.3379	0.3337	7.4374	1	2	0	1	1	94.1400
5623  	57.1539	0.0471	99.9167	9019	1	0.0076	0	-0.4477	-0.9141	12.9105	1	0	0	1	1	94.1400
5623	57.1539	0.0471	99.9167	9019	1	0.0002	0	0.8315	-0.3206	11.3406	1	1	0	1	1	94.1400
5623	57.1539	0.0471	99.9167	6000	1	0.0020	0	1.1290	0.2527	11.1691	1	2	0	1	1	94.1400
5661  	57.2233	0.0240	99.5552	9019	1	0.0000	0	0.7325	-0.3868	13.4115	1	0	0	1	1	94.1400
5665  	57.8966	-0.0629	100.9836	6000	1	0.0000	0	-0.4473	0.4551	7.0857	1	0	0	1	1	94.1400
5731  	57.7298	-0.2688	99.8740	9019	1	0.0112	0	-0.3572	-0.6121	7.5156	1	0	0	1	1	94.1400
5731	57.7298	-0.2688	99.8740	6000	1	0.0049	0	-0.4216	-0.5920	7.8441	1	1	0	1	1	94.1400
5731	57.7298	-0.2688	99.8740	9019	1	0.0044	0	-0.4295	-0.6452	7.8928	1	2	0	1	1	94.1400
5753  	57.2801	0.2630	100.5021	9019	1	0.0000	0	-0.3160	-0.3854	8.3344	1	0	0	1	1	94.1400
5757  	58.6491	0.0600	99.3608	9019	1	0.0002	0	0.9561	-0.0851	4.6771	1	0	0	1	1	94.1400
5765  	57.8926	0.4042	100.5083	9019	1	0.0003	0	0.6249	-0.8626	9.2871	1	0	0	1	1	94.1400
5772  	57.9781	0.8728	100.3113	6000	1	0.0003	0	0.9579	-0.5956	8.6522	1	0	0	1	1	94.1400
5797  	58.5148	0.1911	100.3773	9019	1	0.0062	0	0.7976	-0.6578	9.5569	1	0	0	1	1	94.1400
5813  	58.2702	0.3421	99.2708	9019	1	0.0000	0	-0.1326	-0.8908	13.5024	1	0	0	1	1	94.1400
5871  	57.5707	0.8900	99.9169	9019	1	0.0051	0	0.4658	-0.8557	13.3022	1	0	0	1	1	94.1400
5871	57.5707	0.8900	99.9169	9019	1	0.0056	0	0.4538	-0.0100	14.7055	1	1	0	1	1	94.1400
5899  	58.3093	-0.1199	100.0169	6000	1	0.0000	0	1.0256	0.2478	12.3075	1	0	0	1	1	94.1400
5907  	57.4904	-0.2858	100.3158	6000	1	0.0000	0	0.2257	0.7978	2.7113	1	0	0	1	1	94.1400
5955  	57.0868	-0.1709	100.2225	9019	1	0.0006	0	0.3745	1.1153	7.8276	1	0	0	1	1	94.1400
5955	57.0868	-0.1709	100.2225	9019	1	0.0013	0	0.2918	1.0472	8.0455	1	1	0	1	1	94.1400
5955	57.0868	-0.1709	100.2225	9019	1	0.0010	0	0.1634	0.9081	7.5421	1	2	0	1	1	94.1400
5955	57.0868	-0.1709	100.2225	9019	1	0.0009	0	0.0785	0.8889	7.7757	1	3	0	1	1	94.1400
5963  	57.9949	-0.7260	99.5760	9019	1	0.0000	0	0.9161	0.3207	3.7258	1	0	0	1	1	94.1400
5983  	57.8599	-0.1318	100.6972	9019	1	0.0013	0	0.6535	-0.6542	10.4158	1	0	0	1	1	94.1400
5983	57.8599	-0.1318	100.6972	6000	1	0.0007	0	0.8782	0.0759	10.9600	1	1	0	1	1	94.1400
6062  	57.4271	-0.0100	99.9194	9019	1	0.0000	0	0.0083	-1.0433	11.2344	1	0	0	1	1	94.1400
6062	57.4271	-0.0100	99.9194	9019	1	0.0000	0	0.0590	-1.0081	11.2181	1	1	0	1	1	94.1400
6074  	57.4281	-0.6796	100.1587	6000	1	0.0000	0	0.3253	-1.1215	10.2272	1	0	0	1	1	94.1400
6074	57.4281	-0.6796	100.1587	9019	1	0.0000	0	-0.2589	-0.8356	9.9745	1	1	0	1	1	94.1400
6141  	57.8222	-0.2682	99.8562	9019	1	0.0003	0	-0.5987	0.9034	6.1387	1	0	0	1	1	94.1400
6141	57.8222	-0.2682	99.8562	6000	1	0.0008	0	-0.0398	0.4840	5.0845	1	1	0	1	1	94.1400
6144  	57.6957	-0.5495	100.4031	9019	1	0.0000	0	0.4993	-0.3771	14.3823	1	0	0	1	1	94.1400
6144	57.6957	-0.5495	100.4031	6000	1	0.0000	0	-0.5443	-1.0189	14.6483	1	1	0	1	1	94.1400
6144	57.6957	-0.5495	100.4031	6000	1	0.0000	0	-0.5629	-1.0418	14.6374	1	2	0	1	1	94.1400
6164  	58.1503	0.3938	99.3266	9019	1	0.0000	0	0.6787	-0.8024	7.1189	1	0	0	1	1	94.1400
6164	58.1503	0.3938	99.3266	9019	1	0.0000	0	0.6770	-0.8010	7.1251	1	1	0	1	1	94.1400
6164	58.1503	0.3938	99.3266	9019	1	0.0000	0	1.0541	-0.4067	5.9232	1	2	0	1	1	94.1400
6165  	58.0505	-0.1137	99.6008	9019	1	0.0005	0	-0.0737	0.8028	13.2241	1	0	0	1	1	94.1400
6165	58.0505	-0.1137	99.6008	9019	1	0.0102	0	-0.6032	0.7029	13.6723	1	1	0	1	1	94.1400
6206  	57.8804	-0.8180	100.4868	9019	1	0.0002	0	-0.1204	-0.4493	5.5346	1	0	0	1	1	94.1400
6212  	58.3529	-0.8057	100.1006	9019	1	0.0000	0	-0.6198	-0.0744	13.7003	1	0	0	1	1	94.1400
6294  	58.7717	-0.4022	100.4905	6000	1	0.0004	0	-0.6762	0.5264	14.7534	1	0	0	1	1	94.1400
6300  	58.4950	0.6712	99.7226	9019	1	0.0032	0	0.6404	0.2330	11.0697	1	0	0	1	1	94.1400
6300	58.4950	0.6712	99.7226	9019	1	0.0123	0	0.5873	0.2926	11.1261	1	1	0	1	1	94.1400
6354  	58.0406	-0.2294	99.7776	9019	1	0.0000	0	-0.2541	0.2902	3.7576	1	0	0	1	1	94.1400
6354	58.0406	-0.2294	99.7776	9019	1	0.0000	0	-0.8770	-0.1285	3.7743	1	1	0	1	1	94.1400
6360  	57.5058	0.1314	100.2100	9019	1	0.0001	0	0.0975	-0.6206	6.0719	1	0	0	1	1	94.1400
6381  	57.6837	-0.1859	99.6031	9019	1	0.0000	0	-1.0532	-0.1151	6.2071	1	0	0	1	1	94.1400
6432  	58.3292	0.3978	99.9828	6000	1	0.0013	0	0.0608	-0.3857	6.9186	1	0	0	1	1	94.1400
6432	58.3292	0.3978	99.9828	9019	1	0.0000	0	0.8576	0.6493	7.0404	1	1	0	1	1	94.1400
6476  	57.6923	-0.1788	100.0170	9019	1	0.0170	0	0.7596	-0.3952	12.0477	1	0	0	1	1	94.1400
6479  	57.7689	-0.8641	99.8432	9019	1	0.0001	0	-0.6047	-0.6273	10.9549	1	0	0	1	1	94.1400
6497  	58.1747	-0.0266	99.4293	9019	1	0.0000	0	0.0473	0.6043	8.0147	1	0	0	1	1	94.1400
6554  	57.9330	-0.9392	100.2492	9019	1	0.0000	0	0.5497	-0.7121	6.4384	1	0	0	1	1	94.1400
6554	57.9330	-0.9392	100.2492	9019	1	0.0000	0	-0.7175	0.9361	7.4615	1	1	0	1	1	94.1400
6554	57.9330	-0.9392	100.2492	9019	1	0.0000	0	0.2694	-0.1284	8.1078	1	2	0	1	1	94.1400
6554	57.9330	-0.9392	100.2492	9019	1	0.0000	0	0.5479	0.6026	7.8295	1	3	0	1	1	94.1400
6580  	57.3977	0.0308	100.1389	6000	1	0.0008	0	0.3243	-0.8395	8.8784	1	0	0	1	1	94.1400
6603  	58.6377	0.5759	99.9184	9019	1	0.0000	0	0.5777	0.7441	9.3689	1	0	0	1	1	94.1400
6603	58.6377	0.5759	99.9184	9019	1	0.0000	0	0.5034	0.7888	8.8837	1	1	0	1	1	94.1400
6618  	57.8126	-0.5774	100.7303	9019	1	0.0000	0	1.0930	0.4573	11.7326	1	0	0	1	1	94.1400
6636  	58.2683	-0.1450	99.1904	9019	1	0.0000	0	-0.1579	0.0093	11.1239	1	0	0	1	1	94.1400
6636	58.2683	-0.1450	99.1904	6000	1	0.0000	0	0.6862	0.4374	7.8566	1	1	0	1	1	94.1400
6636	58.2683	-0.1450	99.1904	9019	1	0.0000	0	0.7100	0.5009	7.9002	1	2	0	1	1	94.1400
6662  	57.7841	0.5470	99.2082	6000	1	0.0000	0	0.4617	-0.0396	11.0777	1	0	0	1	1	94.1400
6684  	58.0190	0.7037	100.7056	9019	1	0.0000	0	-0.0002	-0.3880	2.5686	1	0	0	1	1	94.1400
6684	58.0190	0.7037	100.7056	6000	1	0.0000	0	-0.7186	0.9449	0.0520	1	1	0	1	1	94.1400
6684	58.0190	0.7037	100.7056	9019	1	0.0000	0	-1.1031	0.1705	0.4609	1	2	0	1	1	94.1400
6705  	57.9222	-0.1117	99.3113	9019	1	0.0152	0	-0.8535	-0.5425	10.2307	1	0	0	1	1	94.1400
6714  	58.3369	-0.6730	100.5030	9019	1	0.0039	0	1.1605	-0.1437	8.1405	1	0	0	1	1	94.1400
6809  	58.2180	-0.2975	100.7881	6000	1	0.0000	0	0.6718	0.2969	7.8377	1	0	0	1	1	94.1400
6825  	57.4097	0.2728	99.5625	9019	1	0.0000	0	-0.9826	-0.1014	5.9781	1	0	0	1	1	94.1400
6825	57.4097	0.2728	99.5625	9019	1	0.0000	0	-0.1257	-0.9091	4.4084	1	1	0	1	1	94.1400
6825	57.4097	0.2728	99.5625	9019	1	0.0000	0	-0.7966	-0.6791	3.9142	1	2	0	1	1	94.1400
6836  	57.8136	-0.6270	99.8943	9019	1	0.0000	0	-0.0051	-0.5997	17.1944	1	0	0	1	1	94.1400
6836	57.8136	-0.6270	99.8943	9019	1	0.0000	0	0.1604	-0.3492	17.1398	1	1	0	1	1	94.1400
6841  	57.0557	-0.0358	100.3123	9019	1	0.0000	0	0.1613	1.1634	8.3392	1	0	0	1	1	94.1400
6841	57.0557	-0.0358	100.3123	9019	1	0.0000	0	0.0654	1.1829	6.2865	1	1	0	1	1	94.1400
6841	57.0557	-0.0358	100.3123	6000	1	0.0000	0	-0.1735	0.4845	1.0137	1	2	0	1	1	94.1400
6999  	58.4202	0.3191	99.8142	9019	1	0.0000	0	-0.5700	0.1352	16.9728	1	0	0	1	1	94.1400
7007  	57.3023	0.2567	99.5248	6000	1	0.0008	0	-0.9067	-0.7702	13.5992	1	0	0	1	1	94.1400
7011  	58.4774	-0.1533	100.3743	9019	1	0.0007	0	-0.5945	0.2356	7.0845	1	0	0	1	1	94.1400
7018  	58.7624	-0.4574	99.9437	6000	1	0.0031	0	0.7988	0.2779	9.4209	1	0	0	1	1	94.1400
7018	58.7624	-0.4574	99.9437	9019	1	0.0132	0	0.0562	0.2723	8.6545	1	1	0	1	1	94.1400
7072  	58.0196	-0.5834	99.6254	9019	1	0.0000	0	0.3269	0.1096	9.2308	1	0	0	1	1	94.1400
7072	58.0196	-0.5834	99.6254	9019	1	0.0000	0	0.3485	0.8959	10.7563	1	1	0	1	1	94.1400
7072	58.0196	-0.5834	99.6254	9019	1	0.0000	0	0.5915	0.2564	18.4238	1	2	0	1	1	94.1400
7072	58.0196	-0.5834	99.6254	6000	1	0.0000	0	0.0614	-0.2503	16.2194	1	3	0	1	1	94.1400
7100  	57.4051	0.6383	99.9502	9019	1	0.0001	0	0.9517	-0.4381	7.7920	1	0	0	1	1	94.1400
7101  	57.6711	-0.7665	99.7054	9019	1	0.0000	0	-0.1854	1.0637	14.7518	1	0	0	1	1	94.1400
7117  	57.9049	0.6855	100.1209	9019	1	0.0001	0	-0.2966	0.0637	8.6130	1	0	0	1	1	94.1400
7226  	57.5985	-0.8611	100.1901	9019	1	0.0164	0	0.1525	-0.9247	7.3715	1	0	0	1	1	94.1400
7226	57.5985	-0.8611	100.1901	9019	1	0.0001	0	0.2879	-0.7693	7.4572	1	1	0	1	1	94.1400
7226	57.5985	-0.8611	100.1901	9019	1	0.0099	0	0.7294	-0.2248	7.8842	1	2	0	1	1	94.1400
7244  	58.5094	0.6640	99.7962	9019	1	0.0000	0	0.5941	0.5786	6.4388	1	0	0	1	1	94.1400
7376  	58.1596	0.2014	99.9214	9019	1	0.0000	0	0.1482	-0.3271	14.4495	1	0	0	1	1	94.1400
7376	58.1596	0.2014	99.9214	6000	1	0.0000	0	0.0846	-0.4889	14.3379	1	1	0	1	1	94.1400
7401  	57.6670	-0.7887	99.7499	6000	1	0.0205	0	-0.0690	-0.5038	7.5777	1	0	0	1	1	94.1400
7500  	57.7922	0.9142	99.8797	9019	1	0.0001	0	0.9705	0.5300	9.5990	1	0	0	1	1	94.1400
7508  	57.9068	-0.6263	100.3636	9019	1	0.0033	0	0.5545	-0.2651	7.0560	1	0	0	1	1	94.1400
7508	57.9068	-0.6263	100.3636	9019	1	0.0001	0	-0.4974	-0.0175	3.7486	1	1	0	1	1	94.1400
7512  	57.2222	0.5166	100.0148	9019	1	0.0000	0	-0.0448	-0.9680	15.2855	1	0	0	1	1	94.1400
7531  	58.2064	0.2583	100.4986	6000	1	0.0011	0	-0.3751	-0.1756	11.4150	1	0	0	1	1	94.1400
7532  	58.5869	0.0464	100.0240	9019	1	0.0000	0	-0.0509	1.1101	3.9252	1	0	0	1	1	94.1400
7532	58.5869	0.0464	100.0240	9019	1	0.0000	0	-0.0214	0.7703	10.4402	1	1	0	1	1	94.1400
7534  	57.6778	0.4549	100.5604	9019	1	0.0000	0	-0.8621	-0.0632	5.0514	1	0	0	1	1	94.1400
7547  	58.3285	0.3994	100.4752	9019	1	0.0000	0	-0.1197	-0.5022	19.4787	1	0	0	1	1	94.1400
7577  	57.6006	-0.6828	100.2105	9019	1	0.0164	0	1.0025	-0.3804	10.4134	1	0	0	1	1	94.1400
7577	57.6006	-0.6828	100.2105	6000	1	0.0180	0	1.0787	-0.1643	10.5347	1	1	0	1	1	94.1400
