1268	100.5847	0.1486	99.9568	9019	1	0.0000	0	-0.6873	0.3376	17.8154	1	3	0	1	1	94.1400
1271  	99.6907	0.1085	100.9381	9019	1	0.0000	0	0.3018	-0.8611	13.7128	1	0	0	1	1	94.1400
1271	99.6907	0.1085	100.9381	6000	1	0.0000	0	0.3398	0.6724	14.7659	1	1	0	1	1	94.1400
1271	99.6907	0.1085	100.9381	9019	1	0.0000	0	0.0100	-0.9695	14.5478	1	2	0	1	1	94.1400
1275  	99.4355	-0.4395	100.0180	6000	1	0.0000	0	0.2395	0.1852	7.2059	1	0	0	1	1	94.1400
1290  	99.2412	0.1596	99.7732	9019	1	0.0103	0	0.3225	0.4150	9.5288	1	0	0	1	1	94.1400
1297  	99.5711	0.2619	100.6910	9019	1	0.0160	0	0.3343	-0.2064	10.1663	1	0	0	1	1	94.1400
1299  	100.2057	0.6565	99.7891	9019	1	0.0000	0	-0.1262	-0.2101	11.4566	1	0	0	1	1	94.1400
1299	100.2057	0.6565	99.7891	9019	1	0.0000	0	0.3729	0.2933	13.9966	1	1	0	1	1	94.1400
1325  	100.2828	0.4606	100.2558	9019	1	0.0000	0	0.0857	0.9093	9.6768	1	0	0	1	1	94.1400
1325	100.2828	0.4606	100.2558	6000	1	0.0000	0	-0.2369	1.1691	9.5377	1	1	0	1	1	94.1400
1325	100.2828	0.4606	100.2558	9019	1	0.0000	0	-1.0132	0.0116	4.6890	1	2	0	1	1	94.1400
1325	100.2828	0.4606	100.2558	9019	1	0.0000	0	0.7111	0.4784	5.8590	1	3	0	1	1	94.1400
1328  	99.7686	0.2025	100.6991	9019	1	0.0000	0	-0.9871	0.3111	6.4667	1	0	0	1	1	94.1400
1329  	100.5442	-0.2355	99.7493	9019	1	0.0000	0	-0.1654	0.0466	14.0346	1	0	0	1	1	94.1400
1329	100.5442	-0.2355	99.7493	9019	1	0.0000	0	0.7360	-0.6138	18.2221	1	1	0	1	1	94.1400
1357  	100.1247	0.1234	100.8065	9019	1	0.0000	0	0.9962	-0.0596	9.5032	1	0	0	1	1	94.1400
1363  	99.8269	-0.0015	100.8460	6000	1	0.0000	0	-0.1342	1.1415	9.8474	1	0	0	1	1	94.1400
1363	99.8269	-0.0015	100.8460	9019	1	0.0000	0	0.4819	0.8209	8.8135	1	1	0	1	1	94.1400
1368  	100.6816	-0.4422	99.9347	9019	1	0.0142	0	1.1119	-0.0442	9.9935	1	0	0	1	1	94.1400
1370  	100.3322	-0.0200	100.5782	9019	1	0.0000	0	0.8304	-0.4996	11.4011	1	0	0	1	1	94.1400
1374  	100.1156	0.2455	100.4750	9019	1	0.0000	0	0.3421	-0.7543	9.7714	1	0	0	1	1	94.1400
1412  	99.8439	-0.4960	100.1591	9019	1	0.0000	0	-0.6861	0.0683	15.9632	1	0	0	1	1	94.1400
1414  	100.2721	-0.2374	100.0744	6000	1	0.0000	0	-0.9065	-0.4882	1.1944	1	0	0	1	1	94.1400
1422  	99.6657	-0.2463	99.3673	9019	1	0.0016	0	0.6157	-0.5508	7.3590	1	0	0	1	1	94.1400
1429  	99.7628	0.7884	99.6288	9019	1	0.0000	0	-0.7647	-0.3565	12.1312	1	0	0	1	1	94.1400
1433  	100.4174	-0.3065	100.4252	9019	1	0.0000	0	0.5425	0.5976	10.9998	1	0	0	1	1	94.1400
1435  	99.8939	-0.2346	99.4498	9019	1	0.0000	0	0.4994	0.3951	7.5674	1	0	0	1	1	94.1400
1435	99.8939	-0.2346	99.4498	9019	1	0.0000	0	0.7574	0.0089	4.6464	1	1	0	1	1	94.1400
1444  	100.2482	0.2609	99.5629	6000	1	0.0000	0	0.9441	-0.2397	8.3883	1	0	0	1	1	94.1400
1466  	99.6879	0.7394	99.9147	9019	1	0.0000	0	0.4578	-0.4285	9.0643	1	0	0	1	1	94.1400
1505  	99.3629	0.1483	99.5942	6000	1	0.0237	0	0.5313	0.0148	9.9594	1	0	0	1	1	94.1400
1525  	100.5650	0.6966	99.9486	6000	1	0.0000	0	-0.2910	-1.0937	9.2365	1	0	0	1	1	94.1400
1546  	100.3565	-0.1337	99.3074	9019	1	0.0000	0	0.3373	-1.1080	10.5376	1	0	0	1	1	94.1400
1547  	100.4028	-0.4024	99.7119	6000	1	0.0000	0	-0.9578	0.6801	9.2498	1	0	0	1	1	94.1400
1549  	100.0292	-0.5459	100.0842	9019	1	0.0000	0	0.2655	1.0071	7.1567	1	0	0	1	1	94.1400
1551  	99.8640	0.6145	100.3394	9019	1	0.0000	0	-0.3413	1.0043	1.2403	1	0	0	1	1	94.1400
1554  	99.3464	0.3789	99.4463	6000	1	0.0001	0	-0.1302	-0.7349	11.6803	1	0	0	1	1	94.1400
1554	99.3464	0.3789	99.4463	6000	1	0.0000	0	0.0664	0.1734	10.2026	1	1	0	1	1	94.1400
1558  	99.7821	0.4867	99.9720	9019	1	0.0005	0	0.0296	-0.2646	7.7588	1	0	0	1	1	94.1400
1563  	99.6066	-0.0017	100.4354	9019	1	0.0118	0	1.1450	-0.0002	10.0435	1	0	0	1	1	94.1400
1564  	100.2434	0.5297	99.9248	9019	1	0.0091	0	0.9196	0.7396	11.4807	1	0	0	1	1	94.1400
1566  	100.4890	0.2397	100.1517	6000	1	0.0000	0	-0.1816	0.4568	9.0135	1	0	0	1	1	94.1400
1566	100.4890	0.2397	100.1517	9019	1	0.0000	0	0.9427	-0.0341	9.4429	1	1	0	1	1	94.1400
1566	100.4890	0.2397	100.1517	6000	1	0.0000	0	0.2991	1.0616	10.6070	1	2	0	1	1	94.1400
1573  	99.5766	-0.1707	100.7232	9019	1	0.0008	0	0.6964	0.8941	11.1809	1	0	0	1	1	94.1400
1579  	100.1317	0.4397	99.8406	9019	1	0.0017	0	0.0240	-0.8811	11.6003	1	0	0	1	1	94.1400
1586  	100.0164	0.6358	100.5205	6000	1	0.0000	0	-0.4309	0.4432	16.1977	1	0	0	1	1	94.1400
1586	100.0164	0.6358	100.5205	6000	1	0.0000	0	0.5709	-0.2480	18.3211	1	1	0	1	1	94.1400
1609  	100.8599	-0.0174	99.7507	9019	1	0.0104	0	0.9836	-0.2190	9.5070	1	0	0	1	1	94.1400
1609	100.8599	-0.0174	99.7507	9019	1	0.0021	0	-0.7403	-0.7664	16.9180	1	1	0	1	1	94.1400
1609	100.8599	-0.0174	99.7507	6000	1	0.0032	0	0.7723	-0.9021	18.1890	1	2	0	1	1	94.1400
1614  	100.2349	0.0354	99.4962	9019	1	0.0041	0	-0.3048	0.1146	11.6741	1	0	0	1	1	94.1400
1614	100.2349	0.0354	99.4962	6000	1	0.0037	0	0.8901	0.0350	11.6555	1	1	0	1	1	94.1400
1624  	99.1426	0.2061	100.4077	9019	1	0.0000	0	0.5333	0.6865	8.7848	1	0	0	1	1	94.1400
1624	99.1426	0.2061	100.4077	6000	1	0.0000	0	0.4594	0.6877	8.6984	1	1	0	1	1	94.1400
1634  	100.2948	0.0654	100.2796	9019	1	0.0013	0	0.4321	0.8953	7.9661	1	0	0	1	1	94.1400
1634	100.2948	0.0654	100.2796	9019	1	0.0004	0	-0.8424	0.2731	7.9365	1	1	0	1	1	94.1400
1638  	100.4642	-0.2023	99.6186	9019	1	0.0000	0	-0.1011	0.6140	0.7873	1	0	0	1	1	94.1400
1643  	100.5768	-0.4774	99.4900	6000	1	0.0002	0	0.5611	0.5617	6.9884	1	0	0	1	1	94.1400
1651  	99.9588	-0.1369	99.9294	9019	1	0.0000	0	0.6659	-0.6372	8.9918	1	0	0	1	1	94.1400
1651	99.9588	-0.1369	99.9294	9019	1	0.0000	0	0.0553	-0.2220	15.0658	1	1	0	1	1	94.1400
1653  	99.5860	-0.4581	99.5695	6000	1	0.0000	0	0.5498	0.4150	10.7963	1	0	0	1	1	94.1400
1666  	99.8998	0.7920	100.1066	9019	1	0.0042	0	-0.0743	-1.1613	10.6724	1	0	0	1	1	94.1400
1671  	99.7954	0.3703	99.7468	6000	1	0.0000	0	-0.8197	0.6837	7.3902	1	0	0	1	1	94.1400
1701  	100.7024	-0.2185	100.1840	9019	1	0.0000	0	0.5381	-0.6060	17.6625	1	0	0	1	1	94.1400
1703  	100.4589	0.0262	100.5825	6000	1	0.0000	0	0.5439	-0.8155	13.5226	1	0	0	1	1	94.1400
1706  	99.4923	0.8380	100.0044	9019	1	0.0000	0	-0.2231	0.6334	7.8175	1	0	0	1	1	94.1400
1724  	99.5268	-0.6520	100.3654	9019	1	0.0000	0	-0.0082	1.1713	5.4503	1	0	0	1	1	94.1400
1745  	99.6919	-0.2215	99.4730	9019	1	0.0003	0	-0.4035	-1.1021	7.0126	1	0	0	1	1	94.1400
1747  	100.7198	-0.2809	100.0538	6000	1	0.0000	0	0.4786	0.9667	9.5278	1	0	0	1	1	94.1400
1747	100.7198	-0.2809	100.0538	9019	1	0.0000	0	0.2941	0.3272	7.7607	1	1	0	1	1	94.1400
1760  	99.7614	0.1578	99.3240	9019	1	0.0000	0	0.6392	-0.4848	11.0858	1	0	0	1	1	94.1400
1763  	99.5793	-0.1182	99.1548	6000	1	0.0000	0	-0.0075	-0.1987	3.3527	1	0	0	1	1	94.1400
1770  	99.9999	-0.8626	99.5533	9019	1	0.0000	0	-0.1443	0.7935	14.5358	1	0	0	1	1	94.1400
1770	99.9999	-0.8626	99.5533	6000	1	0.0000	0	-0.8421	0.5902	16.9632	1	1	0	1	1	94.1400
1814  	99.9319	0.2413	99.8554	9019	1	0.0000	0	0.3281	0.8320	7.3330	1	0	0	1	1	94.1400
1835  	99.4731	0.2184	99.5912	9019	1	0.0000	0	1.1389	0.3652	10.7864	1	0	0	1	1	94.1400
1836  	100.3837	0.0205	99.0962	9019	1	0.0000	0	0.2747	0.3823	18.2356	1	0	0	1	1	94.1400
1862  	100.5261	-0.2169	99.5281	9019	1	0.0000	0	-0.0413	1.0424	12.9700	1	0	0	1	1	94.1400
1862	100.5261	-0.2169	99.5281	9019	1	0.0000	0	-0.9258	0.2457	12.4788	1	1	0	1	1	94.1400
1875  	100.5944	0.3956	99.3051	9019	1	0.0000	0	0.3065	0.5187	16.5221	1	0	0	1	1	94.1400
1880  	99.4224	-0.2681	100.6912	6000	1	0.0000	0	-0.8197	0.6399	15.1313	1	0	0	1	1	94.1400
1891  	99.5044	0.2238	99.1815	6000	1	0.0000	0	0.2338	0.9835	8.6433	1	0	0	1	1	94.1400
1903  	99.8683	0.8580	100.1671	9019	1	0.0000	0	0.0585	-0.7074	8.9302	1	0	0	1	1	94.1400
1914  	100.9538	-0.1430	100.2380	9019	1	0.0000	0	0.6476	0.4357	2.1585	1	0	0	1	1	94.1400
1915  	99.6351	0.0159	100.7588	6000	1	0.0000	0	1.0779	0.0578	8.1897	1	0	0	1	1	94.1400
1915	99.6351	0.0159	100.7588	6000	1	0.0000	0	0.6058	-0.9091	6.0793	1	1	0	1	1	94.1400
1924  	100.7296	0.2686	100.3665	9019	1	0.0001	0	-0.3910	0.0576	12.3817	1	0	0	1	1	94.1400
1927  	99.8101	-0.5477	100.1335	9019	1	0.0000	0	-0.2753	-0.0899	6.4199	1	0	0	1	1	94.1400
1927	99.8101	-0.5477	100.1335	9019	1	0.0000	0	-0.7736	0.1095	7.7846	1	1	0	1	1	94.1400
1943  	99.6040	0.1242	100.1592	9019	1	0.0000	0	0.7455	-0.7663	5.8836	1	0	0	1	1	94.1400
1949  	99.7517	0.2476	100.3091	9019	1	0.0000	0	-0.1114	-0.3761	10.7819	1	0	0	1	1	94.1400
1949	99.7517	0.2476	100.3091	9019	1	0.0000	0	0.1883	1.1707	7.9086	1	1	0	1	1	94.1400
1995  	99.2011	-0.2144	99.6812	6000	1	0.0000	0	-0.4318	0.5427	17.7089	1	0	0	1	1	94.1400
2011  	99.8799	-0.6310	100.6671	6000	1	0.0000	0	0.7354	0.3500	8.0255	1	0	0	1	1	94.1400
2011	99.8799	-0.6310	100.6671	6000	1	0.0000	0	0.8940	0.1825	8.0713	1	1	0	1	1	94.1400
2019  	100.0742	-0.0931	100.6884	9019	1	0.0000	0	-0.8992	0.5364	3.8468	1	0	0	1	1	94.1400
2019	100.0742	-0.0931	100.6884	9019	1	0.0000	0	0.6807	-0.4326	5.3202	1	1	0	1	1	94.1400
2023  	99.7054	-0.8957	100.1596	9019	1	0.0000	0	0.4549	-0.2387	11.7867	1	0	0	1	1	94.1400
2026  	100.7195	0.2563	99.8644	9019	1	0.0017	0	0.7463	0.4315	11.6647	1	0	0	1	1	94.1400
2034  	100.1650	-0.3747	99.1159	9019	1	0.0000	0	0.6830	-0.9383	6.9610	1	0	0	1	1	94.1400
2041  	99.3739	-0.3833	100.2507	9019	1	0.0173	0	1.0100	-0.0383	10.0251	1	0	0	1	1	94.1400
2056  	99.5433	0.4919	100.2710	6000	1	0.0000	0	0.2515	0.0406	11.7737	1	0	0	1	1	94.1400
2056	99.5433	0.4919	100.2710	9019	1	0.0000	0	-0.6621	0.4721	17.0674	1	1	0	1	1	94.1400
2057  	99.8025	0.2264	99.0552	9019	1	0.0000	0	-0.0558	1.1386	6.0852	1	0	0	1	1	94.1400
2058  	99.9052	0.0863	100.6517	9019	1	0.0000	0	0.5892	0.4701	10.8354	1	0	0	1	1	94.1400
2059  	100.6336	0.0338	99.6453	6000	1	0.0000	0	0.1499	-0.4856	6.6380	1	0	0	1	1	94.1400
2059	100.6336	0.0338	99.6453	6000	1	0.0000	0	0.3607	-0.4853	7.7361	1	1	0	1	1	94.1400
2084  	99.8370	0.2066	99.1796	6000	1	0.0002	0	0.7046	-0.5153	5.1200	1	0	0	1	1	94.1400
2097  	99.8178	0.6644	100.0852	9019	1	0.0011	0	0.6101	0.2960	10.7799	1	0	0	1	1	94.1400
2114  	99.4691	-0.6097	100.4929	6000	1	0.0000	0	-0.8881	-0.5745	15.8539	1	0	0	1	1	94.1400
2116  	100.5632	0.0911	100.0981	6000	1	0.0000	0	-0.2079	1.1047	8.0203	1	0	0	1	1	94.1400
2125  	99.8563	-0.5459	100.7215	9019	1	0.0000	0	0.4469	-0.9912	10.2947	1	0	0	1	1	94.1400
2128  	99.7481	-0.2957	99.7883	9019	1	0.0000	0	-0.1179	0.6333	3.5249	1	0	0	1	1	94.1400
2134  	100.2595	-0.5206	100.7047	9019	1	0.0000	0	-0.5473	-0.0370	17.4978	1	0	0	1	1	94.1400
2152  	100.2253	-0.7883	100.2396	6000	1	0.0000	0	-0.5889	-0.9198	12.4670	1	0	0	1	1	94.1400
2154  	100.5236	0.4390	99.4436	9019	1	0.0001	0	0.1056	0.2405	9.9315	1	0	0	1	1	94.1400
2154	100.5236	0.4390	99.4436	9019	1	0.0022	0	-0.3888	0.4036	10.3327	1	1	0	1	1	94.1400
2162  	99.8184	-0.1210	99.5445	9019	1	0.0000	0	-0.0933	0.3354	7.7952	1	0	0	1	1	94.1400
2162	99.8184	-0.1210	99.5445	6000	1	0.0000	0	0.6703	0.3888	17.5990	1	1	0	1	1	94.1400
2162	99.8184	-0.1210	99.5445	9019	1	0.0000	0	0.3298	0.2410	17.8156	1	2	0	1	1	94.1400
2162	99.8184	-0.1210	99.5445	6000	1	0.0000	0	0.1538	0.1912	18.4867	1	3	0	1	1	94.1400
2176  	99.8317	-0.8804	99.7576	6000	1	0.0000	0	-0.2224	-0.4004	13.0869	1	0	0	1	1	94.1400
2182  	99.8591	-0.0542	100.6875	9019	1	0.0000	0	1.0323	-0.2648	9.7211	1	0	0	1	1	94.1400
2186  	100.0684	-0.0856	100.0722	9019	1	0.0012	0	0.5855	-0.5783	5.8119	1	0	0	1	1	94.1400
2186	100.0684	-0.0856	100.0722	9019	1	0.0047	0	-0.0132	-0.7790	5.6608	1	1	0	1	1	94.1400
2190  	99.9447	0.4053	99.2241	9019	1	0.0000	0	0.1752	-0.1013	11.9974	1	0	0	1	1	94.1400
2190	99.9447	0.4053	99.2241	9019	1	0.0000	0	-0.6780	0.8504	12.7598	1	1	0	1	1	94.1400
2201  	99.8238	0.5258	100.0600	6000	1	0.0000	0	0.2423	-0.0609	8.9665	1	0	0	1	1	94.1400
2201	99.8238	0.5258	100.0600	9019	1	0.0000	0	0.1579	-0.1791	8.9794	1	1	0	1	1	94.1400
2212  	99.7231	0.5003	100.0532	9019	1	0.0000	0	-0.3670	0.9440	9.8852	1	0	0	1	1	94.1400
2214  	100.5793	0.3215	100.7120	9019	1	0.0000	0	-0.3600	0.0636	11.5255	1	0	0	1	1	94.1400
2226  	100.0497	0.0906	99.8623	9019	1	0.0105	0	0.3918	-0.9776	10.5444	1	0	0	1	1	94.1400
2236  	99.3749	-0.0240	99.2242	9019	1	0.0145	0	0.8340	-0.0024	9.9224	1	0	0	1	1	94.1400
2236	99.3749	-0.0240	99.2242	6000	1	0.0002	0	0.0914	0.0825	9.5997	1	1	0	1	1	94.1400
2245  	100.3207	0.3665	100.0153	9019	1	0.0000	0	-0.8814	0.7469	7.8997	1	0	0	1	1	94.1400
2256  	100.4533	-0.0467	99.9649	9019	1	0.0131	0	0.6952	0.1126	10.3295	1	0	0	1	1	94.1400
2257  	99.4837	0.5637	99.3937	6000	1	0.0007	0	-0.6475	0.8070	10.6339	1	0	0	1	1	94.1400
2258  	99.4844	-0.5073	99.8630	9019	1	0.0012	0	0.1853	-0.7948	9.9002	1	0	0	1	1	94.1400
2277  	99.3092	0.2833	99.9638	9019	1	0.0006	0	-0.3495	-0.4285	11.4639	1	0	0	1	1	94.1400
2277	99.3092	0.2833	99.9638	9019	1	0.0002	0	0.4309	0.4725	11.0783	1	1	0	1	1	94.1400
2282  	100.0060	-0.6905	100.2527	9019	1	0.0000	0	0.4596	-0.2691	13.9946	1	0	0	1	1	94.1400
2283  	99.3581	0.4500	99.7337	9019	1	0.0003	0	-0.0185	-0.8729	9.1751	1	0	0	1	1	94.1400
2286  	100.0048	0.1136	100.4041	6000	1	0.0004	0	0.8342	0.5334	10.1542	1	0	0	1	1	94.1400
2290  	100.5647	-0.1796	100.7940	9019	1	0.0000	0	0.7253	-0.0082	10.9008	1	0	0	1	1	94.1400
2290	100.5647	-0.1796	100.7940	9019	1	0.0000	0	-0.6616	-0.4954	11.9465	1	1	0	1	1	94.1400
2293  	99.4090	0.0719	99.6260	9019	1	0.0000	0	-1.1395	-0.1857	11.2675	1	0	0	1	1	94.1400
2293	99.4090	0.0719	99.6260	6000	1	0.0000	0	-1.1462	-0.1636	11.2383	1	1	0	1	1	94.1400
2295  	100.6784	0.4604	99.4293	9019	1	0.0021	0	-0.9473	-0.2261	7.0869	1	0	0	1	1	94.1400
2316  	100.5641	0.0049	100.0340	9019	1	0.0000	0	-0.9674	0.0960	13.3011	1	0	0	1	1	94.1400
2316	100.5641	0.0049	100.0340	9019	1	0.0000	0	0.8296	0.1356	12.3818	1	1	0	1	1	94.1400
2316	100.5641	0.0049	100.0340	9019	1	0.0000	0	-0.0575	-0.4906	10.8691	1	2	0	1	1	94.1400
2325  	99.5730	-0.4376	99.3029	9019	1	0.0000	0	-0.0402	-0.6450	12.1222	1	0	0	1	1	94.1400
2325	99.5730	-0.4376	99.3029	9019	1	0.0000	0	-0.5406	0.0890	12.2352	1	1	0	1	1	94.1400
2325	99.5730	-0.4376	99.3029	6000	1	0.0000	0	-0.3403	-0.0143	12.3546	1	2	0	1	1	94.1400
2336  	99.1264	-0.0220	99.9792	9019	1	0.0000	0	-0.2316	1.0138	9.3913	1	0	0	1	1	94.1400
2337  	100.1441	0.8933	99.8164	9019	1	0.0000	0	0.8184	-0.0081	10.4622	1	0	0	1	1	94.1400
2347  	99.7760	0.7999	100.4197	9019	1	0.0000	0	-0.4672	-0.4442	12.0070	1	0	0	1	1	94.1400
2347	99.7760	0.7999	100.4197	6000	1	0.0000	0	-0.0584	-0.2316	11.3427	1	1	0	1	1	94.1400
2349  	100.3225	0.7916	99.6708	9019	1	0.0000	0	0.8972	0.1060	6.6036	1	0	0	1	1	94.1400
2349	100.3225	0.7916	99.6708	9019	1	0.0000	0	-0.5279	-0.5332	10.1771	1	1	0	1	1	94.1400
2351  	100.2136	0.3621	99.3109	9019	1	0.0000	0	-0.7677	0.9061	4.6735	1	0	0	1	1	94.1400
2362  	99.2342	0.1506	100.0710	9019	1	0.0000	0	-0.2709	0.2031	3.5782	1	0	0	1	1	94.1400
2363  	99.7171	-0.7428	100.4831	9019	1	0.0000	0	-0.8200	0.5801	7.9740	1	0	0	1	1	94.1400
2394  	100.8906	0.3986	99.7931	9019	1	0.0031	0	0.6921	0.0399	9.9793	1	0	0	1	1	94.1400
2395  	100.5213	-0.4910	100.1983	9019	1	0.0016	0	-0.6131	-0.8709	13.1474	1	0	0	1	1	94.1400
2422  	100.3714	0.3887	100.5641	9019	1	0.0000	0	-0.6695	0.1402	8.0792	1	0	0	1	1	94.1400
2422	100.3714	0.3887	100.5641	6000	1	0.0000	0	-0.6741	0.2410	8.1038	1	1	0	1	1	94.1400
2443  	99.7558	-0.2668	100.3807	6000	1	0.0000	0	-0.1939	0.2255	7.2367	1	0	0	1	1	94.1400
2443	99.7558	-0.2668	100.3807	9019	1	0.0000	0	-0.2609	0.1888	7.2461	1	1	0	1	1	94.1400
2443	99.7558	-0.2668	100.3807	9019	1	0.0000	0	-0.8935	0.2131	4.7844	1	2	0	1	1	94.1400
2443	99.7558	-0.2668	100.3807	9019	1	0.0000	0	-0.6731	0.0930	4.4208	1	3	0	1	1	94.1400
2443	99.7558	-0.2668	100.3807	9019	1	0.0000	0	-0.7114	-0.7477	6.7504	1	4	0	1	1	94.1400
2465  	100.1494	-0.0997	100.4281	9019	1	0.0093	0	0.8920	-0.6182	10.5556	1	0	0	1	1	94.1400
2465	100.1494	-0.0997	100.4281	9019	1	0.0102	0	0.8571	-0.2339	10.0563	1	1	0	1	1	94.1400
2469  	99.5989	0.6301	100.3616	9019	1	0.0021	0	-0.0606	-0.2328	10.0748	1	0	0	1	1	94.1400
2469	99.5989	0.6301	100.3616	9019	1	0.0000	0	0.3102	-0.5205	4.6630	1	1	0	1	1	94.1400
2469	99.5989	0.6301	100.3616	9019	1	0.0000	0	0.3088	-0.5244	4.6627	1	2	0	1	1	94.1400
2472  	99.7364	0.8836	99.8720	9019	1	0.0000	0	1.0592	0.0667	8.2513	1	0	0	1	1	94.1400
2476  	99.5861	-0.8533	99.9682	9019	1	0.0057	0	1.0323	0.3901	7.4134	1	0	0	1	1	94.1400
2476	99.5861	-0.8533	99.9682	9019	1	0.0043	0	0.9776	0.3355	7.4308	1	1	0	1	1	94.1400
2476	99.5861	-0.8533	99.9682	9019	1	0.0068	0	1.0857	-0.0340	7.5811	1	2	0	1	1	94.1400
2557  	100.6822	-0.2298	100.4737	9019	1	0.0070	0	-0.5977	-0.0230	10.0474	1	0	0	1	1	94.1400
2557	100.6822	-0.2298	100.4737	9019	1	0.0135	0	-0.7243	-0.4245	9.8427	1	1	0	1	1	94.1400
2562  	100.9729	0.0016	99.7751	9019	1	0.0000	0	-0.5124	-0.5503	10.3248	1	0	0	1	1	94.1400
2562	100.9729	0.0016	99.7751	9019	1	0.0000	0	-0.5083	-0.5446	10.3205	1	1	0	1	1	94.1400
2562	100.9729	0.0016	99.7751	9019	1	0.0000	0	-0.3725	0.2763	12.2879	1	2	0	1	1	94.1400
2574  	99.6106	-0.8263	100.1931	9019	1	0.0000	0	0.1250	-0.8258	12.8177	1	0	0	1	1	94.1400
2574	99.6106	-0.8263	100.1931	6000	1	0.0000	0	0.0914	-0.0446	13.6563	1	1	0	1	1	94.1400
2585  	100.7354	-0.1429	99.4661	9019	1	0.0071	0	1.1286	-0.1464	9.7987	1	0	0	1	1	94.1400
2586  	99.4888	-0.7275	99.8298	9019	1	0.0025	0	0.8336	0.0826	9.8909	1	0	0	1	1	94.1400
2590  	100.4689	-0.2737	99.2895	9019	1	0.0000	0	-0.6961	-0.5188	9.5961	1	0	0	1	1	94.1400
2592  	99.3372	-0.3475	100.2591	9019	1	0.0002	0	-0.0016	0.9710	6.6770	1	0	0	1	1	94.1400
2593  	99.6953	-0.7665	100.2276	9019	1	0.0000	0	-1.0747	0.4690	11.2515	1	0	0	1	1	94.1400
2596  	100.0608	0.2368	99.8817	6000	1	0.0000	0	0.8316	-0.3707	10.5854	1	0	0	1	1	94.1400
2609  	100.6070	-0.1542	99.3746	9019	1	0.0013	0	-0.4490	0.6311	7.2165	1	0	0	1	1	94.1400
2609	100.6070	-0.1542	99.3746	9019	1	0.0016	0	-0.7937	-0.5100	5.6879	1	1	0	1	1	94.1400
2619  	100.0426	-0.0893	100.6308	9019	1	0.0000	0	-0.1217	0.3027	16.7853	1	0	0	1	1	94.1400
2619	100.0426	-0.0893	100.6308	6000	1	0.0000	0	0.0171	0.4870	16.6211	1	1	0	1	1	94.1400
2627  	100.8692	-0.1966	99.9686	6000	1	0.0000	0	0.8813	0.0083	16.2541	1	0	0	1	1	94.1400
2640  	100.2941	-0.0004	100.4087	9019	1	0.0048	0	0.6948	-0.0000	10.0409	1	0	0	1	1	94.1400
2640	100.2941	-0.0004	100.4087	9019	1	0.0039	0	0.5922	0.0581	10.2068	1	1	0	1	1	94.1400
2647  	100.5629	-0.6574	100.1423	9019	1	0.0152	0	-0.3603	-0.0657	10.0142	1	0	0	1	1	94.1400
2648  	99.6415	0.4204	100.7356	9019	1	0.0000	0	0.8368	0.8171	6.7304	1	0	0	1	1	94.1400
2649  	100.3459	0.3761	100.0153	9019	1	0.0116	0	-0.9195	-0.1355	10.7812	1	0	0	1	1	94.1400
2649	100.3459	0.3761	100.0153	9019	1	0.0105	0	-0.6691	-0.9477	9.3135	1	1	0	1	1	94.1400
2658  	99.4338	0.1636	99.6391	9019	1	0.0000	0	-0.6755	0.0159	5.9857	1	0	0	1	1	94.1400
2674  	99.5185	0.3383	100.7725	9019	1	0.0000	0	0.2984	-0.9281	5.5481	1	0	0	1	1	94.1400
2675  	99.6590	-0.5414	99.8400	6000	1	0.0000	0	0.7287	0.7717	7.1812	1	0	0	1	1	94.1400
2675	99.6590	-0.5414	99.8400	9019	1	0.0000	0	-0.9618	0.4183	6.1094	1	1	0	1	1	94.1400
2675	99.6590	-0.5414	99.8400	9019	1	0.0000	0	-0.0625	0.9641	9.3331	1	2	0	1	1	94.1400
2680  	100.5724	-0.6700	99.8472	6000	1	0.0002	0	-0.0350	1.1508	6.2085	1	0	0	1	1	94.1400
2681  	99.1849	0.1177	100.0139	9019	1	0.0000	0	-0.8333	-0.6989	10.0303	1	0	0	1	1	94.1400
2681	99.1849	0.1177	100.0139	6000	1	0.0000	0	0.5736	0.6486	5.0412	1	1	0	1	1	94.1400
2681	99.1849	0.1177	100.0139	9019	1	0.0000	0	0.5254	0.8609	5.1289	1	2	0	1	1	94.1400
2685  	99.3057	-0.4206	99.9141	9019	1	0.0002	0	-0.2323	0.8622	8.1110	1	0	0	1	1	94.1400
2686  	99.8056	0.1996	100.4443	6000	1	0.0000	0	0.4289	0.6153	6.7193	1	0	0	1	1	94.1400
2751  	99.4626	-0.0531	99.8242	9019	1	0.0041	0	0.6056	0.0162	14.0829	1	0	0	1	1	94.1400
2753  	99.4895	0.4580	99.6261	6000	1	0.0000	0	-0.1363	-0.9461	3.0886	1	0	0	1	1	94.1400
2753	99.4895	0.4580	99.6261	9019	1	0.0000	0	-0.2939	0.4274	4.4794	1	1	0	1	1	94.1400
2758  	99.4946	0.6862	99.5443	9019	1	0.0000	0	-0.2354	0.0031	10.4530	1	0	0	1	1	94.1400
2767  	99.9625	0.3162	99.0780	6000	1	0.0000	0	0.4849	1.0337	11.5548	1	0	0	1	1	94.1400
2770  	100.8359	0.1766	99.5761	9019	1	0.0000	0	0.0487	1.0197	8.9265	1	0	0	1	1	94.1400
2771  	99.3177	-0.2437	99.6771	9019	1	0.0042	0	0.2334	-0.0244	9.9677	1	0	0	1	1	94.1400
