1740  	57.6445	-0.3731	99.2398	9019	1	0.0050	0	0.9747	0.6191	6.8899	1	0	0	1	1	94.1400
1751  	58.4291	0.0578	99.7500	9019	1	0.0000	0	-0.0620	0.2237	5.6718	1	0	0	1	1	94.1400
1751	58.4291	0.0578	99.7500	9019	1	0.0000	0	0.7908	-0.4769	3.3504	1	1	0	1	1	94.1400
1752  	57.3340	-0.0882	100.5425	9019	1	0.0000	0	0.0783	0.9594	12.8462	1	0	0	1	1	94.1400
1758  	57.3968	-0.2030	100.1908	9019	1	0.0008	0	-0.3601	-0.2327	13.7028	1	0	0	1	1	94.1400
1758	57.3968	-0.2030	100.1908	9019	1	0.0014	0	-0.2585	-0.3170	13.7719	1	1	0	1	1	94.1400
1760  	57.7685	-0.0181	100.0107	9019	1	0.0106	0	1.0331	-0.0668	12.3831	1	0	0	1	1	94.1400
1760	57.7685	-0.0181	100.0107	9019	1	0.0000	0	-0.2535	-0.1802	17.2555	1	1	0	1	1	94.1400
1760	57.7685	-0.0181	100.0107	6000	1	0.0000	0	-0.2209	-0.5093	16.9421	1	2	0	1	1	94.1400
1760	57.7685	-0.0181	100.0107	9019	1	0.0000	0	-0.8002	0.0091	18.0739	1	3	0	1	1	94.1400
1766  	58.3932	-0.0753	99.5046	9019	1	0.0081	0	1.1094	-0.4503	9.2001	1	0	0	1	1	94.1400
1772  	58.5042	0.6089	99.5361	9019	1	0.0005	0	0.7847	0.0577	12.3084	1	0	0	1	1	94.1400
1785  	57.4563	-0.3047	100.2030	9019	1	0.0000	0	1.0606	0.0436	3.6036	1	0	0	1	1	94.1400
1785	57.4563	-0.3047	100.2030	6000	1	0.0000	0	0.9405	-0.3127	3.8885	1	1	0	1	1	94.1400
1787  	58.0459	0.0562	99.2694	6000	1	0.0000	0	0.8272	0.6656	11.2645	1	0	0	1	1	94.1400
1787	58.0459	0.0562	99.2694	9019	1	0.0000	0	-0.6226	0.8958	12.7030	1	1	0	1	1	94.1400
1838  	57.7167	0.3140	100.3458	9019	1	0.0022	0	-0.4183	-0.2352	4.4648	1	0	0	1	1	94.1400
1854  	57.2576	-0.1073	100.5763	9019	1	0.0000	0	0.3131	-0.8714	6.5144	1	0	0	1	1	94.1400
1854	57.2576	-0.1073	100.5763	9019	1	0.0000	0	-0.7894	-0.8651	5.9783	1	1	0	1	1	94.1400
1854	57.2576	-0.1073	100.5763	9019	1	0.0000	0	-0.1804	-0.9739	6.0772	1	2	0	1	1	94.1400
1854	57.2576	-0.1073	100.5763	9019	1	0.0000	0	-0.1334	0.7696	8.9438	1	3	0	1	1	94.1400
1860  	58.0777	-0.3490	100.0047	9019	1	0.0039	0	-0.4012	-0.1748	11.6919	1	0	0	1	1	94.1400
1860	58.0777	-0.3490	100.0047	9019	1	0.0020	0	-1.0830	-0.2681	9.9642	1	1	0	1	1	94.1400
1877  	58.3080	0.0137	99.5546	9019	1	0.0025	0	0.5258	-0.2074	10.6836	1	0	0	1	1	94.1400
1878  	57.9732	0.5541	99.9238	9019	1	0.0045	0	0.3858	-0.0927	12.0120	1	0	0	1	1	94.1400
1878	57.9732	0.5541	99.9238	9019	1	0.0163	0	0.3563	-0.0965	11.9925	1	1	0	1	1	94.1400
1878	57.9732	0.5541	99.9238	6000	1	0.0025	0	1.0976	0.4378	13.1583	1	2	0	1	1	94.1400
1880  	57.1431	-0.0869	100.3736	9019	1	0.0021	0	0.4650	0.4997	12.8293	1	0	0	1	1	94.1400
1892  	57.2149	0.0244	100.5725	9019	1	0.0002	0	-0.5857	0.6639	8.5714	1	0	0	1	1	94.1400
1935  	58.4227	0.7566	100.4201	6000	1	0.0000	0	-0.6948	-0.0552	11.2868	1	0	0	1	1	94.1400
1943  	58.4297	-0.4025	100.7085	9019	1	0.0001	0	-0.6766	0.7548	6.2295	1	0	0	1	1	94.1400
1946  	58.3460	-0.6475	100.1147	6000	1	0.0000	0	-0.1219	-0.7674	8.2884	1	0	0	1	1	94.1400
1950  	58.1623	0.2279	99.9670	6000	1	0.0000	0	-0.5380	0.5627	11.2555	1	0	0	1	1	94.1400
1955  	57.4310	-0.3337	99.4507	9019	1	0.0032	0	0.9328	-0.4893	11.7690	1	0	0	1	1	94.1400
1955	57.4310	-0.3337	99.4507	9019	1	0.0044	0	0.8013	-0.3835	11.7725	1	1	0	1	1	94.1400
1956  	57.8712	0.3637	100.1935	6000	1	0.0000	0	-0.1831	-0.0020	10.6207	1	0	0	1	1	94.1400
1966  	58.0875	-0.4828	99.1372	9019	1	0.0000	0	0.4766	0.2515	17.1961	1	0	0	1	1	94.1400
1982  	57.5993	0.0842	99.7165	9019	1	0.0000	0	-0.1822	-0.9955	13.1178	1	0	0	1	1	94.1400
1982	57.5993	0.0842	99.7165	9019	1	0.0000	0	-0.2514	0.9008	13.5478	1	1	0	1	1	94.1400
1982	57.5993	0.0842	99.7165	9019	1	0.0000	0	-0.9447	0.5640	10.2566	1	2	0	1	1	94.1400
1997  	57.2818	0.4369	99.7479	6000	1	0.0000	0	0.6701	-0.9827	8.6907	1	0	0	1	1	94.1400
1999  	57.8645	-0.4144	100.6539	9019	1	0.0011	0	0.4871	-0.5316	9.2812	1	0	0	1	1	94.1400
2026  	58.3273	0.9424	100.0332	9019	1	0.0051	0	0.9837	-0.5871	6.0605	1	0	0	1	1	94.1400
2036  	57.9415	-0.2860	99.7571	6000	1	0.0158	0	0.3897	-0.6233	10.1644	1	0	0	1	1	94.1400
2053  	58.3111	0.9322	100.0305	9019	1	0.0000	0	0.8331	0.1855	13.2154	1	0	0	1	1	94.1400
2063  	58.7878	0.3517	99.6834	6000	1	0.0000	0	0.1981	-0.8706	12.1607	1	0	0	1	1	94.1400
2064  	58.3922	0.1797	100.4711	6000	1	0.0020	0	0.4872	-0.6023	13.5747	1	0	0	1	1	94.1400
2080  	58.5581	0.6671	100.3032	6000	1	0.0000	0	1.1157	-0.0918	6.1640	1	0	0	1	1	94.1400
2080	58.5581	0.6671	100.3032	9019	1	0.0000	0	-0.3684	0.4470	7.6811	1	1	0	1	1	94.1400
2088  	58.4489	-0.5426	99.3235	9019	1	0.0001	0	-0.5025	0.5870	9.3077	1	0	0	1	1	94.1400
2097  	57.9074	-0.5042	100.3619	9019	1	0.0003	0	-0.1712	1.0000	16.7195	1	0	0	1	1	94.1400
2100  	58.1482	0.6758	99.5541	9019	1	0.0000	0	0.2977	-0.6530	5.3821	1	0	0	1	1	94.1400
2119  	58.0879	-0.8507	99.5809	9019	1	0.0153	0	1.1137	-0.2918	7.6179	1	0	0	1	1	94.1400
2128  	57.4658	0.6736	100.0140	9019	1	0.0000	0	1.0853	-0.2455	4.9972	1	0	0	1	1	94.1400
2156  	57.6685	0.2460	100.3392	9019	1	0.0000	0	-0.8058	-0.3490	6.0653	1	0	0	1	1	94.1400
2160  	57.7238	0.5819	100.1904	9019	1	0.0000	0	0.1793	0.5650	4.0321	1	0	0	1	1	94.1400
2162  	58.2589	-0.5399	100.0622	9019	1	0.0000	0	1.0970	0.3313	7.1051	1	0	0	1	1	94.1400
2162	58.2589	-0.5399	100.0622	9019	1	0.0000	0	1.1252	0.3577	7.0774	1	1	0	1	1	94.1400
2175  	57.7939	-0.3282	100.4199	9019	1	0.0000	0	0.9879	0.4461	18.2055	1	0	0	1	1	94.1400
2180  	58.0941	-0.8750	100.0071	6000	1	0.0000	0	0.3438	-0.0157	12.1295	1	0	0	1	1	94.1400
2191  	57.1844	0.2093	100.3812	9019	1	0.0000	0	-0.1388	-0.8928	14.4027	1	0	0	1	1	94.1400
2191	57.1844	0.2093	100.3812	6000	1	0.0000	0	-0.0494	-1.0600	14.1220	1	1	0	1	1	94.1400
2195  	58.3259	0.3679	99.4928	9019	1	0.0043	0	0.7017	0.5223	8.9470	1	0	0	1	1	94.1400
2200  	57.5918	-0.5128	99.8927	9019	1	0.0000	0	0.2911	-0.4087	13.2486	1	0	0	1	1	94.1400
2200	57.5918	-0.5128	99.8927	6000	1	0.0000	0	0.7006	-0.2184	13.0947	1	1	0	1	1	94.1400
2200	57.5918	-0.5128	99.8927	6000	1	0.0000	0	0.3149	0.1794	12.9567	1	2	0	1	1	94.1400
2204  	58.0902	0.0284	100.3706	9019	1	0.0054	0	0.5456	-0.8723	13.8233	1	0	0	1	1	94.1400
2223  	58.2807	0.6360	99.4176	9019	1	0.0000	0	0.3744	-0.0340	12.8966	1	0	0	1	1	94.1400
2237  	58.4780	-0.4857	99.9910	9019	1	0.0000	0	-0.5482	0.1548	12.1543	1	0	0	1	1	94.1400
2237	58.4780	-0.4857	99.9910	6000	1	0.0000	0	-0.6791	-0.6960	12.5404	1	1	0	1	1	94.1400
2237	58.4780	-0.4857	99.9910	9019	1	0.0000	0	-0.5437	-0.2918	12.0059	1	2	0	1	1	94.1400
2249  	58.6508	0.2155	99.6882	6000	1	0.0007	0	-0.7217	-0.3637	9.3648	1	0	0	1	1	94.1400
2249	58.6508	0.2155	99.6882	9019	1	0.0013	0	-0.7404	-0.3955	9.3378	1	1	0	1	1	94.1400
2277  	58.6807	-0.6641	100.0003	9019	1	0.0082	0	-0.5664	-0.3030	4.2487	1	0	0	1	1	94.1400
2319  	58.8679	0.0314	100.0358	9019	1	0.0001	0	-0.0982	0.5452	12.5917	1	0	0	1	1	94.1400
2322  	57.5310	0.0084	99.4474	9019	1	0.0003	0	-0.4607	-0.2771	6.3976	1	0	0	1	1	94.1400
2324  	58.2307	-0.1185	99.4700	9019	1	0.0000	0	0.9738	0.5206	9.0345	1	0	0	1	1	94.1400
2330  	58.3695	0.1696	99.5869	9019	1	0.0000	0	0.1938	-0.3209	0.8901	1	0	0	1	1	94.1400
2330	58.3695	0.1696	99.5869	6000	1	0.0000	0	0.1825	-0.1617	1.1394	1	1	0	1	1	94.1400
2333  	57.9686	-0.0047	100.4946	6000	1	0.0000	0	0.1147	0.0235	9.6829	1	0	0	1	1	94.1400
2352  	58.3104	0.7682	99.9655	9019	1	0.0000	0	0.4450	-0.9712	5.8798	1	0	0	1	1	94.1400
2357  	57.5959	0.4954	99.8522	9019	1	0.0021	0	0.8631	-0.6458	17.2188	1	0	0	1	1	94.1400
2357	57.5959	0.4954	99.8522	9019	1	0.0004	0	0.7844	-0.6582	16.8269	1	2	0	1	1	94.1400
2357	57.5959	0.4954	99.8522	6000	1	0.0000	0	-0.6922	-0.9137	17.6141	1	3	0	1	1	94.1400
2362  	57.6828	0.2103	100.7109	9019	1	0.0016	0	-0.1770	0.1100	11.1154	1	0	0	1	1	94.1400
2386  	58.2927	0.0141	100.5904	9019	1	0.0157	0	0.9688	-0.0421	10.9387	1	0	0	1	1	94.1400
2386	58.2927	0.0141	100.5904	6000	1	0.0000	0	-0.2325	-1.1385	15.7581	1	1	0	1	1	94.1400
2386	58.2927	0.0141	100.5904	9019	1	0.0000	0	0.9636	-0.3561	18.9048	1	2	0	1	1	94.1400
2391  	57.6227	-0.1728	99.8909	9019	1	0.0000	0	0.2064	0.6509	11.9240	1	0	0	1	1	94.1400
2391	57.6227	-0.1728	99.8909	6000	1	0.0000	0	0.2683	0.3365	11.4734	1	1	0	1	1	94.1400
2405  	58.5886	0.2868	100.2792	9019	1	0.0129	0	1.0639	0.3038	9.2774	1	0	0	1	1	94.1400
2420  	58.8902	0.4037	99.8899	6000	1	0.0005	0	-0.2864	-0.5327	7.2131	1	0	0	1	1	94.1400
2420	58.8902	0.4037	99.8899	9019	1	0.0002	0	-0.4358	-0.3691	7.0016	1	1	0	1	1	94.1400
2424  	57.5891	0.5931	99.4034	6000	1	0.0000	0	0.8912	-0.4461	5.9981	1	0	0	1	1	94.1400
2441  	57.8619	-0.5400	100.3187	9019	1	0.0043	0	-0.9460	0.4555	15.3834	1	0	0	1	1	94.1400
2441	57.8619	-0.5400	100.3187	9019	1	0.0000	0	0.1088	-0.7557	16.2963	1	1	0	1	1	94.1400
2446  	57.2243	-0.5756	99.8599	9019	1	0.0072	0	0.7695	-0.1899	7.9607	1	0	0	1	1	94.1400
2451  	57.3600	0.2806	100.0756	9019	1	0.0012	0	0.7134	0.9297	12.4097	1	0	0	1	1	94.1400
2451	57.3600	0.2806	100.0756	6000	1	0.0000	0	-0.5996	0.7879	14.8984	1	1	0	1	1	94.1400
2456  	57.2683	0.3821	100.0118	6000	1	0.0000	0	-0.6299	0.4727	12.1311	1	0	0	1	1	94.1400
2456	57.2683	0.3821	100.0118	6000	1	0.0000	0	-0.0326	0.1772	12.3448	1	1	0	1	1	94.1400
2466  	57.2091	-0.5491	100.0551	9019	1	0.0000	0	-0.5438	1.0028	10.8867	1	0	0	1	1	94.1400
2466	57.2091	-0.5491	100.0551	6000	1	0.0000	0	0.2671	1.0516	10.4400	1	1	0	1	1	94.1400
2479  	58.4598	0.2768	100.2878	6000	1	0.0170	0	0.6741	0.9829	10.3150	1	0	0	1	1	94.1400
2483  	57.6975	0.0893	99.9801	6000	1	0.0000	0	0.4109	0.1660	1.5126	1	0	0	1	1	94.1400
2505  	58.0985	-0.3093	99.1459	6000	1	0.0000	0	-0.6102	0.8440	10.5002	1	0	0	1	1	94.1400
2510  	58.4047	-0.6212	100.2125	6000	1	0.0008	0	0.4114	0.2763	9.1282	1	0	0	1	1	94.1400
2518  	58.7616	0.4965	99.9500	9019	1	0.0000	0	-0.1489	-1.1663	7.1632	1	0	0	1	1	94.1400
2519  	58.1920	-0.6965	99.5866	9019	1	0.0000	0	-1.1760	0.1371	9.6064	1	0	0	1	1	94.1400
2531  	57.3494	0.6396	100.2599	6000	1	0.0000	0	0.7089	0.8936	11.3825	1	0	0	1	1	94.1400
2538  	58.0682	-0.3085	99.1972	9019	1	0.0000	0	-0.3497	-0.2802	13.3262	1	0	0	1	1	94.1400
2538	58.0682	-0.3085	99.1972	6000	1	0.0000	0	-0.4231	-0.0165	9.2460	1	1	0	1	1	94.1400
2538	58.0682	-0.3085	99.1972	6000	1	0.0000	0	-0.2932	-0.0327	9.1958	1	2	0	1	1	94.1400
2561  	58.1129	0.0966	100.4301	9019	1	0.0016	0	-0.3627	0.4069	12.1480	1	0	0	1	1	94.1400
2569  	57.4076	-0.6891	100.3380	9019	1	0.0023	0	-0.7746	0.5948	11.9593	1	0	0	1	1	94.1400
2569	57.4076	-0.6891	100.3380	9019	1	0.0050	0	-0.9475	0.5669	11.8258	1	1	0	1	1	94.1400
2608  	58.1710	0.0518	99.1195	6000	1	0.0000	0	0.8617	-0.6175	10.5445	1	0	0	1	1	94.1400
2608	58.1710	0.0518	99.1195	9019	1	0.0000	0	0.8607	-0.6177	10.5435	1	1	0	1	1	94.1400
2620  	58.0202	-0.0772	100.7965	9019	1	0.0000	0	-1.0325	-0.0407	7.0060	1	0	0	1	1	94.1400
2620	58.0202	-0.0772	100.7965	9019	1	0.0000	0	0.9633	0.4090	7.0527	1	1	0	1	1	94.1400
2625  	58.2908	0.2387	100.5612	6000	1	0.0002	0	0.4203	-0.7694	13.6741	1	0	0	1	1	94.1400
2629  	58.0344	-0.1949	99.4425	9019	1	0.0000	0	-0.2696	0.2696	10.4426	1	0	0	1	1	94.1400
2634  	58.4544	0.6802	100.2308	9019	1	0.0003	0	-0.4359	-1.0696	9.5810	1	0	0	1	1	94.1400
2637  	57.8313	0.7855	99.8076	6000	1	0.0018	0	0.0509	0.4657	6.6009	1	0	0	1	1	94.1400
2640  	58.1582	0.3507	100.8301	9019	1	0.0000	0	0.2669	-0.7073	5.0851	1	0	0	1	1	94.1400
2641  	57.7325	-0.4089	100.5286	9019	1	0.0049	0	-0.3503	-0.8021	6.7027	1	0	0	1	1	94.1400
2645  	58.1422	0.4824	99.9853	6000	1	0.0032	0	1.1287	-0.1818	13.6275	1	0	0	1	1	94.1400
2660  	57.2112	-0.3677	100.3794	9019	1	0.0002	0	0.1518	-0.0560	11.8768	1	0	0	1	1	94.1400
2668  	57.5516	0.2068	99.5233	9019	1	0.0087	0	0.1435	0.1725	7.8662	1	0	0	1	1	94.1400
2675  	57.1318	-0.3658	100.2164	9019	1	0.0003	0	0.7954	-0.0823	6.1824	1	0	0	1	1	94.1400
2675	57.1318	-0.3658	100.2164	9019	1	0.0013	0	-0.0606	0.8075	5.4768	1	1	0	1	1	94.1400
2690  	58.7908	-0.1359	100.5403	9019	1	0.0000	0	-0.5797	-0.8653	4.6250	1	0	0	1	1	94.1400
2690	58.7908	-0.1359	100.5403	9019	1	0.0000	0	0.0351	-1.0266	3.2877	1	1	0	1	1	94.1400
2712  	57.3856	0.1012	100.2733	6000	1	0.0000	0	0.6012	0.8418	17.2324	1	0	0	1	1	94.1400
2715  	58.7384	-0.2423	99.8792	9019	1	0.0000	0	0.0555	-0.1050	8.2135	1	0	0	1	1	94.1400
2715	58.7384	-0.2423	99.8792	9019	1	0.0000	0	-0.4245	0.2369	8.1389	1	1	0	1	1	94.1400
2731  	58.2601	-0.0383	99.8168	6000	1	0.0001	0	0.4788	-0.3996	12.3454	1	0	0	1	1	94.1400
2749  	58.5460	0.7264	99.5929	9019	1	0.0010	0	-0.7388	0.5617	11.5298	1	0	0	1	1	94.1400
2766  	57.4999	0.6113	99.5308	9019	1	0.0000	0	0.7632	0.6843	6.6070	1	0	0	1	1	94.1400
2770  	58.1650	0.4985	100.8277	6000	1	0.0000	0	0.5157	0.1960	12.3518	1	0	0	1	1	94.1400
2770	58.1650	0.4985	100.8277	9019	1	0.0000	0	0.5780	-0.1206	9.9889	1	1	0	1	1	94.1400
2770	58.1650	0.4985	100.8277	6000	1	0.0000	0	0.2684	0.6326	18.8966	1	2	0	1	1	94.1400
2770	58.1650	0.4985	100.8277	9019	1	0.0000	0	0.3772	0.5151	17.7779	1	3	0	1	1	94.1400
2770	58.1650	0.4985	100.8277	6000	1	0.0000	0	0.6575	0.5473	17.8696	1	4	0	1	1	94.1400
2774  	57.8416	0.0751	100.5698	9019	1	0.0000	0	0.2473	0.0433	11.1643	1	0	0	1	1	94.1400
2774	57.8416	0.0751	100.5698	9019	1	0.0000	0	-1.0052	0.0006	7.9975	1	1	0	1	1	94.1400
2774	57.8416	0.0751	100.5698	6000	1	0.0000	0	0.6694	0.4934	7.2784	1	2	0	1	1	94.1400
2780  	57.9446	0.1360	99.9652	9019	1	0.0000	0	0.7112	0.9562	9.0057	1	0	0	1	1	94.1400
2782  	58.0861	0.6608	99.8154	9019	1	0.0000	0	0.1336	0.2419	6.2255	1	0	0	1	1	94.1400
2782	58.0861	0.6608	99.8154	9019	1	0.0000	0	0.3494	0.3989	6.6554	1	1	0	1	1	94.1400
2783  	57.4786	-0.3684	99.2385	9019	1	0.0000	0	-0.0275	0.1793	14.1867	1	0	0	1	1	94.1400
2790  	58.2348	-0.7295	99.5519	9019	1	0.0000	0	0.3554	-0.9628	11.8232	1	0	0	1	1	94.1400
2796  	57.2339	0.3962	99.6830	9019	1	0.0006	0	0.4946	0.4907	10.0180	1	0	0	1	1	94.1400
2797  	58.3177	-0.8547	100.1944	9019	1	0.0000	0	0.8607	-0.3011	13.2144	1	0	0	1	1	94.1400
2799  	58.7193	-0.1001	99.4153	6000	1	0.0000	0	0.4438	0.1517	4.6834	1	0	0	1	1	94.1400
2806  	58.8657	0.2368	99.9614	9019	1	0.0150	0	-0.2900	-0.2747	2.9258	1	0	0	1	1	94.1400
2810  	58.1119	0.4949	99.9103	9019	1	0.0000	0	-0.8588	0.4499	4.7872	1	0	0	1	1	94.1400
2832  	58.5766	-0.7089	100.1870	9019	1	0.0000	0	0.7195	-0.0364	10.2720	1	0	0	1	1	94.1400
2832	58.5766	-0.7089	100.1870	9019	1	0.0000	0	-0.0075	0.5699	14.5365	1	1	0	1	1	94.1400
2832	58.5766	-0.7089	100.1870	6000	1	0.0000	0	-0.1255	0.3742	7.3257	1	2	0	1	1	94.1400
2834  	57.8880	0.8495	100.4667	6000	1	0.0000	0	-0.4901	0.1568	6.3033	1	0	0	1	1	94.1400
2841  	58.7239	-0.1754	100.1520	9019	1	0.0001	0	-1.0683	0.0153	9.2072	1	0	0	1	1	94.1400
2891  	58.7431	0.0813	100.2860	6000	1	0.0108	0	0.1177	-0.4849	9.1546	1	0	0	1	1	94.1400
2892  	58.3618	-0.7758	99.5613	9019	1	0.0000	0	-0.2116	-1.1057	9.6492	1	0	0	1	1	94.1400
2892	58.3618	-0.7758	99.5613	9019	1	0.0000	0	0.1477	-1.0436	11.6204	1	1	0	1	1	94.1400
2892	58.3618	-0.7758	99.5613	9019	1	0.0000	0	-0.3717	-0.6168	10.8677	1	2	0	1	1	94.1400
2894  	57.9214	-0.3978	100.1992	9019	1	0.0003	0	0.4230	-0.3082	15.4670	1	0	0	1	1	94.1400
2919  	58.4512	0.2250	100.7904	9019	1	0.0003	0	0.2174	-0.1163	6.2434	1	0	0	1	1	94.1400
2948  	57.4913	0.7415	99.8885	9019	1	0.0000	0	-0.2188	-0.7069	6.2647	1	0	0	1	1	94.1400
2948	57.4913	0.7415	99.8885	6000	1	0.0000	0	0.2594	1.0721	6.1828	1	1	0	1	1	94.1400
2948	57.4913	0.7415	99.8885	9019	1	0.0000	0	-0.1487	-0.5569	8.2835	1	2	0	1	1	94.1400
2970  	57.7994	0.0815	99.8915	6000	1	0.0007	0	0.4136	-0.0014	2.9420	1	0	0	1	1	94.1400
3000  	58.4546	0.4773	100.2742	9019	1	0.0086	0	-0.3024	-0.1874	12.6318	1	0	0	1	1	94.1400
3010  	58.4691	0.5109	100.1465	9019	1	0.0000	0	0.7521	-0.2144	10.4833	1	0	0	1	1	94.1400
3025  	57.9474	-0.6414	99.9521	6000	1	0.0000	0	0.1562	-0.6623	11.5510	1	0	0	1	1	94.1400
3025	57.9474	-0.6414	99.9521	9019	1	0.0000	0	0.4980	-0.6093	10.5262	1	1	0	1	1	94.1400
3025	57.9474	-0.6414	99.9521	9019	1	0.0000	0	0.4788	-0.3457	10.8142	1	2	0	1	1	94.1400
3035  	57.8937	0.5960	99.6078	9019	1	0.0010	0	-0.2304	-0.2681	15.0184	1	0	0	1	1	94.1400
3043  	57.5476	0.2541	100.5748	6000	1	0.0000	0	0.2715	0.6767	5.4012	1	0	0	1	1	94.1400
3070  	58.4852	-0.4676	99.8383	9019	1	0.0000	0	-0.7798	-0.5417	3.2591	1	0	0	1	1	94.1400
3075  	57.6220	0.7720	100.4831	9019	1	0.0000	0	-1.1020	0.3359	10.2569	1	0	0	1	1	94.1400
3108  	57.1880	0.1614	99.7840	9019	1	0.0022	0	0.6435	0.3507	10.0714	1	0	0	1	1	94.1400
3119  	57.9608	0.1034	99.9649	9019	1	0.0002	0	0.4534	-0.9179	10.7738	1	0	0	1	1	94.1400
3127  	57.7227	0.5237	99.6479	6000	1	0.0000	0	-1.0260	0.1965	15.2969	1	0	0	1	1	94.1400
3150  	58.4293	0.4165	99.7564	9019	1	0.0006	0	0.9026	-0.3061	12.0290	1	0	0	1	1	94.1400
3150	58.4293	0.4165	99.7564	9019	1	0.0102	0	-0.1093	-0.7444	12.5705	1	1	0	1	1	94.1400
3150	58.4293	0.4165	99.7564	9019	1	0.0026	0	-0.3633	-0.7824	11.9267	1	2	0	1	1	94.1400
3150	58.4293	0.4165	99.7564	9019	1	0.0131	0	-0.1289	0.0081	10.6207	1	3	0	1	1	94.1400
3156  	57.2697	-0.4691	99.7393	9019	1	0.0000	0	-0.4966	-0.5161	10.6160	1	0	0	1	1	94.1400
3156	57.2697	-0.4691	99.7393	9019	1	0.0000	0	1.1325	0.0030	7.8322	1	1	0	1	1	94.1400
3160  	57.6288	0.2689	100.0418	9019	1	0.0034	0	-0.1181	0.5497	14.2853	1	0	0	1	1	94.1400
3160	57.6288	0.2689	100.0418	9019	1	0.0008	0	-0.0515	0.5949	14.2054	1	1	0	1	1	94.1400
3162  	58.2816	-0.4115	100.5161	9019	1	0.0000	0	-0.5251	-0.7776	9.6119	1	0	0	1	1	94.1400
3162	58.2816	-0.4115	100.5161	9019	1	0.0000	0	-0.9183	-0.6211	5.4795	1	1	0	1	1	94.1400
3174  	57.4246	0.4092	100.0266	9019	1	0.0001	0	0.5343	-1.0458	8.9726	1	0	0	1	1	94.1400
3199  	57.9307	-0.2359	100.1167	6000	1	0.0000	0	0.5779	-0.2286	12.1185	1	0	0	1	1	94.1400
3199	57.9307	-0.2359	100.1167	9019	1	0.0000	0	0.6520	-0.7269	9.4896	1	1	0	1	1	94.1400
3199	57.9307	-0.2359	100.1167	9019	1	0.0000	0	-0.2975	-0.6854	2.7279	1	2	0	1	1	94.1400
3199	57.9307	-0.2359	100.1167	9019	1	0.0000	0	0.5111	-0.7876	8.7923	1	3	0	1	1	94.1400
3210  	57.5748	0.0343	99.1800	9019	1	0.0002	0	-0.9009	-0.5666	10.4979	1	0	0	1	1	94.1400
3216  	58.4784	0.1177	100.2065	9019	1	0.0001	0	0.7594	0.8362	11.1479	1	0	0	1	1	94.1400
3216	58.4784	0.1177	100.2065	9019	1	0.0001	0	1.0803	0.1377	10.6072	1	1	0	1	1	94.1400
3216	58.4784	0.1177	100.2065	9019	1	0.0001	0	-1.0673	-0.3881	9.2968	1	2	0	1	1	94.1400
3216	58.4784	0.1177	100.2065	9019	1	0.0000	0	-0.3277	-0.4952	11.1379	1	3	0	1	1	94.1400
3216	58.4784	0.1177	100.2065	9019	1	0.0000	0	-0.1888	-0.4107	10.9850	1	4	0	1	1	94.1400
3216	58.4784	0.1177	100.2065	9019	1	0.0000	0	-0.6998	-0.7708	14.7258	1	5	0	1	1	94.1400
3243  	58.2087	0.3126	100.3683	9019	1	0.0000	0	-0.8917	0.4084	14.0505	1	0	0	1	1	94.1400
3243	58.2087	0.3126	100.3683	6000	1	0.0000	0	-0.9061	0.2156	13.5655	1	1	0	1	1	94.1400
3243	58.2087	0.3126	100.3683	9019	1	0.0000	0	-0.1207	-0.6048	16.4723	1	2	0	1	1	94.1400
3248  	57.9146	0.5063	99.2667	9019	1	0.0000	0	0.1815	-0.3987	6.7109	1	0	0	1	1	94.1400
3270  	57.4554	-0.1822	100.7622	6000	1	0.0000	0	-0.6362	-0.9979	10.1401	1	0	0	1	1	94.1400
3270	57.4554	-0.1822	100.7622	9019	1	0.0000	0	-0.3626	-0.0056	10.0963	1	1	0	1	1	94.1400
3270	57.4554	-0.1822	100.7622	9019	1	0.0000	0	-1.0393	-0.1374	14.5484	1	2	0	1	1	94.1400
3270	57.4554	-0.1822	100.7622	9019	1	0.0000	0	-1.1223	-0.2086	14.6091	1	3	0	1	1	94.1400
3270	57.4554	-0.1822	100.7622	9019	1	0.0000	0	-1.0203	-0.3194	14.8720	1	4	0	1	1	94.1400
3291  	58.0788	0.5320	99.5757	9019	1	0.0000	0	0.0702	1.0540	9.1190	1	0	0	1	1	94.1400
3295  	58.2708	-0.2850	99.3031	9019	1	0.0011	0	0.4872	-0.5074	11.8274	1	0	0	1	1	94.1400
3295	58.2708	-0.2850	99.3031	9019	1	0.0006	0	-0.8925	0.0486	12.7994	1	1	0	1	1	94.1400
3298  	57.3962	-0.6522	99.8205	9019	1	0.0000	0	-0.0586	0.5331	16.1014	1	0	0	1	1	94.1400
3299  	57.1472	0.0049	99.7781	9019	1	0.0043	0	0.1272	0.3538	10.2905	1	0	0	1	1	94.1400
3299	57.1472	0.0049	99.7781	6000	1	0.0026	0	0.1334	-0.0386	10.5401	1	1	0	1	1	94.1400
3299	57.1472	0.0049	99.7781	9019	1	0.0004	0	0.1550	-0.0472	10.5468	1	2	0	1	1	94.1400
3299	57.1472	0.0049	99.7781	9019	1	0.0021	0	0.5378	-0.0460	10.8362	1	3	0	1	1	94.1400
3327  	58.6600	0.2607	99.9832	9019	1	0.0127	0	1.1950	-0.1026	6.5677	1	0	0	1	1	94.1400
3350  	57.8037	-0.0695	100.0765	9019	1	0.0000	0	0.7403	0.9212	11.5512	1	0	0	1	1	94.1400
