2218  	57.6452	0.3077	99.3852	6000	1	0.0021	0	1.0647	-0.3284	12.8115	1	0	0	1	1	94.1400
2221  	57.6908	0.4001	99.8085	6000	1	0.0000	0	0.1530	-0.4526	6.9847	1	0	0	1	1	94.1400
2221	57.6908	0.4001	99.8085	6000	1	0.0000	0	-0.0285	-0.9880	7.0454	1	1	0	1	1	94.1400
2231  	57.5672	-0.7904	100.4088	6000	1	0.0000	0	0.4682	0.7020	6.7534	1	0	0	1	1	94.1400
2231	57.5672	-0.7904	100.4088	9019	1	0.0002	0	0.0366	0.6583	6.3822	1	1	0	1	1	94.1400
2238  	57.8179	0.2935	99.1823	9019	1	0.0000	0	-0.9628	-0.1286	7.4796	1	0	0	1	1	94.1400
2238	57.8179	0.2935	99.1823	9019	1	0.0000	0	-0.5964	0.7349	6.7696	1	1	0	1	1	94.1400
2253  	58.0153	-0.1052	100.7294	9019	1	0.0000	0	0.2290	-0.6859	8.0668	1	0	0	1	1	94.1400
2253	58.0153	-0.1052	100.7294	9019	1	0.0000	0	-0.5734	-0.1389	12.3262	1	1	0	1	1	94.1400
2253	58.0153	-0.1052	100.7294	9019	1	0.0000	0	-0.4684	-0.3159	12.8373	1	2	0	1	1	94.1400
2256  	57.8676	0.4499	100.6330	9019	1	0.0147	0	0.9743	-0.5802	10.0819	1	0	0	1	1	94.1400
2266  	57.9861	-0.6125	99.5145	9019	1	0.0001	0	-0.2517	0.4659	9.9660	1	0	0	1	1	94.1400
2268  	57.3743	0.2299	100.7344	9019	1	0.0035	0	1.0810	0.3033	10.6880	1	0	0	1	1	94.1400
2270  	58.2671	-0.0594	99.3730	6000	1	0.0000	0	-0.1303	0.5687	4.9035	1	0	0	1	1	94.1400
2271  	58.0459	0.0025	100.2794	9019	1	0.0002	0	0.6838	0.0106	13.5847	1	0	0	1	1	94.1400
2281  	57.3355	-0.5869	100.1532	9019	1	0.0055	0	-0.4024	0.0871	8.3181	1	0	0	1	1	94.1400
2287  	58.6240	0.1815	100.0093	9019	1	0.0099	0	0.8491	0.5251	12.4206	1	0	0	1	1	94.1400
2307  	57.4750	0.0694	100.7399	9019	1	0.0103	0	0.4470	-0.1263	6.4381	1	0	0	1	1	94.1400
2307	57.4750	0.0694	100.7399	6000	1	0.0072	0	0.6657	-0.0473	6.4486	1	1	0	1	1	94.1400
2307	57.4750	0.0694	100.7399	9019	1	0.0026	0	0.9884	-0.6055	6.8453	1	2	0	1	1	94.1400
2307	57.4750	0.0694	100.7399	9019	1	0.0018	0	1.0448	-0.5740	6.9957	1	3	0	1	1	94.1400
2325  	57.5300	-0.1420	100.3277	9019	1	0.0000	0	-0.2544	0.1892	7.5629	1	0	0	1	1	94.1400
2332  	58.2135	0.5932	99.7758	9019	1	0.0000	0	0.8623	0.1005	14.2321	1	0	0	1	1	94.1400
2359  	58.5036	-0.1497	99.5574	9019	1	0.0000	0	0.7752	-0.1252	4.9911	1	0	0	1	1	94.1400
2423  	57.8474	0.4105	99.8886	9019	1	0.0000	0	0.0798	-0.7100	6.3385	1	0	0	1	1	94.1400
2423	57.8474	0.4105	99.8886	9019	1	0.0000	0	-0.0043	-0.7538	6.2868	1	1	0	1	1	94.1400
2423	57.8474	0.4105	99.8886	9019	1	0.0000	0	0.0841	0.0035	9.1330	1	2	0	1	1	94.1400
2423	57.8474	0.4105	99.8886	9019	1	0.0000	0	-0.6291	-0.1834	9.4112	1	3	0	1	1	94.1400
2423	57.8474	0.4105	99.8886	9019	1	0.0000	0	-0.3206	0.0405	6.1257	1	4	0	1	1	94.1400
2425  	57.2143	0.5000	99.8162	6000	1	0.0000	0	0.1576	-0.2056	9.2031	1	0	0	1	1	94.1400
2439  	57.4077	0.2582	100.3759	9019	1	0.0000	0	-0.5962	-0.6350	9.7658	1	0	0	1	1	94.1400
2459  	57.8474	0.5997	100.6163	6000	1	0.0004	0	-0.4255	-0.5948	11.5847	1	0	0	1	1	94.1400
2459	57.8474	0.5997	100.6163	9019	1	0.0001	0	0.0531	-0.3940	10.8444	1	1	0	1	1	94.1400
2463  	57.2798	-0.1123	99.9407	9019	1	0.0000	0	-1.0062	0.2257	7.2995	1	0	0	1	1	94.1400
2463	57.2798	-0.1123	99.9407	9019	1	0.0000	0	0.9618	0.4534	3.0222	1	1	0	1	1	94.1400
2478  	58.3478	-0.1834	99.8348	9019	1	0.0000	0	-0.6385	-0.1735	6.4291	1	0	0	1	1	94.1400
2486  	58.0915	0.6595	99.6313	9019	1	0.0000	0	-0.2171	0.9419	13.2978	1	0	0	1	1	94.1400
2497  	58.9752	0.0045	100.1998	9019	1	0.0000	0	-0.0116	-0.1717	14.4607	1	0	0	1	1	94.1400
2497	58.9752	0.0045	100.1998	6000	1	0.0000	0	-0.8373	-0.5914	13.0428	1	1	0	1	1	94.1400
2504  	58.5999	0.3842	100.3407	9019	1	0.0001	0	0.6616	-0.2355	8.4067	1	0	0	1	1	94.1400
2504	58.5999	0.3842	100.3407	6000	1	0.0001	0	0.6833	-0.2178	8.4858	1	1	0	1	1	94.1400
2504	58.5999	0.3842	100.3407	9019	1	0.0000	0	-0.0671	0.6649	7.9620	1	2	0	1	1	94.1400
2506  	57.5914	0.0894	99.6137	9019	1	0.0000	0	-0.2539	-0.3504	7.8860	1	0	0	1	1	94.1400
2514  	57.5326	-0.4327	99.5180	9019	1	0.0014	0	-0.0880	1.0512	8.0886	1	0	0	1	1	94.1400
2525  	57.9983	-0.0370	100.1172	9019	1	0.0000	0	0.3489	-1.0730	4.5077	1	0	0	1	1	94.1400
2530  	57.7159	-0.0240	99.5294	9019	1	0.0000	0	0.2849	-0.9011	13.6883	1	0	0	1	1	94.1400
2530	57.7159	-0.0240	99.5294	9019	1	0.0000	0	-0.7690	-0.0665	13.9481	1	1	0	1	1	94.1400
2530	57.7159	-0.0240	99.5294	6000	1	0.0000	0	-0.7621	0.0340	14.1236	1	2	0	1	1	94.1400
2530	57.7159	-0.0240	99.5294	6000	1	0.0000	0	-0.8477	-0.5313	14.7313	1	3	0	1	1	94.1400
2531  	57.6260	0.6063	100.0948	9019	1	0.0066	0	0.1773	0.4856	15.2487	1	0	0	1	1	94.1400
2531	57.6260	0.6063	100.0948	9019	1	0.0000	0	0.7501	-0.3246	15.6990	1	1	0	1	1	94.1400
2531	57.6260	0.6063	100.0948	9019	1	0.0000	0	0.7023	0.0184	17.3048	1	2	0	1	1	94.1400
2583  	57.9703	0.5760	99.4313	9019	1	0.0000	0	0.6634	0.2340	0.4275	1	0	0	1	1	94.1400
2607  	57.6010	0.5454	99.7557	9019	1	0.0014	0	-0.0414	0.6832	11.6794	1	0	0	1	1	94.1400
2611  	58.3848	0.6562	99.5614	9019	1	0.0034	0	-1.0923	-0.3791	2.8429	1	0	0	1	1	94.1400
2611	58.3848	0.6562	99.5614	9019	1	0.0011	0	0.1750	0.5549	3.2133	1	1	0	1	1	94.1400
2611	58.3848	0.6562	99.5614	9019	1	0.0027	0	0.8075	0.2212	3.4399	1	2	0	1	1	94.1400
2615  	57.1768	-0.3347	100.2109	9019	1	0.0000	0	1.1073	-0.3986	7.4054	1	0	0	1	1	94.1400
2636  	58.5783	0.2966	99.8201	9019	1	0.0000	0	0.3556	0.5204	7.1189	1	0	0	1	1	94.1400
2649  	57.2724	-0.4093	100.2855	9019	1	0.0000	0	-0.0892	0.6687	7.2138	1	0	0	1	1	94.1400
2652  	57.9561	-0.6967	99.6835	9019	1	0.0006	0	-0.1922	0.5298	4.9282	1	0	0	1	1	94.1400
2665  	57.0124	0.1058	100.0782	6000	1	0.0009	0	0.6559	0.6338	14.5847	1	0	0	1	1	94.1400
2667  	57.1361	0.0076	100.4487	6000	1	0.0102	0	-1.0314	0.3087	6.2575	1	0	0	1	1	94.1400
2667	57.1361	0.0076	100.4487	9019	1	0.0000	0	-0.2328	0.3591	10.8607	1	1	0	1	1	94.1400
2672  	58.5393	0.2266	100.0257	9019	1	0.0000	0	0.3607	-0.1043	5.9060	1	0	0	1	1	94.1400
2692  	57.5021	0.5395	100.3849	6000	1	0.0037	0	0.9240	0.7560	6.2838	1	0	0	1	1	94.1400
2701  	57.7256	0.0697	100.5165	9019	1	0.0000	0	-0.7153	0.6161	7.7388	1	0	0	1	1	94.1400
2748  	58.2184	-0.5761	99.9561	9019	1	0.0000	0	-0.5135	-0.8787	13.6972	1	0	0	1	1	94.1400
2759  	58.1220	0.2774	100.8421	9019	1	0.0006	0	-0.3726	-0.5026	12.4400	1	0	0	1	1	94.1400
2762  	57.8379	-0.3557	100.6482	9019	1	0.0015	0	0.4198	0.4617	10.2125	1	0	0	1	1	94.1400
2766  	57.9855	0.3029	99.7407	9019	1	0.0014	0	0.5044	-0.0177	12.1473	1	0	0	1	1	94.1400
2766	57.9855	0.3029	99.7407	6000	1	0.0010	0	0.5752	-1.0181	10.2123	1	1	0	1	1	94.1400
2766	57.9855	0.3029	99.7407	6000	1	0.0011	0	-0.1317	0.9356	7.3951	1	2	0	1	1	94.1400
2804  	57.8600	0.7057	99.5593	6000	1	0.0000	0	0.3559	-0.6784	10.9835	1	0	0	1	1	94.1400
2804	57.8600	0.7057	99.5593	9019	1	0.0000	0	0.8501	-0.4890	11.6293	1	1	0	1	1	94.1400
2804	57.8600	0.7057	99.5593	6000	1	0.0000	0	-0.9068	0.3222	10.1300	1	2	0	1	1	94.1400
2804	57.8600	0.7057	99.5593	9019	1	0.0000	0	0.9981	0.0782	11.4927	1	3	0	1	1	94.1400
2809  	58.3131	0.0997	100.2308	9019	1	0.0013	0	0.6372	0.0059	15.5857	1	0	0	1	1	94.1400
2809	58.3131	0.0997	100.2308	9019	1	0.0010	0	0.6652	0.1139	15.5004	1	1	0	1	1	94.1400
2815  	57.4252	-0.2687	100.4892	9019	1	0.0000	0	0.6797	-0.8003	11.1060	1	0	0	1	1	94.1400
2820  	57.7368	-0.1877	99.7005	6000	1	0.0047	0	-0.1145	-0.5633	8.8176	1	0	0	1	1	94.1400
2847  	57.1838	-0.1500	99.5475	9019	1	0.0000	0	0.1019	-0.1024	14.6026	1	0	0	1	1	94.1400
2851  	58.7335	-0.0305	99.6191	9019	1	0.0000	0	0.1762	-0.5485	8.5144	1	0	0	1	1	94.1400
2851	58.7335	-0.0305	99.6191	9019	1	0.0000	0	0.7825	-0.6670	7.9947	1	1	0	1	1	94.1400
2871  	58.1061	-0.0768	99.0549	9019	1	0.0000	0	0.1343	-0.2457	10.0979	1	0	0	1	1	94.1400
2871	58.1061	-0.0768	99.0549	9019	1	0.0000	0	0.3822	0.2499	11.2055	1	1	0	1	1	94.1400
2874  	57.9086	0.3372	100.2887	9019	1	0.0000	0	0.4098	-0.5879	4.2488	1	0	0	1	1	94.1400
2874	57.9086	0.3372	100.2887	6000	1	0.0000	0	0.7448	-0.2001	4.4891	1	1	0	1	1	94.1400
2881  	57.8784	0.4731	99.9004	9019	1	0.0003	0	-0.7696	-0.4078	9.9303	1	0	0	1	1	94.1400
2881	57.8784	0.4731	99.9004	6000	1	0.0007	0	-0.8763	-0.1915	9.9778	1	1	0	1	1	94.1400
2887  	58.5699	0.1272	99.3570	9019	1	0.0126	0	0.9211	-0.1822	11.5530	1	0	0	1	1	94.1400
2887	58.5699	0.1272	99.3570	6000	1	0.0191	0	0.9619	-0.0634	10.5919	1	1	0	1	1	94.1400
2911  	57.5853	-0.6942	99.4372	6000	1	0.0000	0	-0.0301	0.8069	15.3541	1	0	0	1	1	94.1400
2920  	57.8437	-0.6994	99.4010	6000	1	0.0008	0	0.5521	0.0654	18.1087	1	0	0	1	1	94.1400
2920	57.8437	-0.6994	99.4010	9019	1	0.0002	0	-0.0086	-0.1961	18.9981	1	1	0	1	1	94.1400
2933  	57.6583	0.5401	100.3318	9019	1	0.0025	0	0.7819	-0.5809	9.6376	1	0	0	1	1	94.1400
2933	57.6583	0.5401	100.3318	9019	1	0.0045	0	0.7108	-0.6344	9.6804	1	1	0	1	1	94.1400
2941  	58.8861	0.2730	100.2601	9019	1	0.0000	0	0.9949	-0.0224	10.5985	1	0	0	1	1	94.1400
2943  	58.4578	0.1308	100.3661	6000	1	0.0003	0	-1.0503	-0.5734	6.5128	1	0	0	1	1	94.1400
2945  	58.1424	0.1495	99.1276	9019	1	0.0000	0	-0.8964	0.7419	7.0569	1	0	0	1	1	94.1400
2948  	58.1812	0.7198	99.7067	6000	1	0.0001	0	0.3923	0.4330	8.4579	1	0	0	1	1	94.1400
2948	58.1812	0.7198	99.7067	9019	1	0.0000	0	0.5085	-0.2515	14.3790	1	1	0	1	1	94.1400
2948	58.1812	0.7198	99.7067	9019	1	0.0000	0	-0.5204	-0.0965	14.6981	1	2	0	1	1	94.1400
2973  	57.9535	0.0763	100.5439	9019	1	0.0000	0	-0.7366	-0.5222	6.2548	1	0	0	1	1	94.1400
2973	57.9535	0.0763	100.5439	9019	1	0.0000	0	-0.5146	-1.0202	6.3865	1	1	0	1	1	94.1400
2989  	57.4162	-0.2485	100.0176	6000	1	0.0000	0	0.3186	-0.7977	10.8130	1	0	0	1	1	94.1400
2989	57.4162	-0.2485	100.0176	6000	1	0.0000	0	0.8875	-0.5139	11.0996	1	1	0	1	1	94.1400
2989	57.4162	-0.2485	100.0176	6000	1	0.0000	0	0.8649	-0.0959	8.6767	1	2	0	1	1	94.1400
2989	57.4162	-0.2485	100.0176	9019	1	0.0000	0	0.4364	0.6274	4.8248	1	3	0	1	1	94.1400
2992  	58.4237	-0.4665	100.2939	6000	1	0.0000	0	-0.2331	1.1331	11.2082	1	0	0	1	1	94.1400
2992	58.4237	-0.4665	100.2939	9019	1	0.0000	0	-0.8508	0.4581	8.2935	1	1	0	1	1	94.1400
2993  	57.4014	-0.6474	100.4011	9019	1	0.0000	0	0.4103	0.5340	11.4135	1	0	0	1	1	94.1400
2993	57.4014	-0.6474	100.4011	6000	1	0.0000	0	-1.1551	0.3182	12.9528	1	2	0	1	1	94.1400
2993	57.4014	-0.6474	100.4011	9019	1	0.0000	0	-1.1182	0.3274	12.8805	1	3	0	1	1	94.1400
2993	57.4014	-0.6474	100.4011	9019	1	0.0000	0	-0.2131	0.9728	18.6442	1	4	0	1	1	94.1400
3005  	57.8453	0.2447	99.1759	9019	1	0.0000	0	-0.8045	0.2089	9.5764	1	0	0	1	1	94.1400
3010  	57.7287	-0.6511	99.8991	9019	1	0.0000	0	0.6439	-0.8745	3.4276	1	0	0	1	1	94.1400
3013  	57.3090	-0.1486	100.3572	9019	1	0.0000	0	0.8622	-0.0467	0.2392	1	0	0	1	1	94.1400
3016  	57.3503	0.3651	99.8608	9019	1	0.0044	0	0.4382	0.4450	10.0597	1	0	0	1	1	94.1400
3086  	58.7254	-0.1378	100.6403	9019	1	0.0066	0	0.7074	-0.6785	10.6027	1	0	0	1	1	94.1400
3091  	57.6240	0.1123	99.5658	9019	1	0.0011	0	0.8381	0.6972	10.5398	1	0	0	1	1	94.1400
3092  	58.2771	-0.2891	99.4255	6000	1	0.0172	0	0.3542	0.9524	10.0385	1	0	0	1	1	94.1400
3092	58.2771	-0.2891	99.4255	9019	1	0.0085	0	-0.4118	0.5403	11.5678	1	1	0	1	1	94.1400
3118  	57.5509	-0.6326	100.3113	9019	1	0.0000	0	-0.4178	1.0827	9.4558	1	0	0	1	1	94.1400
3118	57.5509	-0.6326	100.3113	9019	1	0.0000	0	0.2201	-1.0225	8.8407	1	1	0	1	1	94.1400
3118	57.5509	-0.6326	100.3113	6000	1	0.0000	0	0.7362	0.2347	10.7019	1	2	0	1	1	94.1400
3178  	57.3857	0.0716	100.4933	6000	1	0.0105	0	0.9886	-0.1027	8.7138	1	0	0	1	1	94.1400
3185  	57.5313	-0.5285	100.1418	9019	1	0.0000	0	-0.7169	-0.2719	9.2405	1	0	0	1	1	94.1400
3185	57.5313	-0.5285	100.1418	9019	1	0.0000	0	0.1093	-0.6064	9.5421	1	1	0	1	1	94.1400
3195  	58.0103	-0.9896	100.0734	9019	1	0.0000	0	-0.1655	0.3318	14.9713	1	0	0	1	1	94.1400
3195	58.0103	-0.9896	100.0734	6000	1	0.0000	0	-0.0605	-0.6565	13.2119	1	1	0	1	1	94.1400
3203  	58.1801	0.0008	99.9051	6000	1	0.0000	0	-0.3839	0.4408	12.5945	1	0	0	1	1	94.1400
3206  	58.4853	0.6796	100.1302	9019	1	0.0000	0	-1.1288	0.3476	2.5817	1	0	0	1	1	94.1400
3211  	58.7292	0.0224	100.5429	9019	1	0.0006	0	0.5672	-1.0126	12.5819	1	0	0	1	1	94.1400
3211	58.7292	0.0224	100.5429	9019	1	0.0011	0	1.1608	0.1059	0.9797	1	1	0	1	1	94.1400
3211	58.7292	0.0224	100.5429	9019	1	0.0008	0	0.1643	0.1299	2.5996	1	2	0	1	1	94.1400
3212  	57.0943	0.0094	99.7947	9019	1	0.0019	0	-0.2362	-0.4192	7.8684	1	0	0	1	1	94.1400
3224  	58.3254	0.2947	100.2125	9019	1	0.0002	0	-0.2240	-0.5821	8.1286	1	0	0	1	1	94.1400
3224	58.3254	0.2947	100.2125	9019	1	0.0001	0	0.2986	1.0582	12.0633	1	1	0	1	1	94.1400
3252  	58.1979	0.8143	99.9142	6000	1	0.0136	0	0.2598	0.1943	9.5740	1	0	0	1	1	94.1400
3252	58.1979	0.8143	99.9142	9019	1	0.0047	0	0.9957	-0.6356	10.5406	1	1	0	1	1	94.1400
3252	58.1979	0.8143	99.9142	6000	1	0.0016	0	-0.2792	-0.9518	8.3593	1	2	0	1	1	94.1400
3275  	57.5162	0.1534	100.2735	6000	1	0.0000	0	0.9589	-0.1018	16.7336	1	0	0	1	1	94.1400
3281  	58.3296	-0.7655	99.6092	9019	1	0.0000	0	1.1654	-0.1812	18.3866	1	0	0	1	1	94.1400
3282  	57.2173	-0.3867	99.6189	9019	1	0.0043	0	0.0793	0.3913	8.9786	1	0	0	1	1	94.1400
3282	57.2173	-0.3867	99.6189	9019	1	0.0025	0	-0.0610	0.4359	9.1955	1	1	0	1	1	94.1400
3285  	57.3440	0.2710	100.6280	9019	1	0.0000	0	0.9663	0.5367	12.2509	1	0	0	1	1	94.1400
3285	57.3440	0.2710	100.6280	6000	1	0.0000	0	1.0623	0.0970	12.1997	1	1	0	1	1	94.1400
3295  	57.1624	0.3422	100.0913	9019	1	0.0050	0	-0.2639	0.9267	5.1117	1	0	0	1	1	94.1400
3296  	57.2611	0.0396	99.7864	6000	1	0.0000	0	-1.0452	-0.0315	2.8268	1	0	0	1	1	94.1400
3296	57.2611	0.0396	99.7864	9019	1	0.0000	0	-0.6079	-0.0868	2.7457	1	1	0	1	1	94.1400
3301  	57.2768	0.5653	100.0417	9019	1	0.0000	0	0.2499	0.8830	15.0188	1	0	0	1	1	94.1400
3302  	58.4193	0.3926	100.6752	9019	1	0.0000	0	0.1962	-0.5442	9.9123	1	0	0	1	1	94.1400
3306  	58.6038	-0.2354	100.7362	9019	1	0.0000	0	0.9067	0.2013	10.0314	1	0	0	1	1	94.1400
3308  	58.8924	-0.3022	99.9294	9019	1	0.0000	0	0.3727	-0.2827	12.4938	1	0	0	1	1	94.1400
3313  	58.0682	-0.3623	99.9525	9019	1	0.0003	0	0.2993	-0.5158	8.1632	1	0	0	1	1	94.1400
3328  	57.5947	-0.3306	100.5723	6000	1	0.0000	0	-0.7540	0.6391	8.4362	1	0	0	1	1	94.1400
3368  	57.6671	-0.2816	99.1164	6000	1	0.0000	0	1.1289	0.2660	8.6172	1	0	0	1	1	94.1400
3368	57.6671	-0.2816	99.1164	9019	1	0.0000	0	0.3223	-0.9141	7.2760	1	1	0	1	1	94.1400
3368	57.6671	-0.2816	99.1164	6000	1	0.0001	0	-0.3345	0.3831	6.9357	1	2	0	1	1	94.1400
3368	57.6671	-0.2816	99.1164	9019	1	0.0000	0	0.0573	-0.1730	4.8955	1	3	0	1	1	94.1400
3369  	57.6467	0.0163	100.7083	9019	1	0.0000	0	0.4898	-0.9038	11.4232	1	0	0	1	1	94.1400
3369	57.6467	0.0163	100.7083	9019	1	0.0000	0	0.7637	-0.7917	11.6356	1	1	0	1	1	94.1400
3369	57.6467	0.0163	100.7083	9019	1	0.0000	0	0.9207	-0.4316	4.1991	1	2	0	1	1	94.1400
3369	57.6467	0.0163	100.7083	9019	1	0.0000	0	-0.4526	0.7568	2.5489	1	3	0	1	1	94.1400
3370  	57.5770	0.3726	100.7481	6000	1	0.0000	0	0.6756	0.0769	8.2231	1	0	0	1	1	94.1400
3370	57.5770	0.3726	100.7481	9019	1	0.0000	0	-0.3108	-0.3053	17.0113	1	1	0	1	1	94.1400
3408  	58.1575	0.4580	100.4895	9019	1	0.0044	0	0.0666	0.8824	11.1985	1	0	0	1	1	94.1400
3410  	57.2159	0.4214	99.6433	9019	1	0.0001	0	-0.1396	0.6434	4.3118	1	0	0	1	1	94.1400
3474  	58.2692	-0.1162	99.9992	6000	1	0.0000	0	-0.2166	-1.1484	14.4945	1	0	0	1	1	94.1400
3492  	57.9212	-0.0523	99.2439	9019	1	0.0014	0	0.2475	-0.4438	10.4338	1	0	0	1	1	94.1400
3503  	58.5162	-0.0402	100.1053	9019	1	0.0000	0	-0.4322	-0.1333	13.8127	1	0	0	1	1	94.1400
3503	58.5162	-0.0402	100.1053	9019	1	0.0000	0	-0.6378	-0.5136	7.7694	1	1	0	1	1	94.1400
3526  	57.4637	-0.4397	99.3720	9019	1	0.0052	0	0.5937	-0.7563	9.5302	1	0	0	1	1	94.1400
3535  	57.3956	0.4632	100.6153	9019	1	0.0039	0	0.6662	-0.6247	9.2464	1	0	0	1	1	94.1400
3535	57.3956	0.4632	100.6153	9019	1	0.0018	0	0.6271	-0.5099	9.4253	1	1	0	1	1	94.1400
3537  	57.8743	-0.3791	100.5714	6000	1	0.0001	0	0.3685	-0.3249	3.7215	1	0	0	1	1	94.1400
3537	57.8743	-0.3791	100.5714	9019	1	0.0022	0	0.3667	-0.3242	3.7187	1	1	0	1	1	94.1400
3537	57.8743	-0.3791	100.5714	9019	1	0.0000	0	-1.0182	-0.5213	2.8700	1	2	0	1	1	94.1400
3570  	57.4278	0.5271	100.1169	9019	1	0.0023	0	-0.5957	0.6243	8.8653	1	0	0	1	1	94.1400
3576  	58.3365	-0.4823	100.1875	9019	1	0.0000	0	0.7732	-0.5615	13.0074	1	0	0	1	1	94.1400
3612  	57.9206	0.1310	99.9000	9019	1	0.0000	0	0.5816	-0.3781	16.9472	1	0	0	1	1	94.1400
3612	57.9206	0.1310	99.9000	9019	1	0.0000	0	0.5635	-0.3512	16.9534	1	1	0	1	1	94.1400
3612	57.9206	0.1310	99.9000	9019	1	0.0000	0	0.7499	0.4531	16.7858	1	2	0	1	1	94.1400
3612	57.9206	0.1310	99.9000	6000	1	0.0000	0	0.7154	0.3913	16.8612	1	3	0	1	1	94.1400
3613  	57.9985	0.0864	99.1526	9019	1	0.0000	0	0.0721	0.0836	15.0045	1	0	0	1	1	94.1400
3613	57.9985	0.0864	99.1526	9019	1	0.0000	0	-0.1032	-0.9409	14.6751	1	1	0	1	1	94.1400
3649  	57.6108	0.3406	100.8293	9019	1	0.0000	0	0.3992	-0.9096	13.3995	1	0	0	1	1	94.1400
3649	57.6108	0.3406	100.8293	9019	1	0.0000	0	0.0839	-0.9157	13.0522	1	1	0	1	1	94.1400
3649	57.6108	0.3406	100.8293	9019	1	0.0000	0	-0.6350	0.8281	9.5578	1	2	0	1	1	94.1400
3649	57.6108	0.3406	100.8293	6000	1	0.0000	0	-0.5680	-0.5436	9.3217	1	3	0	1	1	94.1400
3652  	58.6604	0.2525	100.1366	6000	1	0.0002	0	1.1790	-0.1392	8.9933	1	0	0	1	1	94.1400
3659  	58.0654	-0.2813	100.1256	9019	1	0.0011	0	-0.0401	0.3647	6.4080	1	0	0	1	1	94.1400
3659	58.0654	-0.2813	100.1256	9019	1	0.0021	0	-0.1678	0.3167	6.3695	1	1	0	1	1	94.1400
3659	58.0654	-0.2813	100.1256	9019	1	0.0156	0	-0.6278	-0.3368	5.7095	1	2	0	1	1	94.1400
3659	58.0654	-0.2813	100.1256	6000	1	0.0012	0	1.0719	-0.2710	9.6358	1	3	0	1	1	94.1400
3659	58.0654	-0.2813	100.1256	6000	1	0.0056	0	1.0830	0.0055	10.9695	1	4	0	1	1	94.1400
3682  	58.3128	0.2632	99.8842	9019	1	0.0000	0	0.0980	-1.1905	13.2754	1	0	0	1	1	94.1400
3691  	57.6461	-0.3459	99.9402	9019	1	0.0000	0	0.2759	1.1634	11.6601	1	0	0	1	1	94.1400
3718  	57.6984	0.6738	99.5420	9019	1	0.0000	0	-0.0258	-0.5297	13.6995	1	0	0	1	1	94.1400
3718	57.6984	0.6738	99.5420	9019	1	0.0000	0	-0.3785	0.1300	15.3316	1	1	0	1	1	94.1400
3718	57.6984	0.6738	99.5420	9019	1	0.0000	0	-0.4871	0.2967	15.3681	1	2	0	1	1	94.1400
3734  	58.5740	0.0511	99.8545	9019	1	0.0012	0	0.8402	-0.6030	6.3307	1	0	0	1	1	94.1400
3744  	57.6595	0.3835	100.4985	9019	1	0.0000	0	0.6752	0.5893	8.0326	1	0	0	1	1	94.1400
3744	57.6595	0.3835	100.4985	9019	1	0.0000	0	0.7509	0.4817	8.4003	1	1	0	1	1	94.1400
3748  	57.8562	0.1329	100.8774	9019	1	0.0000	0	1.0474	-0.1806	10.2800	1	0	0	1	1	94.1400
3748	57.8562	0.1329	100.8774	9019	1	0.0000	0	-0.6719	0.2020	9.4225	1	1	0	1	1	94.1400
3776  	57.4484	-0.4735	100.5774	9019	1	0.0014	0	-0.3794	-0.6536	9.7628	1	0	0	1	1	94.1400
3776	57.4484	-0.4735	100.5774	6000	1	0.0000	0	0.9118	0.6558	8.5086	1	1	0	1	1	94.1400
3780  	58.2471	0.3407	100.7714	9019	1	0.0000	0	-0.8621	-0.6552	10.1215	1	0	0	1	1	94.1400
3793  	57.5389	0.4534	99.8757	9019	1	0.0000	0	0.7026	-0.0159	12.4906	1	0	0	1	1	94.1400
3793	57.5389	0.4534	99.8757	9019	1	0.0000	0	0.7253	-0.1869	11.0522	1	1	0	1	1	94.1400
3796  	57.9394	-0.1013	99.8655	9019	1	0.0029	0	0.5675	-1.0181	8.7101	1	0	0	1	1	94.1400
3801  	58.5386	-0.2786	100.4865	6000	1	0.0000	0	0.1583	0.9350	10.2955	1	0	0	1	1	94.1400
3801	58.5386	-0.2786	100.4865	9019	1	0.0000	0	-0.0811	0.8701	10.8418	1	1	0	1	1	94.1400
3809  	57.3094	0.2854	99.5271	9019	1	0.0000	0	-0.7888	-0.8290	11.3408	1	0	0	1	1	94.1400
3824  	58.3634	0.9036	99.9805	6000	1	0.0000	0	0.0679	0.7100	5.3659	1	0	0	1	1	94.1400
3837  	58.5126	0.0615	99.3116	9019	1	0.0053	0	1.0105	-0.2478	6.9254	1	0	0	1	1	94.1400
3839  	57.7871	0.1423	100.6781	9019	1	0.0016	0	-0.2445	-0.6421	3.2933	1	0	0	1	1	94.1400
3839	57.7871	0.1423	100.6781	9019	1	0.0005	0	0.9052	-0.1516	4.8782	1	1	0	1	1	94.1400
3879  	57.3182	-0.1609	99.3892	9019	1	0.0025	0	-0.1826	-0.3181	7.0502	1	0	0	1	1	94.1400
3879	57.3182	-0.1609	99.3892	9019	1	0.0037	0	-0.4178	0.4043	7.0929	1	1	0	1	1	94.1400
3895  	57.6779	0.1706	100.8210	6000	1	0.0037	0	-0.7838	0.8838	8.2275	1	0	0	1	1	94.1400
3895	57.6779	0.1706	100.8210	9019	1	0.0001	0	-0.5760	0.2902	8.1633	1	1	0	1	1	94.1400
3935  	58.0554	-0.9237	100.1509	9019	1	0.0000	0	0.8281	-0.5405	6.8978	1	0	0	1	1	94.1400
