1147  	57.9363	-0.4461	99.8066	9019	1	0.0004	0	-0.1850	0.5333	10.9122	1	0	0	1	1	94.1400
1153  	57.7032	-0.1285	100.9014	9019	1	0.0014	0	-0.0119	-0.4202	9.6712	1	0	0	1	1	94.1400
1155  	57.9980	0.2689	99.1063	9019	1	0.0000	0	-0.5347	0.2821	10.8739	1	0	0	1	1	94.1400
1158  	58.0206	-0.9527	99.8095	9019	1	0.0000	0	-0.3172	0.2778	14.2570	1	0	0	1	1	94.1400
1158	58.0206	-0.9527	99.8095	6000	1	0.0000	0	-0.3212	0.3149	14.0792	1	1	0	1	1	94.1400
1158	58.0206	-0.9527	99.8095	6000	1	0.0000	0	0.3581	0.0413	17.2702	1	2	0	1	1	94.1400
1158	58.0206	-0.9527	99.8095	9019	1	0.0000	0	0.2297	-0.3407	17.1446	1	3	0	1	1	94.1400
1177  	58.2487	-0.3809	100.8831	9019	1	0.0004	0	0.9173	0.7463	9.5592	1	0	0	1	1	94.1400
1188  	58.3942	0.5363	100.3379	6000	1	0.0000	0	0.8727	-0.0771	6.2609	1	0	0	1	1	94.1400
1188	58.3942	0.5363	100.3379	9019	1	0.0001	0	0.8981	0.0721	6.1561	1	1	0	1	1	94.1400
1204  	58.2073	-0.3362	99.8284	9019	1	0.0158	0	0.4416	-0.6028	10.5496	1	0	0	1	1	94.1400
1207  	58.4419	0.1659	100.0845	9019	1	0.0000	0	0.4512	0.8641	10.5276	1	0	0	1	1	94.1400
1207	58.4419	0.1659	100.0845	9019	1	0.0000	0	-0.0170	-0.3934	12.6442	1	1	0	1	1	94.1400
1222  	57.6472	0.2692	100.5617	6000	1	0.0126	0	-0.6407	-0.2110	10.9401	1	0	0	1	1	94.1400
1222	57.6472	0.2692	100.5617	9019	1	0.0061	0	-0.6667	-0.1375	10.8716	1	1	0	1	1	94.1400
1222	57.6472	0.2692	100.5617	6000	1	0.0114	0	-0.1811	-0.7512	10.2733	1	2	0	1	1	94.1400
1224  	58.2312	0.1320	100.7265	9019	1	0.0000	0	0.1258	-0.4462	14.7786	1	0	0	1	1	94.1400
1224	58.2312	0.1320	100.7265	9019	1	0.0000	0	-0.2168	-0.8287	15.1309	1	1	0	1	1	94.1400
1233  	57.8371	-0.1209	100.6360	6000	1	0.0004	0	-0.8131	0.4888	12.0140	1	0	0	1	1	94.1400
1241  	57.7254	-0.6190	100.1633	6000	1	0.0027	0	-0.4689	1.0437	9.6012	1	0	0	1	1	94.1400
1246  	58.1344	0.1992	100.1980	6000	1	0.0073	0	-0.8358	-0.3698	11.7426	1	0	0	1	1	94.1400
1257  	57.4547	-0.4317	100.6258	6000	1	0.0000	0	0.3442	-0.5600	9.4724	1	0	0	1	1	94.1400
1278  	57.8850	0.2624	100.3996	9019	1	0.0000	0	0.2381	-0.5457	13.7200	1	0	0	1	1	94.1400
1297  	58.1168	-0.9206	99.7345	9019	1	0.0000	0	-0.7080	-0.6373	10.4472	1	0	0	1	1	94.1400
1297	58.1168	-0.9206	99.7345	9019	1	0.0000	0	0.9491	-0.0831	5.5064	1	1	0	1	1	94.1400
1297	58.1168	-0.9206	99.7345	9019	1	0.0000	0	0.4440	-0.4174	6.7086	1	2	0	1	1	94.1400
1297	58.1168	-0.9206	99.7345	9019	1	0.0000	0	0.5017	-0.6758	7.5253	1	3	0	1	1	94.1400
1297	58.1168	-0.9206	99.7345	6000	1	0.0000	0	0.3950	0.9542	4.5203	1	4	0	1	1	94.1400
1322  	57.3358	0.3822	100.1212	9019	1	0.0000	0	-0.2486	-0.3645	9.6348	1	0	0	1	1	94.1400
1322	57.3358	0.3822	100.1212	6000	1	0.0000	0	-0.9591	-0.4189	10.1754	1	1	0	1	1	94.1400
1327  	58.8905	0.4013	99.8518	9019	1	0.0000	0	-0.2670	-1.1148	8.4280	1	0	0	1	1	94.1400
1327	58.8905	0.4013	99.8518	9019	1	0.0000	0	0.5246	-0.4259	9.6447	1	1	0	1	1	94.1400
1335  	58.3722	0.5624	100.5162	6000	1	0.0000	0	-0.4006	-0.6375	9.8146	1	0	0	1	1	94.1400
1335	58.3722	0.5624	100.5162	9019	1	0.0000	0	-0.4832	-0.6644	9.7704	1	1	0	1	1	94.1400
1336  	58.2431	-0.0814	100.6984	6000	1	0.0000	0	-0.1898	-1.0882	13.3418	1	0	0	1	1	94.1400
1336	58.2431	-0.0814	100.6984	9019	1	0.0000	0	-0.2204	0.6376	14.7964	1	1	0	1	1	94.1400
1341  	57.3522	0.2691	99.3696	6000	1	0.0046	0	0.1404	-0.6419	14.1913	1	0	0	1	1	94.1400
1347  	58.5040	-0.3319	99.3118	6000	1	0.0018	0	0.2388	-0.5352	14.0814	1	0	0	1	1	94.1400
1356  	57.9429	-0.3956	99.3052	9019	1	0.0000	0	-0.7594	-0.2887	11.0935	1	0	0	1	1	94.1400
1356	57.9429	-0.3956	99.3052	9019	1	0.0000	0	-0.8526	-0.1323	13.4679	1	1	0	1	1	94.1400
1367  	57.9775	-0.6551	100.0602	9019	1	0.0019	0	-0.8057	0.4666	10.0514	1	0	0	1	1	94.1400
1399  	57.4893	0.6256	99.4773	9019	1	0.0034	0	0.1662	-1.0595	10.5773	1	0	0	1	1	94.1400
1409  	58.3690	0.4765	99.7119	9019	1	0.0013	0	0.2625	0.0325	10.3745	1	0	0	1	1	94.1400
1409	58.3690	0.4765	99.7119	6000	1	0.0011	0	0.8466	-0.3211	12.7516	1	1	0	1	1	94.1400
1426  	57.0774	0.2037	100.1993	9019	1	0.0000	0	0.5852	0.8000	13.3220	1	0	0	1	1	94.1400
1454  	57.2759	0.0586	100.0063	9019	1	0.0000	0	-0.8573	0.0199	6.1514	1	0	0	1	1	94.1400
1462  	57.8383	0.0958	100.7735	6000	1	0.0017	0	0.0608	0.7357	8.5273	1	0	0	1	1	94.1400
1464  	57.6682	-0.1289	100.1154	9019	1	0.0000	0	0.2093	-0.4312	13.0035	1	0	0	1	1	94.1400
1464	57.6682	-0.1289	100.1154	9019	1	0.0000	0	-0.1717	-0.6014	13.3395	1	1	0	1	1	94.1400
1471  	57.7294	0.5421	100.0937	9019	1	0.0064	0	-1.0529	0.3465	11.5675	1	0	0	1	1	94.1400
1471	57.7294	0.5421	100.0937	9019	1	0.0046	0	-0.8818	0.3351	11.5514	1	1	0	1	1	94.1400
1472  	57.2982	-0.5562	99.7272	9019	1	0.0002	0	0.6084	1.0238	12.8655	1	0	0	1	1	94.1400
1473  	57.9145	0.4050	99.9891	6000	1	0.0000	0	-0.1525	0.5374	5.5539	1	0	0	1	1	94.1400
1484  	58.4095	0.3215	99.8831	6000	1	0.0000	0	0.0190	-0.3791	18.7588	1	0	0	1	1	94.1400
1501  	58.4029	-0.2122	99.6562	9019	1	0.0032	0	0.8019	-0.2550	13.3038	1	0	0	1	1	94.1400
1501	58.4029	-0.2122	99.6562	6000	1	0.0120	0	-0.4273	-1.1156	12.8604	1	1	0	1	1	94.1400
1510  	57.6173	-0.1801	99.8876	6000	1	0.0000	0	0.2281	-0.9094	2.8404	1	0	0	1	1	94.1400
1510	57.6173	-0.1801	99.8876	9019	1	0.0000	0	0.1563	-1.1172	2.5620	1	1	0	1	1	94.1400
1517  	57.6792	0.2793	100.6271	9019	1	0.0001	0	-0.2027	0.6142	9.8317	1	0	0	1	1	94.1400
1520  	57.2410	0.4701	99.6597	9019	1	0.0126	0	0.6893	-0.3017	7.2898	1	0	0	1	1	94.1400
1548  	57.9773	-0.3835	100.6796	6000	1	0.0009	0	-0.8587	0.3589	10.2004	1	0	0	1	1	94.1400
1574  	58.0099	0.1346	100.1098	9019	1	0.0034	0	0.1317	-0.8719	7.7235	1	0	0	1	1	94.1400
1574	58.0099	0.1346	100.1098	9019	1	0.0022	0	0.1933	0.0203	6.7516	1	1	0	1	1	94.1400
1574	58.0099	0.1346	100.1098	9019	1	0.0008	0	0.1944	0.0215	6.7521	1	2	0	1	1	94.1400
1580  	57.6721	0.3072	100.6286	6000	1	0.0022	0	-0.3740	0.2056	6.2004	1	0	0	1	1	94.1400
1591  	58.0098	-0.0149	99.3570	6000	1	0.0018	0	-0.6240	-0.4019	9.0829	1	0	0	1	1	94.1400
1591	58.0098	-0.0149	99.3570	9019	1	0.0007	0	0.2608	0.6875	6.7152	1	1	0	1	1	94.1400
1594  	58.5782	0.2311	100.2448	6000	1	0.0000	0	-0.1450	-0.4514	10.1109	1	0	0	1	1	94.1400
1610  	57.5556	0.0461	100.7691	9019	1	0.0063	0	0.0025	1.1337	8.7971	1	0	0	1	1	94.1400
1617  	57.6399	0.4393	99.3584	9019	1	0.0000	0	-0.6405	0.0946	11.3466	1	0	0	1	1	94.1400
1621  	57.9174	0.3392	99.9907	9019	1	0.0000	0	0.8847	-0.6786	14.5920	1	0	0	1	1	94.1400
1624  	57.4629	-0.3577	100.6221	6000	1	0.0000	0	-0.0596	0.3318	9.1481	1	0	0	1	1	94.1400
1624	57.4629	-0.3577	100.6221	9019	1	0.0000	0	-0.8020	-0.3457	9.4698	1	1	0	1	1	94.1400
1630  	58.5449	-0.5056	99.6233	9019	1	0.0095	0	0.7505	-0.5256	9.8251	1	0	0	1	1	94.1400
1637  	57.2120	-0.3556	100.3267	9019	1	0.0004	0	0.8906	0.0457	8.3929	1	0	0	1	1	94.1400
1661  	58.3258	-0.4899	100.2473	9019	1	0.0001	0	0.9493	-0.4961	8.6532	1	0	0	1	1	94.1400
1661	58.3258	-0.4899	100.2473	9019	1	0.0005	0	-0.2193	-1.0299	8.8008	1	1	0	1	1	94.1400
1678  	58.4135	-0.6182	100.6033	6000	1	0.0007	0	0.1402	-1.0486	9.7057	1	0	0	1	1	94.1400
1687  	57.5551	0.0298	100.1467	9019	1	0.0013	0	0.3173	-0.9058	11.5181	1	0	0	1	1	94.1400
1689  	58.1830	-0.3035	100.8456	9019	1	0.0000	0	0.7267	0.7483	14.1860	1	0	0	1	1	94.1400
1689	58.1830	-0.3035	100.8456	9019	1	0.0000	0	0.8624	-0.0013	1.3517	1	1	0	1	1	94.1400
1693  	58.8661	-0.3346	100.0794	6000	1	0.0156	0	0.4960	0.0273	10.2437	1	0	0	1	1	94.1400
1693	58.8661	-0.3346	100.0794	9019	1	0.0048	0	0.6354	-0.1170	10.3435	1	1	0	1	1	94.1400
1693	58.8661	-0.3346	100.0794	9019	1	0.0011	0	0.4391	0.0583	10.7615	1	2	0	1	1	94.1400
1697  	58.0120	0.2702	99.6006	9019	1	0.0031	0	-0.8678	0.2298	14.0560	1	0	0	1	1	94.1400
1717  	57.3319	0.2307	99.4804	9019	1	0.0054	0	-0.4780	-0.1211	9.9423	1	0	0	1	1	94.1400
1724  	58.7544	-0.2161	99.4861	6000	1	0.0001	0	0.9339	-0.2389	13.8415	1	0	0	1	1	94.1400
1724	58.7544	-0.2161	99.4861	6000	1	0.0000	0	-0.0119	-0.4044	16.0450	1	1	0	1	1	94.1400
1724	58.7544	-0.2161	99.4861	9019	1	0.0000	0	-0.0119	-0.3564	16.3500	1	2	0	1	1	94.1400
1739  	58.1327	0.7231	99.9020	9019	1	0.0082	0	0.5002	-0.9433	7.7830	1	0	0	1	1	94.1400
1748  	57.1326	-0.4145	99.7636	9019	1	0.0129	0	-0.5086	0.5902	6.0278	1	0	0	1	1	94.1400
1761  	58.2154	0.4079	99.2533	9019	1	0.0001	0	0.2097	-1.0182	15.4286	1	0	0	1	1	94.1400
1763  	58.3980	0.2741	99.6755	9019	1	0.0139	0	0.8074	0.4963	11.1444	1	0	0	1	1	94.1400
1769  	57.9227	-0.4884	99.3601	9019	1	0.0000	0	1.1074	0.3255	13.1784	1	0	0	1	1	94.1400
1773  	57.1474	0.0429	99.5144	9019	1	0.0000	0	-0.6036	0.0261	8.6411	1	0	0	1	1	94.1400
1777  	58.2821	0.6082	99.8360	9019	1	0.0048	0	1.1538	0.1820	9.8807	1	0	0	1	1	94.1400
1781  	57.4690	0.1151	99.8731	9019	1	0.0000	0	-0.3880	-0.4937	0.6728	1	0	0	1	1	94.1400
1790  	57.1549	-0.2476	100.2113	9019	1	0.0044	0	0.7734	-0.8041	11.4745	1	0	0	1	1	94.1400
1803  	58.2533	0.0014	99.4570	9019	1	0.0170	0	0.7693	0.7746	10.7501	1	0	0	1	1	94.1400
1803	58.2533	0.0014	99.4570	9019	1	0.0098	0	0.9207	0.7246	10.6258	1	1	0	1	1	94.1400
1808  	57.9109	0.2780	99.9122	9019	1	0.0000	0	1.0054	-0.2000	6.0232	1	0	0	1	1	94.1400
1812  	57.2626	-0.0491	99.5899	6000	1	0.0027	0	0.8131	0.0824	7.6670	1	0	0	1	1	94.1400
1815  	58.4067	-0.1879	99.1839	9019	1	0.0106	0	0.5800	0.3918	7.6636	1	0	0	1	1	94.1400
1815	58.4067	-0.1879	99.1839	9019	1	0.0000	0	0.7813	0.3105	7.3150	1	1	0	1	1	94.1400
1830  	58.1630	-0.8907	100.3828	9019	1	0.0139	0	-0.0199	-0.3758	10.4114	1	0	0	1	1	94.1400
1841  	58.2851	0.5916	100.1302	6000	1	0.0011	0	0.1103	0.6770	10.4223	1	0	0	1	1	94.1400
1841	58.2851	0.5916	100.1302	6000	1	0.0000	0	0.4803	-0.5255	9.0720	1	1	0	1	1	94.1400
1857  	58.1831	0.5617	100.1783	9019	1	0.0001	0	-0.9655	-0.1264	7.3292	1	0	0	1	1	94.1400
1862  	58.9099	0.1196	100.3417	6000	1	0.0000	0	0.9595	-0.2310	18.6258	1	0	0	1	1	94.1400
1873  	57.5890	0.7828	99.5939	6000	1	0.0000	0	0.7586	-0.7137	10.8119	1	0	0	1	1	94.1400
1886  	57.9267	-0.3780	100.8147	6000	1	0.0003	0	0.1807	-0.4953	19.4535	1	0	0	1	1	94.1400
1907  	58.1421	0.5947	99.6890	9019	1	0.0140	0	-0.6032	0.5299	11.8966	1	0	0	1	1	94.1400
1912  	57.6655	0.1394	100.5074	6000	1	0.0003	0	-0.2470	0.6516	14.6381	1	0	0	1	1	94.1400
1940  	58.6833	0.2037	100.3977	9019	1	0.0152	0	-1.1004	0.0772	13.4876	1	0	0	1	1	94.1400
1940	58.6833	0.2037	100.3977	9019	1	0.0000	0	0.2136	0.7086	12.7334	1	1	0	1	1	94.1400
1951  	58.3044	0.0076	99.8924	9019	1	0.0057	0	0.6808	-0.1752	6.4350	1	0	0	1	1	94.1400
1968  	57.5541	-0.4027	99.3516	9019	1	0.0002	0	-0.6691	-0.9647	10.5427	1	0	0	1	1	94.1400
1988  	58.2965	0.2916	100.7366	6000	1	0.0000	0	-0.0900	0.0439	5.5158	1	0	0	1	1	94.1400
1992  	57.7505	0.4023	99.1325	9019	1	0.0000	0	1.0003	0.5391	5.6762	1	0	0	1	1	94.1400
2012  	57.1880	-0.1662	99.8396	9019	1	0.0003	0	0.8235	-0.0333	8.4615	1	0	0	1	1	94.1400
2013  	58.1928	0.5964	100.0004	6000	1	0.0000	0	-0.6552	-0.4705	1.8348	1	0	0	1	1	94.1400
2016  	57.6299	-0.3425	99.4231	9019	1	0.0003	0	0.1252	-0.2418	4.6895	1	0	0	1	1	94.1400
2020  	57.7467	-0.3713	99.3794	9019	1	0.0076	0	-0.2495	-0.3302	14.4340	1	0	0	1	1	94.1400
2020	57.7467	-0.3713	99.3794	9019	1	0.0053	0	0.0249	-0.2849	14.1337	1	1	0	1	1	94.1400
2020	57.7467	-0.3713	99.3794	9019	1	0.0005	0	-0.1194	-0.4232	14.1434	1	2	0	1	1	94.1400
2020	57.7467	-0.3713	99.3794	9019	1	0.0042	0	-0.3348	-0.5368	14.2902	1	3	0	1	1	94.1400
2020	57.7467	-0.3713	99.3794	6000	1	0.0029	0	0.6832	0.0655	14.9410	1	4	0	1	1	94.1400
2031  	58.0899	0.0130	99.0846	9019	1	0.0013	0	0.9139	-0.7646	12.3322	1	0	0	1	1	94.1400
2031	58.0899	0.0130	99.0846	9019	1	0.0020	0	0.8129	-0.5234	12.2941	1	1	0	1	1	94.1400
2031	58.0899	0.0130	99.0846	9019	1	0.0041	0	0.4344	-0.1191	12.8120	1	2	0	1	1	94.1400
2033  	58.2880	-0.0458	99.9561	9019	1	0.0001	0	0.9288	0.5701	11.3981	1	0	0	1	1	94.1400
2038  	58.4053	0.4867	99.3375	9019	1	0.0009	0	0.8421	0.0928	13.3570	1	0	0	1	1	94.1400
2038	58.4053	0.4867	99.3375	9019	1	0.0089	0	0.0361	-0.9043	13.5458	1	1	0	1	1	94.1400
2038	58.4053	0.4867	99.3375	9019	1	0.0000	0	0.5764	0.7947	18.1805	1	2	0	1	1	94.1400
2051  	57.5491	0.1520	100.8213	9019	1	0.0001	0	0.4472	0.7761	8.0958	1	0	0	1	1	94.1400
2051	57.5491	0.1520	100.8213	9019	1	0.0001	0	0.6158	0.6723	7.7563	1	1	0	1	1	94.1400
2057  	58.1430	0.0511	100.7643	9019	1	0.0030	0	0.0566	-0.3755	7.2512	1	0	0	1	1	94.1400
2059  	57.8454	0.5661	99.9236	6000	1	0.0000	0	-1.0890	0.4139	10.1826	1	0	0	1	1	94.1400
2059	57.8454	0.5661	99.9236	6000	1	0.0000	0	-0.6712	-0.2242	10.2141	1	1	0	1	1	94.1400
2067  	57.5942	0.0082	99.7468	9019	1	0.0171	0	0.5978	0.5148	8.0405	1	0	0	1	1	94.1400
2073  	58.6292	0.6522	99.7670	9019	1	0.0000	0	-0.6872	-0.8341	13.0565	1	0	0	1	1	94.1400
2094  	58.5445	-0.5328	100.3944	9019	1	0.0010	0	0.4123	0.1021	15.2367	1	0	0	1	1	94.1400
2105  	57.5194	-0.3523	99.3248	6000	1	0.0017	0	-0.2377	-0.3988	13.1321	1	0	0	1	1	94.1400
2123  	57.2165	0.0113	99.6108	9019	1	0.0001	0	-0.2341	0.8173	9.0145	1	0	0	1	1	94.1400
2124  	57.9542	-0.7002	100.5246	9019	1	0.0002	0	0.6557	0.1740	9.6495	1	0	0	1	1	94.1400
2125  	57.3643	0.3896	100.0216	9019	1	0.0000	0	0.5012	0.3775	12.8563	1	0	0	1	1	94.1400
2128  	57.1052	0.1863	99.8336	9019	1	0.0129	0	1.1180	-0.2003	7.9626	1	0	0	1	1	94.1400
2131  	57.5581	0.0314	100.6675	9019	1	0.0000	0	-0.7136	-0.6177	4.2124	1	0	0	1	1	94.1400
2154  	57.5194	-0.1156	99.8462	9019	1	0.0019	0	0.7742	-0.3491	8.1517	1	0	0	1	1	94.1400
2158  	57.5232	0.3161	99.8227	9019	1	0.0002	0	-0.0269	0.0119	7.1960	1	0	0	1	1	94.1400
2158	57.5232	0.3161	99.8227	6000	1	0.0000	0	0.2477	0.3411	7.8208	1	1	0	1	1	94.1400
2158	57.5232	0.3161	99.8227	9019	1	0.0000	0	-0.6753	0.3245	12.9706	1	2	0	1	1	94.1400
2158	57.5232	0.3161	99.8227	6000	1	0.0000	0	0.9437	0.4559	8.9996	1	3	0	1	1	94.1400
2162  	58.4834	0.4578	100.7010	9019	1	0.0001	0	0.7385	0.7868	13.1386	1	0	0	1	1	94.1400
2164  	58.7431	-0.3265	100.2959	9019	1	0.0000	0	0.3736	-0.3106	2.8979	1	0	0	1	1	94.1400
2170  	58.3262	0.4546	99.7369	9019	1	0.0000	0	0.0892	0.4783	7.6543	1	0	0	1	1	94.1400
2170	58.3262	0.4546	99.7369	9019	1	0.0000	0	-0.2552	-1.1390	2.7886	1	1	0	1	1	94.1400
2190  	57.5370	0.3675	100.2969	9019	1	0.0136	0	0.2626	0.7296	9.5309	1	0	0	1	1	94.1400
2190	57.5370	0.3675	100.2969	6000	1	0.0174	0	0.8504	-0.3197	10.6715	1	1	0	1	1	94.1400
2195  	58.2699	0.4155	100.2821	9019	1	0.0000	0	-0.4677	-0.8716	5.7988	1	0	0	1	1	94.1400
2197  	57.9808	0.7429	99.8298	6000	1	0.0000	0	-0.2053	0.3618	15.8337	1	0	0	1	1	94.1400
2197	57.9808	0.7429	99.8298	9019	1	0.0000	0	-0.4215	0.0416	12.9416	1	1	0	1	1	94.1400
2210  	57.5377	0.3019	100.8066	9019	1	0.0000	0	-0.4195	0.3657	6.0488	1	0	0	1	1	94.1400
2255  	58.8589	0.2147	100.3251	9019	1	0.0000	0	1.0036	0.0824	11.9591	1	0	0	1	1	94.1400
2255	58.8589	0.2147	100.3251	6000	1	0.0000	0	-0.7248	0.2291	10.1070	1	1	0	1	1	94.1400
2272  	58.1493	0.7744	100.0048	9019	1	0.0000	0	-1.0343	-0.4020	17.3088	1	0	0	1	1	94.1400
2275  	58.5722	0.0557	99.6314	9019	1	0.0028	0	0.0058	-0.6718	7.6464	1	0	0	1	1	94.1400
2275	58.5722	0.0557	99.6314	6000	1	0.0038	0	0.2556	-0.3898	8.0393	1	1	0	1	1	94.1400
2280  	57.9530	-0.7153	100.1157	9019	1	0.0000	0	-0.3723	0.0674	7.0220	1	0	0	1	1	94.1400
2280	57.9530	-0.7153	100.1157	9019	1	0.0000	0	0.0549	0.2379	6.9430	1	1	0	1	1	94.1400
2287  	57.8669	0.0960	99.2621	9019	1	0.0086	0	-0.6022	-0.4354	7.8379	1	0	0	1	1	94.1400
2309  	57.3593	0.2317	99.4165	9019	1	0.0000	0	0.0176	-0.2614	14.2995	1	0	0	1	1	94.1400
2314  	58.1858	-0.2936	99.5486	9019	1	0.0000	0	0.4909	0.6752	8.6340	1	0	0	1	1	94.1400
2319  	58.3997	0.8077	100.3466	9019	1	0.0023	0	0.6990	-0.3686	11.6194	1	0	0	1	1	94.1400
2326  	58.7671	0.1565	99.6910	6000	1	0.0000	0	-0.3434	-1.0238	7.8183	1	0	0	1	1	94.1400
2326	58.7671	0.1565	99.6910	9019	1	0.0000	0	-0.2549	-1.0696	7.8738	1	1	0	1	1	94.1400
2329  	57.0981	-0.2622	100.0803	9019	1	0.0000	0	-0.2383	-0.3315	10.3663	1	0	0	1	1	94.1400
2341  	58.3574	0.0226	99.1688	9019	1	0.0000	0	1.0623	0.5506	8.5662	1	0	0	1	1	94.1400
2347  	57.6620	0.2907	99.9126	9019	1	0.0000	0	0.2936	0.1558	8.0991	1	0	0	1	1	94.1400
2353  	58.3117	-0.4427	99.5598	9019	1	0.0067	0	0.1077	0.7601	9.5701	1	0	0	1	1	94.1400
2368  	57.8528	-0.3690	100.0437	6000	1	0.0028	0	-0.7721	-0.5041	8.9342	1	0	0	1	1	94.1400
2371  	57.1694	0.1595	99.8588	9019	1	0.0124	0	0.5538	-1.0028	7.6887	1	0	0	1	1	94.1400
2371	57.1694	0.1595	99.8588	9019	1	0.0142	0	0.5934	-0.2168	7.9351	1	1	0	1	1	94.1400
2371	57.1694	0.1595	99.8588	9019	1	0.0096	0	0.5849	-0.3515	7.9844	1	2	0	1	1	94.1400
2371	57.1694	0.1595	99.8588	9019	1	0.0038	0	0.5468	-0.3366	7.9113	1	3	0	1	1	94.1400
2380  	57.8054	-0.0068	100.7959	9019	1	0.0002	0	0.5419	-0.3279	12.1129	1	0	0	1	1	94.1400
2380	57.8054	-0.0068	100.7959	6000	1	0.0110	0	-0.0432	-0.4092	12.4973	1	1	0	1	1	94.1400
2390  	57.5772	-0.6099	99.8307	6000	1	0.0000	0	0.0283	0.4781	11.7962	1	0	0	1	1	94.1400
2406  	58.5421	-0.1622	99.8379	6000	1	0.0000	0	0.8203	0.1815	12.2411	1	0	0	1	1	94.1400
2416  	58.2781	0.0603	100.0195	9019	1	0.0000	0	0.1629	0.6003	7.9792	1	0	0	1	1	94.1400
2425  	58.3802	0.6526	100.5284	9019	1	0.0000	0	-0.9609	0.1604	6.3211	1	0	0	1	1	94.1400
2431  	58.2368	-0.3994	99.5694	9019	1	0.0000	0	-0.0238	-0.1113	3.3185	1	0	0	1	1	94.1400
2431	58.2368	-0.3994	99.5694	9019	1	0.0000	0	0.3645	-0.5174	2.6965	1	1	0	1	1	94.1400
2431	58.2368	-0.3994	99.5694	6000	1	0.0000	0	-0.0372	0.5628	0.0837	1	2	0	1	1	94.1400
2433  	58.2395	0.3171	100.3232	9019	1	0.0071	0	-0.9346	-0.1472	6.8873	1	0	0	1	1	94.1400
2434  	57.3795	0.1221	99.2368	9019	1	0.0031	0	-0.1997	0.9341	5.6154	1	0	0	1	1	94.1400
2436  	57.6033	-0.6764	99.5443	9019	1	0.0001	0	0.0489	-0.5281	15.6423	1	0	0	1	1	94.1400
2436	57.6033	-0.6764	99.5443	9019	1	0.0000	0	-0.3324	-0.2486	11.8559	1	1	0	1	1	94.1400
2436	57.6033	-0.6764	99.5443	9019	1	0.0000	0	0.2725	-0.0720	12.6395	1	2	0	1	1	94.1400
2436	57.6033	-0.6764	99.5443	6000	1	0.0000	0	1.1680	-0.0604	11.6549	1	3	0	1	1	94.1400
2436	57.6033	-0.6764	99.5443	9019	1	0.0000	0	1.1693	-0.0499	11.5417	1	4	0	1	1	94.1400
2436	57.6033	-0.6764	99.5443	9019	1	0.0000	0	-0.3321	0.3283	11.8490	1	5	0	1	1	94.1400
2438  	58.0202	-0.1396	99.8735	6000	1	0.0000	0	0.0053	-0.9829	6.2116	1	0	0	1	1	94.1400
2450  	57.5238	0.7635	99.9308	9019	1	0.0001	0	0.4714	0.7746	7.3383	1	0	0	1	1	94.1400
2450	57.5238	0.7635	99.9308	9019	1	0.0096	0	0.3085	0.8216	7.2543	1	1	0	1	1	94.1400
2464  	58.5269	-0.4799	99.8906	6000	1	0.0000	0	-0.2781	0.0900	1.7323	1	0	0	1	1	94.1400
2464	58.5269	-0.4799	99.8906	9019	1	0.0000	0	-0.0618	-0.1886	1.8407	1	1	0	1	1	94.1400
2479  	57.6322	-0.4789	99.2569	6000	1	0.0000	0	-0.6823	-0.5420	5.9512	1	0	0	1	1	94.1400
2495  	57.5028	0.1736	100.4595	9019	1	0.0062	0	1.0004	0.2024	13.3104	1	0	0	1	1	94.1400
2495	57.5028	0.1736	100.4595	6000	1	0.0170	0	1.1738	-0.0436	14.2502	1	1	0	1	1	94.1400
2510  	57.8536	-0.7994	100.2341	9019	1	0.0000	0	0.4590	-0.7447	18.1374	1	0	0	1	1	94.1400
2511  	58.4775	-0.2705	100.4301	9019	1	0.0000	0	0.6017	-0.2966	9.9852	1	0	0	1	1	94.1400
2511	58.4775	-0.2705	100.4301	9019	1	0.0000	0	0.5571	0.1117	10.4193	1	1	0	1	1	94.1400
2511	58.4775	-0.2705	100.4301	6000	1	0.0000	0	0.3704	0.5944	10.1934	1	2	0	1	1	94.1400
2513  	58.4821	0.1656	99.5161	9019	1	0.0002	0	0.8224	0.0748	9.8657	1	0	0	1	1	94.1400
2521  	58.1869	-0.0476	99.6000	9019	1	0.0047	0	-0.2506	-0.0519	9.2137	1	0	0	1	1	94.1400
2521	58.1869	-0.0476	99.6000	6000	1	0.0116	0	-0.1839	-0.4084	8.7043	1	1	0	1	1	94.1400
2540  	57.3625	-0.2065	99.5038	9019	1	0.0131	0	0.0119	1.0693	12.8182	1	0	0	1	1	94.1400
2540	57.3625	-0.2065	99.5038	9019	1	0.0076	0	0.1188	0.9542	12.7869	1	1	0	1	1	94.1400
2543  	57.6768	0.1120	100.2617	9019	1	0.0014	0	0.3833	-0.8112	17.0502	1	0	0	1	1	94.1400
2554  	57.3504	-0.3659	100.3687	6000	1	0.0000	0	-0.8802	-0.2943	6.3637	1	0	0	1	1	94.1400
2557  	57.5618	0.0781	99.2911	6000	1	0.0000	0	-0.7589	0.0901	8.9703	1	0	0	1	1	94.1400
2560  	57.9204	0.1130	100.3623	9019	1	0.0020	0	0.2599	-0.6982	10.5336	1	0	0	1	1	94.1400
2571  	58.5816	0.1966	99.3330	6000	1	0.0002	0	-0.2778	-0.4785	11.6211	1	0	0	1	1	94.1400
2573  	57.8016	-0.0295	100.6635	9019	1	0.0000	0	-0.0390	0.6653	8.3172	1	0	0	1	1	94.1400
