53    	16.4838	-0.4721	100.0406	9019	1	0.0017	0	-0.1601	-0.8239	10.6698	1	0	0	1	1	94.1400
54    	16.1933	0.1171	99.0466	6000	1	0.0047	0	0.0124	0.4001	7.2063	1	0	0	1	1	94.1400
55    	16.1079	0.1103	99.9071	9019	1	0.0172	0	0.6613	0.3603	9.0976	1	0	0	1	1	94.1400
60    	15.3269	-0.6332	99.6884	9019	1	0.0021	0	1.0680	-0.0864	10.5199	1	0	0	1	1	94.1400
61    	16.1262	0.1047	99.7470	9019	1	0.0048	0	0.2889	-0.7904	7.2930	1	0	0	1	1	94.1400
66    	15.6749	0.1486	99.3295	9019	1	0.0001	0	-0.4185	0.6027	3.8197	1	0	0	1	1	94.1400
67    	15.8350	-0.1755	99.0975	9019	1	0.0000	0	0.7664	-0.9105	18.4328	1	0	0	1	1	94.1400
69    	15.4997	-0.8583	99.9266	9019	1	0.0117	0	0.5844	0.1709	11.1465	1	0	0	1	1	94.1400
72    	16.6426	-0.3851	100.2590	9019	1	0.0000	0	-0.9631	0.0226	7.1340	1	0	0	1	1	94.1400
76    	15.9176	-0.1166	99.4753	9019	1	0.0155	0	0.8295	0.6036	9.5975	1	0	0	1	1	94.1400
78    	15.5565	-0.7971	99.8612	9019	1	0.0114	0	1.0347	-0.1002	10.0036	1	0	0	1	1	94.1400
81    	15.9289	-0.5027	99.5884	9019	1	0.0162	0	0.7725	0.5790	10.6944	1	0	0	1	1	94.1400
81	15.9289	-0.5027	99.5884	9019	1	0.0000	0	-0.6790	-0.6936	2.7021	1	1	0	1	1	94.1400
82    	16.3050	-0.1592	100.4797	6000	1	0.0000	0	0.6662	0.9011	11.9827	1	0	0	1	1	94.1400
82	16.3050	-0.1592	100.4797	9019	1	0.0000	0	0.2773	-0.3962	13.4215	1	1	0	1	1	94.1400
86    	16.0308	0.0563	99.3695	9019	1	0.0145	0	0.9580	-0.0207	7.2355	1	0	0	1	1	94.1400
92    	16.2127	0.8631	99.9407	9019	1	0.0070	0	0.8459	-0.7064	9.2788	1	0	0	1	1	94.1400
98    	15.9367	-0.4678	99.6416	9019	1	0.0016	0	0.4547	-0.5437	10.9546	1	0	0	1	1	94.1400
98	15.9367	-0.4678	99.6416	9019	1	0.0032	0	0.3915	-0.6534	11.0180	1	1	0	1	1	94.1400
98	15.9367	-0.4678	99.6416	9019	1	0.0161	0	-0.1843	-0.6957	11.4574	1	2	0	1	1	94.1400
98	15.9367	-0.4678	99.6416	9019	1	0.0000	0	-0.7287	-0.7510	4.2946	1	3	0	1	1	94.1400
98	15.9367	-0.4678	99.6416	9019	1	0.0000	0	-0.4178	-0.5628	4.0655	1	4	0	1	1	94.1400
100   	16.5632	0.5226	99.6699	9019	1	0.0008	0	-1.0611	-0.1205	10.0164	1	0	0	1	1	94.1400
103   	15.3452	0.2046	99.5825	9019	1	0.0069	0	0.9192	0.2589	9.4649	1	0	0	1	1	94.1400
103	15.3452	0.2046	99.5825	6000	1	0.0117	0	1.1899	0.1302	8.6501	1	1	0	1	1	94.1400
108   	16.4817	-0.7085	100.3092	9019	1	0.0129	0	0.5009	0.1469	9.3530	1	0	0	1	1	94.1400
109   	16.9368	0.2564	100.1456	9019	1	0.0000	0	-0.3031	0.5411	12.5175	1	0	0	1	1	94.1400
113   	15.9347	-0.8448	99.4725	9019	1	0.0002	0	1.1544	0.0492	8.6015	1	0	0	1	1	94.1400
113	15.9347	-0.8448	99.4725	6000	1	0.0137	0	0.6992	-0.0151	7.5358	1	1	0	1	1	94.1400
119   	15.2727	0.4446	100.1850	6000	1	0.0000	0	0.5142	-0.6229	14.0434	1	0	0	1	1	94.1400
122   	16.3483	-0.2751	100.1406	9019	1	0.0047	0	0.5193	0.6663	11.7296	1	0	0	1	1	94.1400
126   	16.1848	-0.7689	99.8794	6000	1	0.0000	0	-0.1054	-0.5530	8.5824	1	0	0	1	1	94.1400
129   	16.6200	0.3237	99.8371	9019	1	0.0060	0	0.5887	-0.6369	10.5149	1	0	0	1	1	94.1400
129	16.6200	0.3237	99.8371	9019	1	0.0080	0	1.0036	-0.5045	11.5299	1	1	0	1	1	94.1400
131   	15.9254	-0.4392	99.9201	9019	1	0.0000	0	-0.1083	0.0395	11.2362	1	0	0	1	1	94.1400
143   	16.8287	0.0180	99.6510	9019	1	0.0000	0	-0.0382	-0.8726	0.8201	1	0	0	1	1	94.1400
143	16.8287	0.0180	99.6510	9019	1	0.0000	0	-0.2575	-0.8384	1.6655	1	1	0	1	1	94.1400
143	16.8287	0.0180	99.6510	9019	1	0.0000	0	-0.2029	-0.4772	13.7075	1	2	0	1	1	94.1400
143	16.8287	0.0180	99.6510	9019	1	0.0000	0	0.0530	-0.2129	13.7148	1	3	0	1	1	94.1400
143	16.8287	0.0180	99.6510	6000	1	0.0000	0	0.4668	0.8682	16.6031	1	4	0	1	1	94.1400
145   	16.3139	-0.4643	100.4129	6000	1	0.0000	0	-0.3910	0.3593	16.9034	1	0	0	1	1	94.1400
146   	15.8183	0.1002	100.2268	9019	1	0.0048	0	0.6855	-0.2460	9.0607	1	0	0	1	1	94.1400
146	15.8183	0.1002	100.2268	9019	1	0.0010	0	-0.4307	-0.0491	9.2309	1	1	0	1	1	94.1400
146	15.8183	0.1002	100.2268	9019	1	0.0116	0	-0.9346	-0.1039	9.1101	1	2	0	1	1	94.1400
146	15.8183	0.1002	100.2268	6000	1	0.0080	0	-0.5492	-0.6560	12.5286	1	3	0	1	1	94.1400
149   	15.8435	0.0385	100.8661	6000	1	0.0213	0	0.1878	0.9338	9.5750	1	0	0	1	1	94.1400
155   	16.4042	0.4599	100.2853	9019	1	0.0067	0	0.2511	0.2749	11.2263	1	0	0	1	1	94.1400
155	16.4042	0.4599	100.2853	9019	1	0.0051	0	0.9281	-0.5467	13.2461	1	1	0	1	1	94.1400
155	16.4042	0.4599	100.2853	6000	1	0.0096	0	0.9355	-0.4989	13.2985	1	2	0	1	1	94.1400
158   	15.4699	-0.3950	100.3114	9019	1	0.0062	0	0.3737	0.5486	12.8301	1	0	0	1	1	94.1400
158	15.4699	-0.3950	100.3114	9019	1	0.0041	0	-0.4331	0.9867	9.9336	1	1	0	1	1	94.1400
161   	15.8279	-0.4530	99.7746	6000	1	0.0000	0	0.5216	0.4914	6.4904	1	0	0	1	1	94.1400
164   	16.0715	0.5146	99.5371	9019	1	0.0016	0	0.1769	-0.3168	10.9466	1	0	0	1	1	94.1400
165   	15.5449	-0.6244	100.1713	9019	1	0.0108	0	-0.6375	0.7724	7.6507	1	0	0	1	1	94.1400
165	15.5449	-0.6244	100.1713	6000	1	0.0000	0	-0.8596	-0.0729	7.7046	1	1	0	1	1	94.1400
165	15.5449	-0.6244	100.1713	6000	1	0.0000	0	-0.2937	0.6208	8.4348	1	2	0	1	1	94.1400
165	15.5449	-0.6244	100.1713	9019	1	0.0000	0	-0.0190	-0.6097	9.1128	1	3	0	1	1	94.1400
170   	15.5338	0.5600	100.3721	6000	1	0.0000	0	0.5113	0.8041	9.5372	1	0	0	1	1	94.1400
172   	16.3500	-0.0350	100.6795	6000	1	0.0009	0	1.0788	0.2548	10.4338	1	0	0	1	1	94.1400
174   	15.3384	0.0085	99.3632	9019	1	0.0114	0	-0.7426	0.2286	10.4795	1	0	0	1	1	94.1400
175   	15.6667	-0.6815	99.5519	9019	1	0.0024	0	0.6916	-0.3683	17.5558	1	0	0	1	1	94.1400
175	15.6667	-0.6815	99.5519	9019	1	0.0012	0	0.1792	-0.8588	17.8932	1	1	0	1	1	94.1400
175	15.6667	-0.6815	99.5519	6000	1	0.0105	0	0.0213	-1.1199	18.3363	1	2	0	1	1	94.1400
177   	16.5558	0.0520	99.4350	9019	1	0.0159	0	0.8173	0.8258	9.4041	1	0	0	1	1	94.1400
178   	15.7506	0.4665	100.7996	9019	1	0.0047	0	0.6662	-0.5912	9.6444	1	0	0	1	1	94.1400
178	15.7506	0.4665	100.7996	9019	1	0.0006	0	0.4443	-0.9605	6.6645	1	1	0	1	1	94.1400
178	15.7506	0.4665	100.7996	6000	1	0.0005	0	0.2018	-0.9658	6.8400	1	2	0	1	1	94.1400
178	15.7506	0.4665	100.7996	6000	1	0.0007	0	0.1894	-0.8541	7.6246	1	3	0	1	1	94.1400
186   	15.9842	-0.2868	99.9706	9019	1	0.0000	0	0.8747	-0.5126	12.7126	1	0	0	1	1	94.1400
186	15.9842	-0.2868	99.9706	9019	1	0.0000	0	0.4736	-0.7876	12.5376	1	1	0	1	1	94.1400
187   	15.7610	0.4349	100.8149	9019	1	0.0010	0	0.9299	-0.2067	9.0156	1	0	0	1	1	94.1400
187	15.7610	0.4349	100.8149	9019	1	0.0007	0	-0.1917	0.0644	2.2179	1	1	0	1	1	94.1400
189   	16.8226	-0.4401	99.9148	9019	1	0.0077	0	0.5020	-0.1300	11.5362	1	0	0	1	1	94.1400
191   	16.1797	0.6913	100.3325	9019	1	0.0141	0	0.1773	-0.0885	9.7254	1	0	0	1	1	94.1400
191	16.1797	0.6913	100.3325	9019	1	0.0091	0	1.0895	-0.1041	12.2941	1	1	0	1	1	94.1400
191	16.1797	0.6913	100.3325	6000	1	0.0000	0	-0.3159	-0.0881	9.3452	1	2	0	1	1	94.1400
195   	16.6905	-0.7043	100.0137	9019	1	0.0052	0	1.1354	-0.3383	9.9207	1	0	0	1	1	94.1400
195	16.6905	-0.7043	100.0137	9019	1	0.0000	0	0.0478	-1.1319	11.7684	1	1	0	1	1	94.1400
195	16.6905	-0.7043	100.0137	6000	1	0.0000	0	-0.6902	-0.2896	8.5390	1	2	0	1	1	94.1400
195	16.6905	-0.7043	100.0137	9019	1	0.0000	0	-0.4712	0.4645	14.3174	1	3	0	1	1	94.1400
205   	16.0184	0.1239	99.0598	9019	1	0.0012	0	0.6431	-0.7766	10.0544	1	0	0	1	1	94.1400
205	16.0184	0.1239	99.0598	6000	1	0.0153	0	0.4847	-1.0483	10.2246	1	1	0	1	1	94.1400
207   	16.3574	0.1299	99.4892	9019	1	0.0161	0	1.0218	0.5652	9.8022	1	0	0	1	1	94.1400
215   	16.3539	-0.9051	99.8916	9019	1	0.0115	0	0.9663	-0.0432	10.1681	1	0	0	1	1	94.1400
215	16.3539	-0.9051	99.8916	9019	1	0.0000	0	-0.0227	-1.1236	4.4795	1	1	0	1	1	94.1400
216   	15.1588	0.2298	99.6892	9019	1	0.0000	0	-0.2037	0.7814	6.8237	1	0	0	1	1	94.1400
217   	15.7041	0.8765	99.6708	6000	1	0.0000	0	-0.2000	-0.3995	12.8916	1	0	0	1	1	94.1400
217	15.7041	0.8765	99.6708	9019	1	0.0000	0	-0.0622	-0.7757	12.5937	1	1	0	1	1	94.1400
220   	15.7932	-0.3080	100.5863	9019	1	0.0000	0	0.9477	-0.2386	8.5540	1	0	0	1	1	94.1400
221   	15.4750	0.3822	100.6941	9019	1	0.0014	0	0.7697	-0.1198	8.3194	1	0	0	1	1	94.1400
221	15.4750	0.3822	100.6941	9019	1	0.0140	0	0.7036	-0.0945	8.2585	1	1	0	1	1	94.1400
223   	16.6473	-0.1230	100.5404	9019	1	0.0021	0	-0.5407	-0.0600	10.8824	1	0	0	1	1	94.1400
236   	16.3982	0.1819	99.4927	9019	1	0.0038	0	-0.1489	-0.4579	10.8789	1	0	0	1	1	94.1400
238   	16.2761	0.2059	100.7651	9019	1	0.0132	0	0.6807	-0.2574	10.2742	1	0	0	1	1	94.1400
244   	15.5747	0.2607	99.4403	9019	1	0.0070	0	0.6686	-0.0567	12.7955	1	0	0	1	1	94.1400
244	15.5747	0.2607	99.4403	6000	1	0.0069	0	0.4131	-0.7403	12.6769	1	1	0	1	1	94.1400
245   	16.0282	-0.1530	99.9678	9019	1	0.0150	0	0.6447	0.6172	8.8861	1	0	0	1	1	94.1400
253   	15.4976	-0.0399	100.5521	9019	1	0.0121	0	0.4835	0.9251	10.4488	1	0	0	1	1	94.1400
260   	15.4669	0.2320	100.0992	9019	1	0.0098	0	1.1878	0.0561	10.0058	1	0	0	1	1	94.1400
261   	16.5410	-0.2836	99.7817	9019	1	0.0058	0	1.1666	0.1637	11.0175	1	0	0	1	1	94.1400
262   	15.5072	-0.1352	100.5594	9019	1	0.0040	0	0.3825	0.3707	11.6911	1	0	0	1	1	94.1400
263   	16.2208	-0.8527	100.3034	9019	1	0.0051	0	1.1586	-0.0289	9.9292	1	0	0	1	1	94.1400
270   	16.1216	0.5012	100.2300	9019	1	0.0173	0	0.2942	0.1497	9.2858	1	0	0	1	1	94.1400
273   	16.1905	-0.7203	100.2827	9019	1	0.0003	0	1.0445	-0.0657	10.8790	1	0	0	1	1	94.1400
275   	16.4562	-0.3555	100.3355	9019	1	0.0106	0	0.5315	0.8531	10.7038	1	0	0	1	1	94.1400
276   	15.7577	-0.6392	100.7064	9019	1	0.0082	0	0.9725	0.6802	10.6155	1	0	0	1	1	94.1400
277   	15.4816	0.5051	99.4823	9019	1	0.0070	0	-0.2989	0.3216	9.0102	1	0	0	1	1	94.1400
278   	15.6737	-0.3586	100.4202	6000	1	0.0000	0	-0.1508	0.8410	8.9248	1	0	0	1	1	94.1400
281   	16.5108	-0.2990	99.7586	9019	1	0.0000	0	-0.1498	-1.0117	8.6396	1	0	0	1	1	94.1400
281	16.5108	-0.2990	99.7586	9019	1	0.0000	0	0.1838	-0.5951	8.6701	1	1	0	1	1	94.1400
290   	15.1394	-0.4144	100.2120	9019	1	0.0108	0	0.0909	-0.1434	8.3594	1	0	0	1	1	94.1400
291   	15.8320	0.4582	100.4041	9019	1	0.0055	0	1.1587	-0.1660	9.9018	1	0	0	1	1	94.1400
292   	15.5697	-0.5500	100.0570	6000	1	0.0069	0	-0.8330	0.4320	10.7211	1	0	0	1	1	94.1400
292	15.5697	-0.5500	100.0570	6000	1	0.0073	0	-1.1344	0.0869	11.0137	1	1	0	1	1	94.1400
292	15.5697	-0.5500	100.0570	9019	1	0.0006	0	-1.1797	0.1274	11.1388	1	2	0	1	1	94.1400
295   	15.0897	0.0075	99.7284	9019	1	0.0029	0	0.7766	0.2126	9.5283	1	0	0	1	1	94.1400
295	15.0897	0.0075	99.7284	9019	1	0.0145	0	0.7228	0.3014	9.5109	1	1	0	1	1	94.1400
297   	16.3849	0.5070	99.9203	9019	1	0.0131	0	0.3958	0.2758	13.3580	1	1	0	1	1	94.1400
299   	15.2308	-0.0119	99.5787	6000	1	0.0063	0	-0.4143	0.4276	9.9558	1	0	0	1	1	94.1400
299	15.2308	-0.0119	99.5787	9019	1	0.0000	0	0.6057	0.8722	10.6251	1	1	0	1	1	94.1400
299	15.2308	-0.0119	99.5787	6000	1	0.0000	0	0.0622	1.0185	12.3223	1	2	0	1	1	94.1400
300   	16.7227	0.3125	99.6326	6000	1	0.0060	0	1.0592	0.3899	11.1755	1	0	0	1	1	94.1400
300	16.7227	0.3125	99.6326	9019	1	0.0007	0	0.9776	-0.0176	10.8761	1	1	0	1	1	94.1400
301   	16.4675	-0.4702	99.9843	9019	1	0.0157	0	0.7998	-0.7164	8.0287	1	0	0	1	1	94.1400
306   	16.1959	0.1614	100.6159	9019	1	0.0007	0	0.8916	-0.4558	9.9035	1	0	0	1	1	94.1400
306	16.1959	0.1614	100.6159	9019	1	0.0116	0	0.3510	-1.0102	9.9945	1	1	0	1	1	94.1400
308   	15.8830	0.3636	99.9282	9019	1	0.0143	0	-0.3847	0.7896	11.4630	1	0	0	1	1	94.1400
311   	15.5825	-0.5165	100.3999	9019	1	0.0068	0	0.2476	-0.4080	11.5438	1	0	0	1	1	94.1400
312   	15.7107	-0.3835	100.6203	9019	1	0.0021	0	0.6958	-0.6053	10.7983	1	0	0	1	1	94.1400
316   	15.6099	-0.1410	100.1597	9019	1	0.0000	0	0.0516	-0.2549	8.6331	1	0	0	1	1	94.1400
321   	16.4998	0.6383	100.0470	9019	1	0.0178	0	0.3898	0.3056	10.3839	1	0	0	1	1	94.1400
323   	16.3051	-0.2945	100.5365	9019	1	0.0131	0	0.3606	-0.5761	7.8859	1	0	0	1	1	94.1400
326   	15.5971	0.2947	100.3001	9019	1	0.0003	0	0.6122	-0.3627	8.5045	1	0	0	1	1	94.1400
327   	16.3861	-0.1716	100.6545	9019	1	0.0124	0	0.3954	0.8724	9.5320	1	0	0	1	1	94.1400
327	16.3861	-0.1716	100.6545	9019	1	0.0145	0	0.1396	0.5059	11.6423	1	1	0	1	1	94.1400
327	16.3861	-0.1716	100.6545	6000	1	0.0000	0	-1.1237	0.3805	15.3809	1	2	0	1	1	94.1400
329   	16.1343	-0.8114	100.2151	9019	1	0.0057	0	1.0948	0.1054	10.2422	1	0	0	1	1	94.1400
331   	16.8218	0.1455	100.3147	9019	1	0.0010	0	1.1555	0.0372	10.7755	1	0	0	1	1	94.1400
331	16.8218	0.1455	100.3147	6000	1	0.0071	0	0.3101	-0.1650	10.9538	1	1	0	1	1	94.1400
336   	15.5765	-0.6583	100.4227	9019	1	0.0134	0	1.0324	-0.1084	9.3033	1	0	0	1	1	94.1400
336	15.5765	-0.6583	100.4227	9019	1	0.0096	0	0.9965	-0.1418	9.3804	1	1	0	1	1	94.1400
337   	15.9687	0.6564	99.5591	9019	1	0.0030	0	0.5296	0.4170	12.1900	1	0	0	1	1	94.1400
337	15.9687	0.6564	99.5591	6000	1	0.0000	0	0.1647	-0.8771	10.5926	1	1	0	1	1	94.1400
340   	15.9227	0.7686	100.3516	9019	1	0.0002	0	0.7168	-0.0761	5.2987	1	0	0	1	1	94.1400
340	15.9227	0.7686	100.3516	6000	1	0.0096	0	-0.0648	0.1027	3.9427	1	1	0	1	1	94.1400
340	15.9227	0.7686	100.3516	9019	1	0.0050	0	1.1425	-0.3309	3.0874	1	2	0	1	1	94.1400
341   	16.0429	-0.8296	99.6412	9019	1	0.0092	0	-1.0702	-0.3174	8.7429	1	0	0	1	1	94.1400
345   	15.7673	-0.5539	100.2937	9019	1	0.0159	0	0.6024	0.4098	10.5657	1	0	0	1	1	94.1400
345	15.7673	-0.5539	100.2937	9019	1	0.0057	0	-1.0340	-0.3204	8.8531	1	1	0	1	1	94.1400
345	15.7673	-0.5539	100.2937	9019	1	0.0012	0	-1.1124	0.1561	5.8331	1	2	0	1	1	94.1400
349   	16.5883	0.1780	100.5752	9019	1	0.0172	0	0.4792	0.9448	10.8284	1	0	0	1	1	94.1400
351   	15.3690	-0.1254	99.9630	9019	1	0.0053	0	0.4005	-0.9816	13.6689	1	0	0	1	1	94.1400
351	15.3690	-0.1254	99.9630	9019	1	0.0014	0	0.1825	-1.0854	13.7356	1	1	0	1	1	94.1400
353   	16.4683	-0.8054	100.1267	9019	1	0.0025	0	0.7344	0.7220	10.3328	1	0	0	1	1	94.1400
353	16.4683	-0.8054	100.1267	9019	1	0.0127	0	0.5774	0.9208	10.2115	1	1	0	1	1	94.1400
354   	15.7811	0.5518	100.4185	9019	1	0.0006	0	0.1882	-0.3229	9.7422	1	0	0	1	1	94.1400
356   	15.6960	0.7013	99.6711	9019	1	0.0155	0	0.5463	0.3934	11.0170	1	0	0	1	1	94.1400
356	15.6960	0.7013	99.6711	9019	1	0.0093	0	0.1659	-0.9359	3.3872	1	1	0	1	1	94.1400
358   	16.4891	0.3372	99.2229	9019	1	0.0039	0	-0.5800	-0.4668	8.9450	1	0	0	1	1	94.1400
359   	15.8117	0.7652	99.8554	9019	1	0.0053	0	0.0741	-0.2987	9.7418	1	0	0	1	1	94.1400
372   	15.3523	-0.3027	100.0811	9019	1	0.0155	0	0.6347	0.4366	8.7440	1	0	0	1	1	94.1400
372	15.3523	-0.3027	100.0811	9019	1	0.0104	0	0.4967	0.5278	10.0657	1	1	0	1	1	94.1400
372	15.3523	-0.3027	100.0811	9019	1	0.0003	0	0.0841	-0.8622	9.0372	1	2	0	1	1	94.1400
374   	16.7002	0.2171	99.7039	6000	1	0.0101	0	0.3810	-0.1711	12.2288	1	0	0	1	1	94.1400
374	16.7002	0.2171	99.7039	9019	1	0.0002	0	0.8535	0.3931	7.7992	1	1	0	1	1	94.1400
381   	15.6907	0.4966	100.0044	9019	1	0.0007	0	1.1058	-0.3662	10.0395	1	0	0	1	1	94.1400
381	15.6907	0.4966	100.0044	9019	1	0.0149	0	-0.0203	-1.1570	9.6179	1	1	0	1	1	94.1400
386   	16.3088	-0.5218	99.8831	9019	1	0.0050	0	1.1744	0.1515	9.6231	1	0	0	1	1	94.1400
389   	15.5538	0.0554	99.9497	9019	1	0.0124	0	-0.6014	0.4193	12.9864	1	0	0	1	1	94.1400
389	15.5538	0.0554	99.9497	6000	1	0.0005	0	1.0058	0.5962	14.3937	1	1	0	1	1	94.1400
390   	16.2791	-0.2963	100.2413	9019	1	0.0013	0	0.5099	0.2236	10.2522	1	0	0	1	1	94.1400
390	16.2791	-0.2963	100.2413	9019	1	0.0024	0	-0.5828	0.1084	10.0293	1	1	0	1	1	94.1400
390	16.2791	-0.2963	100.2413	9019	1	0.0083	0	-0.8042	-0.1143	9.8433	1	2	0	1	1	94.1400
390	16.2791	-0.2963	100.2413	6000	1	0.0216	0	-0.2626	-0.1140	9.0256	1	3	0	1	1	94.1400
392   	16.3454	0.6441	99.6104	9019	1	0.0000	0	-0.3581	0.2048	8.4501	1	0	0	1	1	94.1400
394   	16.0409	0.7867	99.6646	9019	1	0.0018	0	0.9960	-0.3248	10.0555	1	0	0	1	1	94.1400
397   	16.7521	0.2427	99.4707	9019	1	0.0000	0	-0.9763	0.2820	6.5543	1	0	0	1	1	94.1400
397	16.7521	0.2427	99.4707	6000	1	0.0000	0	0.3289	0.7953	6.9174	1	1	0	1	1	94.1400
399   	16.6554	-0.0440	100.6567	9019	1	0.0068	0	0.8157	0.7981	9.5837	1	0	0	1	1	94.1400
399	16.6554	-0.0440	100.6567	6000	1	0.0000	0	1.0565	0.5581	9.1468	1	1	0	1	1	94.1400
399	16.6554	-0.0440	100.6567	6000	1	0.0000	0	0.1156	-0.8414	11.1359	1	2	0	1	1	94.1400
404   	15.1517	-0.4909	100.1672	9019	1	0.0088	0	1.1267	-0.2596	9.9224	1	0	0	1	1	94.1400
404	15.1517	-0.4909	100.1672	9019	1	0.0034	0	0.8211	0.0787	10.2242	1	1	0	1	1	94.1400
404	15.1517	-0.4909	100.1672	9019	1	0.0060	0	0.8142	0.0769	10.2290	1	2	0	1	1	94.1400
405   	15.6426	-0.5349	99.3005	9019	1	0.0150	0	1.1592	-0.1771	9.8341	1	0	0	1	1	94.1400
417   	15.4419	-0.0282	99.5286	6000	1	0.0000	0	0.1290	-0.2461	11.7365	1	0	0	1	1	94.1400
418   	16.2739	0.6689	99.8637	9019	1	0.0000	0	0.9553	-0.5880	15.6537	1	0	0	1	1	94.1400
418	16.2739	0.6689	99.8637	9019	1	0.0000	0	0.6532	-0.8245	15.2264	1	1	0	1	1	94.1400
421   	16.4861	0.4716	99.4926	9019	1	0.0000	0	-0.9218	-0.0934	5.5211	1	0	0	1	1	94.1400
421	16.4861	0.4716	99.4926	9019	1	0.0000	0	0.8125	-0.4293	9.1426	1	1	0	1	1	94.1400
421	16.4861	0.4716	99.4926	9019	1	0.0000	0	0.1580	1.1596	10.0851	1	2	0	1	1	94.1400
422   	16.7429	-0.4738	99.8535	9019	1	0.0003	0	0.7852	0.3052	7.0658	1	0	0	1	1	94.1400
422	16.7429	-0.4738	99.8535	9019	1	0.0086	0	0.2429	0.0508	5.1920	1	1	0	1	1	94.1400
425   	16.3920	-0.4015	100.2077	6000	1	0.0013	0	-0.3080	-1.1395	8.5235	1	0	0	1	1	94.1400
425	16.3920	-0.4015	100.2077	9019	1	0.0001	0	-0.0689	0.0889	5.4658	1	1	0	1	1	94.1400
425	16.3920	-0.4015	100.2077	9019	1	0.0002	0	-0.0774	0.2567	5.4678	1	2	0	1	1	94.1400
427   	15.5281	0.6976	100.5371	6000	1	0.0148	0	-0.1967	0.2295	9.0671	1	0	0	1	1	94.1400
427	15.5281	0.6976	100.5371	9019	1	0.0027	0	0.1870	-0.0802	8.7693	1	1	0	1	1	94.1400
427	15.5281	0.6976	100.5371	9019	1	0.0040	0	0.3336	-0.2716	8.8932	1	2	0	1	1	94.1400
427	15.5281	0.6976	100.5371	9019	1	0.0069	0	-0.1011	-0.4294	9.5390	1	3	0	1	1	94.1400
428   	15.6040	0.3729	100.5554	9019	1	0.0017	0	0.2649	-0.2910	12.8179	1	0	0	1	1	94.1400
431   	16.2419	0.5278	99.8092	9019	1	0.0045	0	1.1262	-0.2981	10.1594	1	0	0	1	1	94.1400
434   	16.1753	0.5098	100.8356	9019	1	0.0046	0	-0.5768	-0.9175	10.6312	1	0	0	1	1	94.1400
438   	15.4291	0.5551	100.3807	9019	1	0.0122	0	0.7694	0.8988	11.9713	1	0	0	1	1	94.1400
438	15.4291	0.5551	100.3807	9019	1	0.0001	0	-0.3199	0.4320	11.5953	1	1	0	1	1	94.1400
438	15.4291	0.5551	100.3807	9019	1	0.0000	0	0.3995	0.2776	10.9023	1	2	0	1	1	94.1400
443   	15.3651	-0.0901	99.8205	9019	1	0.0000	0	-0.6048	0.9216	12.0044	1	0	0	1	1	94.1400
444   	15.5557	0.0881	99.5873	9019	1	0.0105	0	-0.5966	-0.6811	9.4708	1	0	0	1	1	94.1400
